timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T06:22:52.920517,sc-cdn.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ibyteimg.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,tripadvisor.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cpanel.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,eventbrite.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,inner-active.mobi,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,elasticbeanstalk.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.co.uk,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,uber.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,pv-cdn.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sfx.ms,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sophos.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,xcal.tv,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,aliexpress.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,giphy.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,npr.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,telekom.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,tp-link.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mozilla.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,chatgpt.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amazonalexa.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,heytapdl.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,globo.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,myshopify.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,yahoo.co.jp,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,xboxlive.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,statista.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nstld.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bilibili.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,checkpoint.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,goodreads.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sc-gw.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,adobe.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,consultant.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,vedcdnlb.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,g.page,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,foxnews.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ok.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,att.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,beian.gov.cn,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amazon.de,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cloud.microsoft,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,isnssdk.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,pages.dev,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,kaspersky-labs.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,verisign.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,time.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,addtoany.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,walmart.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ys7.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,entrust.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mynetname.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,avcdn.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,dell.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nvidia.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,digitalocean.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,wired.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,teamviewer.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rambler.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,telegram.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,comfortel.pro,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ttvnw.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,naver.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,wix.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,capcutapi.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,duckdns.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,tradingview.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,firetvcaptiveportal.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,static.microsoft,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,alibaba.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,healthline.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,byteoversea.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,hicloud.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,grammarly.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,gosuslugi.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amzn.to,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,gamepass.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,accuweather.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,delfi.lt,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,telegram.me,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,branch.io,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,online-metrix.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,blogger.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,behance.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,speedtest.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,hostgator.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,temu.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nflximg.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cnet.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,surveymonkey.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,aliyun.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,imcmdb.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,indexww.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,scribd.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mikrotik.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mayoclinic.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,autodesk.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,kwai.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cloudapp.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,debian.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,launchpad.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,trendmicro.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ft.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,aol.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ctdns.cn,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,id5-sync.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ted.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ngenix.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,xhamster.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,indiatimes.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,chinamobile.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,duckduckgo.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,squarespace.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.com.hk,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,onlinepbx.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rzone.de,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mediatek.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,duolingo.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,xvideos.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,dnspod.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,akam.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,disqus.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,vkuser.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ups.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,upwitheaway.info,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,worldnic.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,dns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,goskope.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ovscdns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,huawei.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,calendly.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.ca,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,360yield.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rackspace.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,dotomi.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,msidentity.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nypost.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,azure-dns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mozgcp.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,hotjar.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,intel.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mailchimp.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sentinelone.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,virtualearth.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,tds.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.fr,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,phicdn.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ca.gov,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,imgur.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,deviantart.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mysql.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,buzzfeed.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cdnbuild.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,aboutads.info,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,safebrowsing.apple,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,fb.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,att.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,paloaltonetworks.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,namebrightdns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,visualstudio.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,trustpilot.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amazontrust.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,yahoodns.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,loc.gov,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cbsnews.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,icloud-content.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,netease.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,imgsmail.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sapo.pt,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,uol.com.br,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,oup.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,blueapron.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,steamcommunity.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ipv4only.arpa,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,vkontakte.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,line.me,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,braze.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,patreon.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,freepik.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sina.com.cn,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,deepintent.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,berkeley.edu,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.co.jp,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,onetrust.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ietf.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,marriott.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,playstation.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,jquery.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,tandfonline.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,netflix.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,tencent-cloud.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cornell.edu,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,name.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mega.co.nz,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,conviva.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rakuten.co.jp,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,163.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,newsweek.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,licdn.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,yandex.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,techcrunch.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bdydns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amazon.co.jp,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,omnitagjs.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,noaa.gov,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,expedia.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,shutterstock.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nike.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,theverge.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,yelp.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,grammarly.io,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,yieldmo.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nelreports.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,myspace.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,qualtrics.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,free.fr,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bigo.sg,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cookielaw.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,wal-mart.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,apnews.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ovscdns.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,atlassian.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,webmd.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,wattpad.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,latimes.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,livejournal.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ezvizlife.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ikea.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,myqcloud.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,vivoglobal.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,britannica.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.es,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amplitude.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,agkn.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.co.in,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,klaviyo.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,newrelic.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,docker.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,moatads.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,smaato.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,optimizely.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,google.it,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,crwdcntrl.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,tapad.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,live.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,pandora.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rt.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,okta.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ui-dns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,spov-msedge.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,prnewswire.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,adobedtm.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,fontawesome.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cookiedatabase.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,contentsquare.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,timeweb.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,360.cn,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,byteglb.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,elpais.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,w3schools.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,fandom.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,typekit.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,go-mpulse.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sagepub.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nbcnews.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,usgovcloudapi.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,omni.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,hugedomains.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,kwimgs.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,svc.ms,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,easebar.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rackspace.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,dbankcloud.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amazon.fr,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bitrix24.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,stackadapt.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amazon.ca,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,life360.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ieee.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,herokuapp.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mlb.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,pinimg.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,imrworldwide.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,samsungapps.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cambridge.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,galleryvalery.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nflxvideo.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,usda.gov,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,jotform.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,awsglobalaccelerator.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,e-msedge.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,igamecj.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mediafire.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,allaboutcookies.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,addthis.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,hbr.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,investopedia.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,intercom.io,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bluehost.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,coinmarketcap.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,washington.edu,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,erome.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,udemy.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bidr.io,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,fda.gov,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,ks-cdn.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,networkadvertising.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,service.gov.uk,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bamgrid.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,contextweb.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,gumgum.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,telekom.de,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,dreamhost.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,shein.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,33across.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,samsungacr.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,everesttech.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,footprintdns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,unesco.org,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,box.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,brave.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,steamstatic.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,dns-shop.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cdnhwc1.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,appspot.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,incapdns.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,1rx.io,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,fedex.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,spaceweb.pro,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,theatlantic.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,lemonde.fr,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,kaspi.kz,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,impervadns.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,360safe.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,huffingtonpost.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,samsungosp.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bestbuy.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,gcdn.co,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,youku.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,zemanta.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,beeline.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,amazon.in,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,org.plus,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rncdn7.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,aws.dev,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nationalgeographic.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,anydesk.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,xiaomi.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cdnvideo.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,warnerbros.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,people.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,shopee.co.id,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,herokudns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,nikkei.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rapid7.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bluekai.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,oraclecloud.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,sberbank.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,squarespacedns.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,maricopa.gov,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,fiverr.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,zillow.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,datadoghq.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,googlezip.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mailchi.mp,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,bandcamp.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,rbc.ru,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,usps.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,1drv.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,express.co.uk,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,riotgames.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,pendo.io,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,themeforest.net,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,mixpanel.com,[],[],[],[],False,False,False
2024-09-06T06:22:52.920517,cloudflareclient.com,[],[],[],[],False,False,False
