timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T21:13:44.011120,arabxn.com,9.9.9.10,A,['67.228.235.93'],,
2024-11-14T21:13:44.011120,arabnudes.net,223.5.5.5,A,['208.122.221.20'],,
2024-11-14T21:13:44.011120,arabxn.com,208.67.222.222,A,['179.60.193.16'],,
2024-11-14T21:13:44.011120,arabysexy.mobi,95.85.95.85,A,"['104.21.16.177', '172.67.214.231']",,
2024-11-14T21:13:44.011120,arabnudes.net,223.6.6.6,A,['208.122.221.20'],,
2024-11-14T21:13:44.011120,arabxn.com,2.56.220.2,A,['103.200.30.143'],,
2024-11-14T21:13:44.011120,arabnudes.net,208.67.220.220,A,['208.122.221.20'],,
2024-11-14T21:13:44.011120,arabysexy.mobi,1.1.1.1,A,"['104.21.16.177', '172.67.214.231']",,
2024-11-14T21:13:44.012179,arabxn.com,208.67.220.220,A,['208.77.47.172'],,
2024-11-14T21:13:44.012179,arabysexy.mobi,8.8.8.8,A,"['172.67.214.231', '104.21.16.177']",,
2024-11-14T21:13:44.012179,arabysexy.mobi,1.0.0.1,A,"['104.21.16.177', '172.67.214.231']",,
2024-11-14T21:13:44.012179,arabxn.com,208.67.222.220,A,['98.159.108.57'],,
2024-11-14T21:13:44.012179,arabysexy.mobi,8.8.4.4,A,"['104.21.16.177', '172.67.214.231']",,
2024-11-14T21:13:44.012179,arabnudes.net,94.140.15.15,A,['208.122.221.20'],,
2024-11-14T21:13:44.012179,arabxn.com,1.1.1.1,A,['31.13.84.34'],,
2024-11-14T21:13:44.012179,arabysexy.mobi,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arabysexy.mobi on server: 9.9.9.9
2024-11-14T21:13:44.012179,arabshentai.com,208.67.222.222,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.012179,arabnudes.net,114.114.114.114,A,['208.122.221.20'],,
2024-11-14T21:13:44.012179,arabnudes.net,114.114.115.115,A,['208.122.221.20'],,
2024-11-14T21:13:44.012179,arc-msedge.net,8.8.4.4,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 8.8.4.4
2024-11-14T21:13:44.012179,arabxn.com,2a10:50c0::ad2:ff,AAAA,['2001::1f0d:60c1'],,
2024-11-14T21:13:44.012179,arabam.com,101.226.4.6,A,"['104.22.75.173', '104.22.74.173', '172.67.9.133']",,
2024-11-14T21:13:44.012179,arabshentai.com,208.67.222.220,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.012179,arabsex1.com,2a0c:a9c7:9::1,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.012179,arabsex1.com,2001:6d0:d6::2001,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.012179,arbeitsagentur.de,218.30.118.6,A,['195.88.116.198'],,
2024-11-14T21:13:44.012179,arabx.cam,180.76.76.76,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.012179,arabx.cam,223.6.6.6,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.012179,arabsex1.com,2a0c:a9c7:8::1,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.012179,arabysexy.mobi,2001:4860:4860::8888,AAAA,"['2606:4700:3034::ac43:d6e7', '2606:4700:3031::6815:10b1']",,
2024-11-14T21:13:44.012179,arabx.cam,2.56.220.2,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.012179,arabx.cam,119.29.29.29,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.012179,arc-msedge.net,8.8.8.8,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 8.8.8.8
2024-11-14T21:13:44.013111,arabsex1.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3121::3', '2a06:98c1:3120::3']",,
2024-11-14T21:13:44.013111,arabshentai.com,208.67.220.220,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.013111,arabysexy.mobi,77.88.8.8,A,"['104.21.16.177', '172.67.214.231']",,
2024-11-14T21:13:44.013111,arc-msedge.net,208.67.222.220,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 208.67.222.220
2024-11-14T21:13:44.013111,arabysexy.mobi,2606:4700:4700::1111,AAAA,"['2606:4700:3034::ac43:d6e7', '2606:4700:3031::6815:10b1']",,
2024-11-14T21:13:44.013111,arabx.cam,62.76.62.76,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.013111,arc-msedge.net,208.67.220.222,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 208.67.220.222
2024-11-14T21:13:44.013111,arabsex1.com,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.013111,arabysexy.mobi,2606:4700:4700::1001,AAAA,"['2606:4700:3031::6815:10b1', '2606:4700:3034::ac43:d6e7']",,
2024-11-14T21:13:44.013111,arabx.cam,8.8.4.4,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.013111,arabam.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arabam.com on server: 101.226.4.7
2024-11-14T21:13:44.013111,arabxn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arabxn.com on server: 9.9.9.9
2024-11-14T21:13:44.013111,arabshentai.com,9.9.9.10,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.013111,arabxn.com,2620:fe::10,AAAA,['2001::c73b:95ea'],,
2024-11-14T21:13:44.013111,arc-msedge.net,208.67.222.222,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 208.67.222.222
2024-11-14T21:13:44.013111,arabx.cam,1.1.1.1,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.013111,arc-msedge.net,208.67.220.220,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 208.67.220.220
2024-11-14T21:13:44.014116,arabx.cam,62.76.76.62,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.014116,arabxn.com,2620:119:35::35,AAAA,['2001::1f0d:5f11'],,
2024-11-14T21:13:44.014116,arabxn.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arabxn.com on server: 123.125.81.7
2024-11-14T21:13:44.014116,arabx.cam,123.125.81.6,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.014116,arabx.cam,202.96.128.86,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 202.96.128.86
2024-11-14T21:13:44.014116,arabsex1.com,2a03:90c0:9992::1,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.014116,arabysexy.mobi,2001:4860:4860::8844,AAAA,"['2606:4700:3034::ac43:d6e7', '2606:4700:3031::6815:10b1']",,
2024-11-14T21:13:44.014116,arabx.cam,8.8.8.8,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.014116,arabx.cam,101.226.4.6,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.014116,arbeitsagentur.de,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arbeitsagentur.de on server: 101.226.4.7
2024-11-14T21:13:44.014116,arabsex1.com,2606:4700:4700::1001,AAAA,"['2606:4700:3035::ac43:de09', '2606:4700:3037::6815:1917']",,
2024-11-14T21:13:44.014116,arabx.cam,77.88.8.8,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.014116,arabxforum.com,8.8.4.4,A,"['104.21.12.181', '172.67.132.53']",,
2024-11-14T21:13:44.014116,arc-msedge.net,95.85.95.85,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 95.85.95.85
2024-11-14T21:13:44.014116,arabsex1.com,2606:4700:4700::1111,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.014116,arabxn.com,2a02:6b8:0:1::feed:0ff,AAAA,['2001::9df0:d08'],,
2024-11-14T21:13:44.014116,arabx.cam,77.88.8.1,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.014116,arabxforum.com,1.1.1.1,A,"['172.67.132.53', '104.21.12.181']",,
2024-11-14T21:13:44.014116,arc-msedge.net,2.56.220.2,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 2.56.220.2
2024-11-14T21:13:44.014116,arabsex1.com,2001:4860:4860::8888,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.014116,arabxn.com,2001:6d0:6d0::2001,AAAA,['2001::58bf:f9b7'],,
2024-11-14T21:13:44.014116,arabx.cam,1.0.0.1,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.014116,arabxforum.com,8.8.8.8,A,"['104.21.12.181', '172.67.132.53']",,
2024-11-14T21:13:44.014116,arbeitsagentur.de,101.226.4.6,A,['195.88.116.198'],,
2024-11-14T21:13:44.014116,arabsex1.com,2001:4860:4860::8844,AAAA,"['2606:4700:3037::6815:1917', '2606:4700:3035::ac43:de09']",,
2024-11-14T21:13:44.014116,arabsex1.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3035::ac43:de09', '2606:4700:3037::6815:1917']",,
2024-11-14T21:13:44.014116,arabx.cam,95.85.95.85,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.014116,arabx.cam,195.208.5.1,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.014116,arabx.cam,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 123.125.81.7
2024-11-14T21:13:44.014116,arabnudes.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2400:3200:baba::1
2024-11-14T21:13:44.014116,arabxn.com,2400:3200::1,AAAA,['2001::6817:7dbd'],,
2024-11-14T21:13:44.014116,arabshentai.com,101.226.4.6,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.014116,arabx.cam,208.67.220.220,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.014116,arabxn.com,2400:3200:baba::1,AAAA,['2001::adff:d55a'],,
2024-11-14T21:13:44.014116,arabsex1.com,2a03:90c0:999d::1,AAAA,[],Timeout,Timeout occurred for domain: arabsex1.com on server: 2a03:90c0:999d::1
2024-11-14T21:13:44.014116,arc-msedge.net,9.9.9.10,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 9.9.9.10
2024-11-14T21:13:44.014116,arbeitsagentur.de,123.125.81.6,A,['195.88.116.198'],,
2024-11-14T21:13:44.014116,arabshentai.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arabshentai.com on server: 101.226.4.7
2024-11-14T21:13:44.014116,arabnudes.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2620:0:ccd::2
2024-11-14T21:13:44.014116,arabxn.com,2a03:90c0:999d::1,AAAA,['2001::43e4:eb5b'],,
2024-11-14T21:13:44.014116,arabx.cam,223.5.5.5,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.014116,arabx.cam,195.208.4.1,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.014116,arabnudes.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2400:3200::1
2024-11-14T21:13:44.014116,arabxn.com,2620:fe::fe,AAAA,['2001::6ca0:a153'],,
2024-11-14T21:13:44.014116,arabshentai.com,218.30.118.6,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.014116,arc-msedge.net,195.208.4.1,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 195.208.4.1
2024-11-14T21:13:44.014116,arabshentai.com,211.136.17.107,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.014116,arc-msedge.net,195.208.5.1,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 195.208.5.1
2024-11-14T21:13:44.014116,arabx.cam,210.21.196.6,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 210.21.196.6
2024-11-14T21:13:44.014116,arc-msedge.net,62.76.76.62,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 62.76.76.62
2024-11-14T21:13:44.014116,arc-msedge.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arc-msedge.net on server: 9.9.9.9
2024-11-14T21:13:44.014116,arabxn.com,2620:119:53::53,AAAA,['2001::9df0:12'],,
2024-11-14T21:13:44.014116,arabshentai.com,123.125.81.6,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.014116,arabxn.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arabxn.com on server: 2400:da00::6666
2024-11-14T21:13:44.014116,arbeitsagentur.de,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arbeitsagentur.de on server: 123.125.81.7
2024-11-14T21:13:44.014116,arabnudes.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2a10:50c0::ad2:ff
2024-11-14T21:13:44.014116,arabxn.com,2a0c:a9c7:9::1,AAAA,['2001::3b18:3ad'],,
2024-11-14T21:13:44.015105,arabshentai.com,223.5.5.5,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.015105,arabshentai.com,117.50.11.11,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.015105,arabx.cam,114.114.115.115,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.015105,arc-msedge.net,77.88.8.8,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 77.88.8.8
2024-11-14T21:13:44.015105,arabxn.com,2620:0:ccc::2,AAAA,['2001::1f0d:5036'],,
2024-11-14T21:13:44.015105,arabnudes.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2402:4e00::
2024-11-14T21:13:44.015105,arabshentai.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arabshentai.com on server: 123.125.81.7
2024-11-14T21:13:44.015105,arabshentai.com,180.76.76.76,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.015105,arabnudes.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2a0c:a9c7:8::1
2024-11-14T21:13:44.015105,arabxn.com,2620:0:ccd::2,AAAA,['2001::80f2:f0b4'],,
2024-11-14T21:13:44.015105,arc-msedge.net,77.88.8.1,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 77.88.8.1
2024-11-14T21:13:44.015105,arabnudes.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2a10:50c0::ad1:ff
2024-11-14T21:13:44.015105,arc-msedge.net,1.1.1.1,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 1.1.1.1
2024-11-14T21:13:44.015105,arabxn.com,2606:4700:4700::1111,AAAA,['2001::9df0:132'],,
2024-11-14T21:13:44.015105,arabnudes.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arabnudes.net on server: 2400:da00::6666
2024-11-14T21:13:44.015105,arabx.cam,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 101.226.4.7
2024-11-14T21:13:44.015105,arabx.cam,117.50.11.11,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 117.50.11.11
2024-11-14T21:13:44.015105,arabnudes.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2a0c:a9c7:9::1
2024-11-14T21:13:44.015105,arabxn.com,2606:4700:4700::1001,AAAA,['2001::4131:4498'],,
2024-11-14T21:13:44.015105,arc-msedge.net,62.76.62.76,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 62.76.62.76
2024-11-14T21:13:44.015105,arabx.cam,94.140.15.15,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.015105,arbeitsagentur.de,211.136.17.107,A,['195.88.116.198'],,
2024-11-14T21:13:44.015105,arabnudes.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2620:fe::fe
2024-11-14T21:13:44.015105,arabxn.com,2a10:50c0::ad1:ff,AAAA,['2001::adfc:6c03'],,
2024-11-14T21:13:44.015105,arabshentai.com,114.114.115.115,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.015105,arabshentai.com,114.114.114.114,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.015105,arabx.cam,114.114.114.114,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.015105,arbeitsagentur.de,117.50.11.11,A,['195.88.116.198'],,
2024-11-14T21:13:44.015105,arabshentai.com,223.6.6.6,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.015105,arabx.cam,208.67.220.222,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.015105,arabnudes.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2620:119:53::53
2024-11-14T21:13:44.015105,arabnudes.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2620:0:ccc::2
2024-11-14T21:13:44.015105,arabxn.com,2a03:90c0:9992::1,AAAA,['2001::80f2:f0da'],,
2024-11-14T21:13:44.015105,arabshentai.com,119.29.29.29,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.015105,arabx.cam,94.140.14.14,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.015105,arabx.cam,218.30.118.6,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T21:13:44.015105,arabnudes.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2001:6d0:6d0::2001
2024-11-14T21:13:44.015105,arabxn.com,2a02:6b8::feed:0ff,AAAA,['2001::80f2:f0fd'],,
2024-11-14T21:13:44.015105,arabshentai.com,94.140.14.14,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.015105,arabx.cam,211.136.17.107,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.015105,arc-msedge.net,94.140.14.14,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 94.140.14.14
2024-11-14T21:13:44.015105,arabnudes.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2001:6d0:d6::2001
2024-11-14T21:13:44.015105,arabxn.com,2001:6d0:d6::2001,AAAA,['2001::68f4:2b06'],,
2024-11-14T21:13:44.015105,arabshentai.com,94.140.15.15,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T21:13:44.015105,arabx.cam,208.67.222.222,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.015105,arc-msedge.net,94.140.15.15,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 94.140.15.15
2024-11-14T21:13:44.015105,arabnudes.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2620:fe::10
2024-11-14T21:13:44.015105,arabxn.com,2a0c:a9c7:8::1,AAAA,['2001::c710:9c27'],,
2024-11-14T21:13:44.015105,arc-msedge.net,1.0.0.1,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 1.0.0.1
2024-11-14T21:13:44.015105,arabshentai.com,208.67.220.222,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T21:13:44.015105,arabx.cam,208.67.222.220,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T21:13:44.015105,arc-msedge.net,114.114.114.114,A,[],NoAnswer,No answer for domain: arc-msedge.net on server: 114.114.114.114
2024-11-14T21:13:44.015105,arabnudes.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: arabnudes.net on server: 2620:119:35::35
2024-11-14T21:13:44.015105,arabxn.com,2402:4e00::,AAAA,['2001::adfc:5843'],,
2024-11-14T21:13:44.015105,aralego.com,114.114.115.115,A,['139.162.22.189'],,
2024-11-14T21:13:44.015105,arabam.com,9.9.9.10,A,"['172.67.9.133', '104.22.74.173', '104.22.75.173']",,
2024-11-14T21:13:44.015105,arbada.com,2a0c:a9c7:9::1,AAAA,"['2606:4700:21::681b:cf5c', '2606:4700:21::681b:ce5c']",,
2024-11-14T21:13:44.015105,arabx.cam,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 9.9.9.9
2024-11-14T21:13:44.015105,arcgis.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2a03:90c0:999d::1
2024-11-14T21:13:44.015105,aralego.com,223.6.6.6,A,['139.162.22.189'],,
2024-11-14T21:13:44.015105,arabam.com,218.30.118.6,A,"['172.67.9.133', '104.22.75.173', '104.22.74.173']",,
2024-11-14T21:13:44.015105,arbada.com,2620:fe::10,AAAA,"['2606:4700:21::681b:cf5c', '2606:4700:21::681b:ce5c']",,
2024-11-14T21:13:44.015105,aralego.com,114.114.114.114,A,['139.162.22.189'],,
2024-11-14T21:13:44.015105,arcgis.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2001:4860:4860::8888
2024-11-14T21:13:44.015105,arabam.com,8.8.4.4,A,"['104.22.75.173', '104.22.74.173', '172.67.9.133']",,
2024-11-14T21:13:44.015105,aralego.com,223.5.5.5,A,['139.162.22.189'],,
2024-11-14T21:13:44.015105,arcgis.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2001:4860:4860::8844
2024-11-14T21:13:44.015105,arabshentai.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: arabshentai.com on server: 202.96.128.86
