timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T06:37:55.752402,aidemsrv.com,2620:fe::10,AAAA,"['2606:4700::6812:7c6', '2606:4700::6812:6c6']",,
2024-11-14T06:37:55.752402,aidemsrv.com,195.208.5.1,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T06:37:55.752402,aif.ru,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aif.ru on server: 2400:3200:baba::1
2024-11-14T06:37:55.752402,airasia.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: airasia.com on server: 2606:4700:4700::1111
2024-11-14T06:37:55.752402,airbnb.co.uk,208.67.222.222,A,"['34.231.2.231', '44.223.197.210', '54.243.237.216']",,
2024-11-14T06:37:55.752402,airbus.com,62.76.76.62,A,"['45.60.99.155', '107.154.75.155']",,
2024-11-14T06:37:55.752402,airee.ru,62.76.62.76,A,['185.111.218.33'],,
2024-11-14T06:37:55.752402,aig.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2001:6d0:6d0::2001
2024-11-14T06:37:55.752402,aihelp.net,2620:fe::10,AAAA,"['2607:f0d0:1e03:c1::3', '2607:f0d0:1b04:e2::4', '2607:f0d0:1b01:1f9::b']",,
2024-11-14T06:37:55.752402,aip.org,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aip.org on server: 2400:3200::1
2024-11-14T06:37:55.752402,aidemsrv.com,9.9.9.10,A,"['104.18.7.198', '104.18.6.198']",,
2024-11-14T06:37:55.752402,airasia.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: airasia.com on server: 210.21.196.6
2024-11-14T06:37:55.752402,airbus.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: airbus.com on server: 9.9.9.9
2024-11-14T06:37:55.752402,airbus.com,195.208.4.1,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.752402,aig.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2001:6d0:d6::2001
2024-11-14T06:37:55.752402,aif.ru,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aif.ru on server: 2400:da00::6666
2024-11-14T06:37:55.752402,aip.org,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aip.org on server: 2400:3200:baba::1
2024-11-14T06:37:55.752402,aidemsrv.com,208.67.220.220,A,"['104.18.7.198', '104.18.6.198']",,
2024-11-14T06:37:55.752402,airee.ru,202.96.128.86,A,[],Timeout,Timeout occurred for domain: airee.ru on server: 202.96.128.86
2024-11-14T06:37:55.753399,aihelp.net,2001:6d0:d6::2001,AAAA,"['2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3']",,
2024-11-14T06:37:55.753399,airee.ru,114.114.115.115,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,airee.ru,223.5.5.5,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,airee.ru,210.21.196.6,A,[],Timeout,Timeout occurred for domain: airee.ru on server: 210.21.196.6
2024-11-14T06:37:55.753399,aip.org,195.208.4.1,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbus.com,77.88.8.8,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,aig.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2a02:6b8::feed:0ff
2024-11-14T06:37:55.753399,aidemsrv.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3122:e000::b', '2a06:98c1:3123:e000::b']",,
2024-11-14T06:37:55.753399,airasia.com,223.5.5.5,A,['170.33.12.251'],,
2024-11-14T06:37:55.753399,aihelp.net,2a0c:a9c7:9::1,AAAA,"['2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3']",,
2024-11-14T06:37:55.753399,aidemsrv.com,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T06:37:55.753399,airbus.com,62.76.62.76,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,aidemsrv.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T06:37:55.753399,airee.ru,208.67.222.222,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aig.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T06:37:55.753399,aidemsrv.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T06:37:55.753399,airasia.com,223.6.6.6,A,['170.33.12.251'],,
2024-11-14T06:37:55.753399,aip.org,62.76.76.62,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbus.com,2.56.220.2,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,aidata.io,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aidata.io on server: 2402:4e00::
2024-11-14T06:37:55.753399,airee.ru,208.67.220.220,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aihelp.net,2620:119:35::35,AAAA,"['2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3', '2607:f0d0:1b01:1f9::b']",,
2024-11-14T06:37:55.753399,aig.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2a03:90c0:999d::1
2024-11-14T06:37:55.753399,aip.org,208.67.220.220,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbnb.co.uk,9.9.9.9,A,[],Timeout,Timeout occurred for domain: airbnb.co.uk on server: 9.9.9.9
2024-11-14T06:37:55.753399,aidemsrv.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aidemsrv.com on server: 9.9.9.9
2024-11-14T06:37:55.753399,airee.ru,94.140.15.15,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidemsrv.com,2001:4860:4860::8888,AAAA,"['2606:4700::6812:6c6', '2606:4700::6812:7c6']",,
2024-11-14T06:37:55.753399,aig.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2a03:90c0:9992::1
2024-11-14T06:37:55.753399,aihelp.net,2620:0:ccc::2,AAAA,"['2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3']",,
2024-11-14T06:37:55.753399,aidemsrv.com,8.8.8.8,A,"['104.18.6.198', '104.18.7.198']",,
2024-11-14T06:37:55.753399,aip.org,195.208.5.1,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airasia.com,114.114.115.115,A,['170.33.12.251'],,
2024-11-14T06:37:55.753399,airbnb.fr,117.50.11.11,A,"['54.243.237.216', '44.223.197.210', '34.231.2.231']",,
2024-11-14T06:37:55.753399,airee.ru,114.114.114.114,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidemsrv.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T06:37:55.753399,aig.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2606:4700:4700::1111
2024-11-14T06:37:55.753399,aihelp.net,2400:3200::1,AAAA,"['2607:f0d0:1e03:c1::3', '2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4']",,
2024-11-14T06:37:55.753399,airbnb.co.uk,77.88.8.8,A,[],Timeout,Timeout occurred for domain: airbnb.co.uk on server: 77.88.8.8
2024-11-14T06:37:55.753399,aidemsrv.com,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T06:37:55.753399,airbnb.co.uk,1.1.1.1,A,"['44.223.197.210', '34.231.2.231', '54.243.237.216']",,
2024-11-14T06:37:55.753399,airbnb.fr,123.125.81.6,A,"['54.243.237.216', '44.223.197.210', '34.231.2.231']",,
2024-11-14T06:37:55.753399,airee.ru,208.67.220.222,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidemsrv.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T06:37:55.753399,aig.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2606:4700:4700::1001
2024-11-14T06:37:55.753399,aip.org,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aip.org on server: 2a03:90c0:999d::1
2024-11-14T06:37:55.753399,aidemsrv.com,62.76.62.76,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T06:37:55.753399,aip.org,9.9.9.10,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbnb.co.uk,9.9.9.10,A,"['44.223.197.210', '54.243.237.216', '34.231.2.231']",,
2024-11-14T06:37:55.753399,airbus.com,8.8.8.8,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,aidata.io,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aidata.io on server: 2400:3200:baba::1
2024-11-14T06:37:55.753399,airbnb.co.uk,77.88.8.1,A,"['34.231.2.231', '54.243.237.216', '44.223.197.210']",,
2024-11-14T06:37:55.753399,aip.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aip.org on server: 2a02:6b8::feed:0ff
2024-11-14T06:37:55.753399,aip.org,77.88.8.8,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airasia.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: airasia.com on server: 2606:4700:4700::1001
2024-11-14T06:37:55.753399,aip.org,208.67.222.222,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbnb.co.uk,8.8.4.4,A,"['44.223.197.210', '54.243.237.216', '34.231.2.231']",,
2024-11-14T06:37:55.753399,airbus.com,1.1.1.1,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,airee.ru,208.67.222.220,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidata.io,101.226.4.6,A,['176.9.237.40'],,
2024-11-14T06:37:55.753399,aihelp.net,2001:4860:4860::8844,AAAA,"['2607:f0d0:1b04:e2::4', '2607:f0d0:1b01:1f9::b', '2607:f0d0:1e03:c1::3']",,
2024-11-14T06:37:55.753399,aip.org,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aip.org on server: 2a03:90c0:9992::1
2024-11-14T06:37:55.753399,aihelp.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aihelp.net on server: 2400:da00::6666
2024-11-14T06:37:55.753399,aip.org,223.6.6.6,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbnb.co.uk,195.208.5.1,A,"['54.243.237.216', '34.231.2.231', '44.223.197.210']",,
2024-11-14T06:37:55.753399,aidata.io,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aidata.io on server: 101.226.4.7
2024-11-14T06:37:55.753399,airee.ru,94.140.14.14,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidata.io,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aidata.io on server: 2400:3200::1
2024-11-14T06:37:55.753399,airasia.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: airasia.com on server: 202.96.128.86
2024-11-14T06:37:55.753399,aig.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2402:4e00::
2024-11-14T06:37:55.753399,airbus.com,77.88.8.1,A,[],Timeout,Timeout occurred for domain: airbus.com on server: 77.88.8.1
2024-11-14T06:37:55.753399,aidemsrv.com,1.1.1.1,A,"['104.18.6.198', '104.18.7.198']",,
2024-11-14T06:37:55.753399,aip.org,62.76.62.76,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbus.com,8.8.4.4,A,"['45.60.99.155', '107.154.75.155']",,
2024-11-14T06:37:55.753399,airee.ru,195.208.5.1,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidemsrv.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T06:37:55.753399,aihelp.net,2001:4860:4860::8888,AAAA,"['2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3']",,
2024-11-14T06:37:55.753399,aihelp.net,2a03:90c0:9992::1,AAAA,"['2607:f0d0:1b01:1f9::b', '2607:f0d0:1e03:c1::3', '2607:f0d0:1b04:e2::4']",,
2024-11-14T06:37:55.753399,aidemsrv.com,95.85.95.85,A,"['104.18.6.198', '104.18.7.198']",,
2024-11-14T06:37:55.753399,aip.org,223.5.5.5,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airbnb.co.uk,8.8.8.8,A,"['44.223.197.210', '34.231.2.231', '54.243.237.216']",,
2024-11-14T06:37:55.753399,airbnb.fr,101.226.4.6,A,"['54.243.237.216', '44.223.197.210', '34.231.2.231']",,
2024-11-14T06:37:55.753399,aip.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aip.org on server: 9.9.9.9
2024-11-14T06:37:55.753399,aidata.io,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aidata.io on server: 2620:fe::fe
2024-11-14T06:37:55.753399,aig.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2400:3200::1
2024-11-14T06:37:55.753399,aihelp.net,2a02:6b8::feed:0ff,AAAA,"['2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3', '2607:f0d0:1b01:1f9::b']",,
2024-11-14T06:37:55.753399,aidemsrv.com,8.8.4.4,A,"['104.18.6.198', '104.18.7.198']",,
2024-11-14T06:37:55.753399,aip.org,208.67.222.220,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airasia.com,101.226.4.6,A,['170.33.12.251'],,
2024-11-14T06:37:55.753399,aig.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aig.com on server: 2400:da00::6666
2024-11-14T06:37:55.753399,aidata.io,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aidata.io on server: 2620:fe::10
2024-11-14T06:37:55.753399,aig.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2400:3200:baba::1
2024-11-14T06:37:55.753399,aihelp.net,2606:4700:4700::1001,AAAA,"['2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3']",,
2024-11-14T06:37:55.753399,aip.org,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aip.org on server: 2001:6d0:d6::2001
2024-11-14T06:37:55.753399,aidemsrv.com,1.0.0.1,A,"['104.18.6.198', '104.18.7.198']",,
2024-11-14T06:37:55.753399,aip.org,208.67.220.222,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,aidata.io,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aidata.io on server: 2400:da00::6666
2024-11-14T06:37:55.753399,airbus.com,208.67.220.222,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,airee.ru,9.9.9.10,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidata.io,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aidata.io on server: 2620:0:ccc::2
2024-11-14T06:37:55.753399,aig.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2a10:50c0::ad1:ff
2024-11-14T06:37:55.753399,aihelp.net,2a02:6b8:0:1::feed:0ff,AAAA,"['2607:f0d0:1e03:c1::3', '2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4']",,
2024-11-14T06:37:55.753399,aidata.io,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aidata.io on server: 123.125.81.7
2024-11-14T06:37:55.753399,aidata.io,117.50.11.11,A,['176.9.237.40'],,
2024-11-14T06:37:55.753399,aip.org,94.140.14.14,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airasia.com,218.30.118.6,A,['170.33.12.251'],,
2024-11-14T06:37:55.753399,airbus.com,94.140.14.14,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,aidata.io,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T06:37:55.753399,aig.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2a10:50c0::ad2:ff
2024-11-14T06:37:55.753399,aihelp.net,2620:0:ccd::2,AAAA,"['2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3']",,
2024-11-14T06:37:55.753399,aidata.io,123.125.81.6,A,['176.9.237.40'],,
2024-11-14T06:37:55.753399,airee.ru,77.88.8.1,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,airasia.com,211.136.17.107,A,['170.33.12.251'],,
2024-11-14T06:37:55.753399,airbus.com,208.67.220.220,A,"['107.154.75.155', '45.60.99.155']",,
2024-11-14T06:37:55.753399,airee.ru,62.76.76.62,A,['185.111.218.33'],,
2024-11-14T06:37:55.753399,aidata.io,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aidata.io on server: 2620:119:53::53
2024-11-14T06:37:55.753399,aig.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2620:119:53::53
2024-11-14T06:37:55.753399,aihelp.net,2001:6d0:6d0::2001,AAAA,"['2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3', '2607:f0d0:1b01:1f9::b']",,
2024-11-14T06:37:55.753399,aidemsrv.com,114.114.115.115,A,"['104.18.6.198', '104.18.7.198']",,
2024-11-14T06:37:55.753399,aip.org,94.140.15.15,A,['34.225.67.115'],,
2024-11-14T06:37:55.753399,airasia.com,180.76.76.76,A,['170.33.12.251'],,
2024-11-14T06:37:55.753399,airbus.com,208.67.222.220,A,"['45.60.99.155', '107.154.75.155']",,
2024-11-14T06:37:55.753399,airbnb.fr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: airbnb.fr on server: 101.226.4.7
2024-11-14T06:37:55.753399,aidata.io,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T06:37:55.753399,aig.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aig.com on server: 2620:0:ccd::2
2024-11-14T06:37:55.753399,aihelp.net,2a10:50c0::ad1:ff,AAAA,"['2607:f0d0:1e03:c1::3', '2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4']",,
2024-11-14T06:37:55.753399,aidemsrv.com,114.114.114.114,A,"['104.18.7.198', '104.18.6.198']",,
2024-11-14T06:37:55.753399,airee.ru,2.56.220.2,A,['185.111.218.33'],,
