timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T09:42:35.869763,arcpublishing.com,62.76.62.76,A,"['3.164.206.34', '3.164.206.88', '3.164.206.100', '3.164.206.94']",,
2024-11-14T09:42:35.869763,archives.gov,2.56.220.2,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.869763,archive-it.org,208.67.222.222,A,['69.171.227.37'],,
2024-11-14T09:42:35.869763,arduino.cc,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a0c:a9c7:9::1
2024-11-14T09:42:35.869763,ardmediathek.de,2a10:50c0::ad2:ff,AAAA,['2001::a27d:1183'],,
2024-11-14T09:42:35.869763,archive-it.org,208.67.222.220,A,['31.13.85.53'],,
2024-11-14T09:42:35.869763,archlinux.org,117.50.11.11,A,['95.217.163.246'],,
2024-11-14T09:42:35.869763,ardmediathek.de,9.9.9.10,A,['168.143.162.42'],,
2024-11-14T09:42:35.869763,arenaplus.net,211.136.17.107,A,"['104.18.17.22', '104.18.16.22']",,
2024-11-14T09:42:35.869763,ardmediathek.de,2620:0:ccc::2,AAAA,['2001::6ca0:aa27'],,
2024-11-14T09:42:35.869763,arcpublishing.com,95.85.95.85,A,"['13.35.186.102', '13.35.186.56', '13.35.186.7', '13.35.186.109']",,
2024-11-14T09:42:35.869763,archive-it.org,195.208.5.1,A,['108.160.169.37'],,
2024-11-14T09:42:35.869763,arenaplus.net,117.50.11.11,A,"['104.18.16.22', '104.18.17.22']",,
2024-11-14T09:42:35.869763,ardmediathek.de,195.208.5.1,A,['157.240.2.50'],,
2024-11-14T09:42:35.869763,arenaplus.net,218.30.118.6,A,"['104.18.16.22', '104.18.17.22']",,
2024-11-14T09:42:35.869763,ardmediathek.de,2620:0:ccd::2,AAAA,['2001::68f4:2e3f'],,
2024-11-14T09:42:35.869763,arduino.cc,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2620:0:ccd::2
2024-11-14T09:42:35.869763,arenaplus.net,123.125.81.6,A,[],NoNameservers,No nameservers for domain: arenaplus.net on server: 123.125.81.6
2024-11-14T09:42:35.869763,arcpublishing.com,208.67.222.222,A,"['13.35.186.7', '13.35.186.56', '13.35.186.102', '13.35.186.109']",,
2024-11-14T09:42:35.869763,arenaplus.net,180.76.76.76,A,"['104.18.17.22', '104.18.16.22']",,
2024-11-14T09:42:35.869763,ardmediathek.de,2620:119:35::35,AAAA,['2001::453f:ba1e'],,
2024-11-14T09:42:35.869763,arduino.cc,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2606:4700:4700::1111
2024-11-14T09:42:35.869763,archive-it.org,9.9.9.10,A,['157.240.1.50'],,
2024-11-14T09:42:35.869763,arcpublishing.com,77.88.8.8,A,"['3.164.206.100', '3.164.206.34', '3.164.206.88', '3.164.206.94']",,
2024-11-14T09:42:35.869763,ardmediathek.de,208.67.222.222,A,['179.60.193.16'],,
2024-11-14T09:42:35.869763,arduino.cc,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a03:90c0:999d::1
2024-11-14T09:42:35.869763,ardmediathek.de,2620:119:53::53,AAAA,['2001::68f4:2b23'],,
2024-11-14T09:42:35.869763,arduino.cc,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2606:4700:4700::1001
2024-11-14T09:42:35.869763,archive-it.org,208.67.220.220,A,['108.160.166.148'],,
2024-11-14T09:42:35.869763,archives.gov,195.208.4.1,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.869763,arcpublishing.com,77.88.8.1,A,"['3.164.206.100', '3.164.206.94', '3.164.206.34', '3.164.206.88']",,
2024-11-14T09:42:35.869763,ardmediathek.de,208.67.220.220,A,['31.13.95.169'],,
2024-11-14T09:42:35.869763,argentina.gob.ar,1.0.0.1,A,"['172.67.75.35', '104.26.4.183', '104.26.5.183']",,
2024-11-14T09:42:35.869763,ardmediathek.de,2a0c:a9c7:9::1,AAAA,['2001::1f0d:60c2'],,
2024-11-14T09:42:35.869763,archive-it.org,62.76.76.62,A,['108.160.165.147'],,
2024-11-14T09:42:35.869763,archives.gov,77.88.8.8,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.869763,archlinux.org,223.5.5.5,A,['95.217.163.246'],,
2024-11-14T09:42:35.869763,ardmediathek.de,94.140.14.14,A,['67.230.169.182'],,
2024-11-14T09:42:35.869763,archlinux.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: archlinux.org on server: 210.21.196.6
2024-11-14T09:42:35.869763,ardmediathek.de,2620:fe::10,AAAA,['2001::82d3:f96'],,
2024-11-14T09:42:35.869763,argentina.gob.ar,95.85.95.85,A,"['104.26.4.183', '104.26.5.183', '172.67.75.35']",,
2024-11-14T09:42:35.869763,arduino.cc,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2001:4860:4860::8844
2024-11-14T09:42:35.869763,archive-it.org,195.208.4.1,A,['108.160.169.55'],,
2024-11-14T09:42:35.869763,archlinux.org,223.6.6.6,A,['95.217.163.246'],,
2024-11-14T09:42:35.869763,arduino.cc,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arduino.cc on server: 2400:da00::6666
2024-11-14T09:42:35.869763,ardmediathek.de,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ardmediathek.de on server: 2400:da00::6666
2024-11-14T09:42:35.869763,arenaplus.net,94.140.14.14,A,"['104.18.17.22', '104.18.16.22']",,
2024-11-14T09:42:35.869763,arduino.cc,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a0c:a9c7:8::1
2024-11-14T09:42:35.869763,archives.gov,62.76.76.62,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.869763,ardmediathek.de,62.76.62.76,A,['199.16.156.75'],,
2024-11-14T09:42:35.869763,argentina.gob.ar,1.1.1.1,A,"['104.26.5.183', '172.67.75.35', '104.26.4.183']",,
2024-11-14T09:42:35.869763,ardmediathek.de,2001:6d0:6d0::2001,AAAA,['2001::1f0d:5f12'],,
2024-11-14T09:42:35.869763,archive-it.org,8.8.8.8,A,['31.13.84.34'],,
2024-11-14T09:42:35.869763,archives.gov,208.67.220.220,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.869763,archlinux.org,114.114.115.115,A,['95.217.163.246'],,
2024-11-14T09:42:35.869763,ardmediathek.de,195.208.4.1,A,['199.59.149.207'],,
2024-11-14T09:42:35.869763,arenaplus.net,208.67.222.220,A,"['104.18.16.22', '104.18.17.22']",,
2024-11-14T09:42:35.869763,archives.gov,195.208.5.1,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.869763,ardmediathek.de,2001:6d0:d6::2001,AAAA,['2001::c73b:9493'],,
2024-11-14T09:42:35.869763,archive-it.org,77.88.8.1,A,['104.23.124.189'],,
2024-11-14T09:42:35.869763,arenaplus.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: arenaplus.net on server: 210.21.196.6
2024-11-14T09:42:35.869763,arduino.cc,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2001:6d0:6d0::2001
2024-11-14T09:42:35.869763,ardmediathek.de,77.88.8.1,A,['31.13.112.9'],,
2024-11-14T09:42:35.869763,arcpublishing.com,1.1.1.1,A,"['18.245.253.83', '18.245.253.77', '18.245.253.92', '18.245.253.74']",,
2024-11-14T09:42:35.869763,arenaplus.net,208.67.220.222,A,"['104.18.16.22', '104.18.17.22']",,
2024-11-14T09:42:35.869763,arcpublishing.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arcpublishing.com on server: 9.9.9.9
2024-11-14T09:42:35.869763,ardmediathek.de,2a0c:a9c7:8::1,AAAA,['2001::9df0:829'],,
2024-11-14T09:42:35.869763,archive-it.org,62.76.62.76,A,['185.45.6.103'],,
2024-11-14T09:42:35.869763,arcpublishing.com,9.9.9.10,A,"['18.172.112.81', '18.172.112.62', '18.172.112.104', '18.172.112.20']",,
2024-11-14T09:42:35.869763,arduino.cc,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2001:6d0:d6::2001
2024-11-14T09:42:35.869763,ardmediathek.de,62.76.76.62,A,['185.45.6.57'],,
2024-11-14T09:42:35.869763,ardmediathek.de,2a02:6b8:0:1::feed:0ff,AAAA,['2001::c73b:9493'],,
2024-11-14T09:42:35.869763,argentina.gob.ar,8.8.8.8,A,"['104.26.4.183', '172.67.75.35', '104.26.5.183']",,
2024-11-14T09:42:35.869763,archives.gov,9.9.9.10,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.869763,arcpublishing.com,8.8.4.4,A,"['13.35.186.56', '13.35.186.102', '13.35.186.109', '13.35.186.7']",,
2024-11-14T09:42:35.869763,archive-digger.com,101.226.4.6,A,['13.107.246.59'],,
2024-11-14T09:42:35.869763,argentina.gob.ar,8.8.4.4,A,"['172.67.75.35', '104.26.5.183', '104.26.4.183']",,
2024-11-14T09:42:35.869763,ardmediathek.de,119.29.29.29,A,['75.126.124.162'],,
2024-11-14T09:42:35.869763,arduino.cc,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2400:3200::1
2024-11-14T09:42:35.869763,ardmediathek.de,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ardmediathek.de on server: 2620:fe::fe
2024-11-14T09:42:35.869763,archives.gov,223.6.6.6,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.869763,arcpublishing.com,195.208.5.1,A,"['3.164.206.100', '3.164.206.94', '3.164.206.88', '3.164.206.34']",,
2024-11-14T09:42:35.869763,ardmediathek.de,180.76.76.76,A,['128.242.240.155'],,
2024-11-14T09:42:35.869763,archives.gov,208.67.222.222,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.869763,ardmediathek.de,2a03:90c0:999d::1,AAAA,['2001::681f:8e58'],,
2024-11-14T09:42:35.869763,arduino.cc,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2620:fe::fe
2024-11-14T09:42:35.869763,archive-it.org,1.1.1.1,A,['199.96.62.21'],,
2024-11-14T09:42:35.869763,archives.gov,62.76.62.76,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.869763,archive-it.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: archive-it.org on server: 9.9.9.9
2024-11-14T09:42:35.869763,arenaplus.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: arenaplus.net on server: 202.96.128.86
2024-11-14T09:42:35.869763,ardmediathek.de,2a02:6b8::feed:0ff,AAAA,['2001::1f0d:4321'],,
2024-11-14T09:42:35.869763,arduino.cc,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2620:fe::10
2024-11-14T09:42:35.869763,archive-it.org,95.85.95.85,A,['108.160.172.208'],,
2024-11-14T09:42:35.869763,archives.gov,223.5.5.5,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.869763,arcpublishing.com,8.8.8.8,A,"['13.35.186.102', '13.35.186.56', '13.35.186.109', '13.35.186.7']",,
2024-11-14T09:42:35.869763,ardmediathek.de,77.88.8.8,A,['211.104.160.39'],,
2024-11-14T09:42:35.869763,ardmediathek.de,2606:4700:4700::1001,AAAA,['2001::6ca0:a63e'],,
2024-11-14T09:42:35.869763,arduino.cc,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2400:3200:baba::1
2024-11-14T09:42:35.870761,archive-it.org,8.8.4.4,A,['128.121.243.107'],,
2024-11-14T09:42:35.870761,archives.gov,208.67.222.220,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.870761,archlinux.org,101.226.4.6,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,ardmediathek.de,223.5.5.5,A,['192.133.77.197'],,
2024-11-14T09:42:35.870761,arenaplus.net,101.226.4.6,A,"['104.18.16.22', '104.18.17.22']",,
2024-11-14T09:42:35.870761,ardmediathek.de,2001:4860:4860::8888,AAAA,['2001::67e2:f663'],,
2024-11-14T09:42:35.870761,archive-it.org,1.0.0.1,A,['108.160.172.200'],,
2024-11-14T09:42:35.870761,archives.gov,208.67.220.222,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.870761,archive-digger.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: archive-digger.com on server: 101.226.4.7
2024-11-14T09:42:35.870761,ardmediathek.de,223.6.6.6,A,['192.133.77.197'],,
2024-11-14T09:42:35.870761,archlinux.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: archlinux.org on server: 202.96.128.86
2024-11-14T09:42:35.870761,archives.gov,9.9.9.9,A,[],Timeout,Timeout occurred for domain: archives.gov on server: 9.9.9.9
2024-11-14T09:42:35.870761,arenaplus.net,223.6.6.6,A,"['104.18.17.22', '104.18.16.22']",,
2024-11-14T09:42:35.870761,archive-digger.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: archive-digger.com on server: 123.125.81.7
2024-11-14T09:42:35.870761,archive-digger.com,117.50.11.11,A,['13.107.246.46'],,
2024-11-14T09:42:35.870761,archives.gov,94.140.14.14,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.870761,archlinux.org,218.30.118.6,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,arenaplus.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arenaplus.net on server: 123.125.81.7
2024-11-14T09:42:35.870761,archive-digger.com,123.125.81.6,A,['13.107.246.59'],,
2024-11-14T09:42:35.870761,arduino.cc,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T09:42:35.870761,archlinux.org,211.136.17.107,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,arenaplus.net,119.29.29.29,A,"['104.18.17.22', '104.18.16.22']",,
2024-11-14T09:42:35.870761,ardmediathek.de,2606:4700:4700::1111,AAAA,['2001::451e:1915'],,
2024-11-14T09:42:35.870761,arduino.cc,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2620:0:ccc::2
2024-11-14T09:42:35.870761,archives.gov,77.88.8.1,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.870761,archive-it.org,114.114.115.115,A,['31.13.92.5'],,
2024-11-14T09:42:35.870761,archives.gov,94.140.15.15,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.870761,archlinux.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: archlinux.org on server: 101.226.4.7
2024-11-14T09:42:35.870761,arenaplus.net,223.5.5.5,A,"['104.18.16.22', '104.18.17.22']",,
2024-11-14T09:42:35.870761,ardmediathek.de,2a03:90c0:9992::1,AAAA,['2001::a27d:1281'],,
2024-11-14T09:42:35.870761,archive-it.org,114.114.114.114,A,['31.13.92.5'],,
2024-11-14T09:42:35.870761,archlinux.org,180.76.76.76,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,arenaplus.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arenaplus.net on server: 101.226.4.7
2024-11-14T09:42:35.870761,arenaplus.net,114.114.115.115,A,"['104.18.17.22', '104.18.16.22']",,
2024-11-14T09:42:35.870761,arenaplus.net,94.140.15.15,A,"['104.18.17.22', '104.18.16.22']",,
2024-11-14T09:42:35.870761,arcpublishing.com,2.56.220.2,A,"['13.35.186.102', '13.35.186.56', '13.35.186.7', '13.35.186.109']",,
2024-11-14T09:42:35.870761,arduino.cc,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2620:119:35::35
2024-11-14T09:42:35.870761,arcticwolf.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2402:4e00::
2024-11-14T09:42:35.870761,archive-it.org,94.140.15.15,A,['118.193.202.219'],,
2024-11-14T09:42:35.870761,ardmediathek.de,2.56.220.2,A,['192.133.77.189'],,
2024-11-14T09:42:35.870761,arenaplus.net,114.114.114.114,A,"['104.18.16.22', '104.18.17.22']",,
2024-11-14T09:42:35.870761,archives.gov,114.114.114.114,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.870761,archives.gov,114.114.115.115,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.870761,ardmediathek.de,2001:4860:4860::8844,AAAA,['2001::68f4:2b80'],,
2024-11-14T09:42:35.870761,arduino.cc,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2620:119:53::53
2024-11-14T09:42:35.870761,archlinux.org,123.125.81.6,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,archive.is,208.67.220.222,A,['199.96.59.95'],,
2024-11-14T09:42:35.870761,arizona-rp.com,208.67.220.220,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,argos.co.uk,8.8.4.4,A,"['23.200.143.68', '23.200.143.84']",,
2024-11-14T09:42:35.870761,archlinux.org,77.88.8.1,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,arizona-rp.com,208.67.222.220,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,archives.gov,123.125.81.6,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.870761,archives.gov,101.226.4.6,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.870761,arizona-rp.com,2.56.220.2,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,archive.org,8.8.8.8,A,['128.242.245.253'],,
2024-11-14T09:42:35.870761,arizona-rp.com,95.85.95.85,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,archive.org,62.76.62.76,A,['104.244.46.246'],,
2024-11-14T09:42:35.870761,archlinux.org,1.1.1.1,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,argentina.gob.ar,208.67.222.222,A,"['104.26.5.183', '172.67.75.35', '104.26.4.183']",,
2024-11-14T09:42:35.870761,arizona-rp.com,208.67.220.222,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,archive.is,101.226.4.6,A,['103.56.16.112'],,
2024-11-14T09:42:35.870761,archlinux.org,8.8.8.8,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,argentina.gob.ar,94.140.14.14,A,"['104.26.5.183', '172.67.75.35', '104.26.4.183']",,
2024-11-14T09:42:35.870761,arizona-rp.com,94.140.14.14,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,archive.is,117.50.11.11,A,['31.13.67.19'],,
2024-11-14T09:42:35.870761,archlinux.org,8.8.4.4,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,argentina.gob.ar,211.136.17.107,A,"['104.26.5.183', '172.67.75.35', '104.26.4.183']",,
2024-11-14T09:42:35.870761,arin.net,123.125.81.6,A,"['199.43.0.47', '192.136.136.47']",,
2024-11-14T09:42:35.870761,archive.is,123.125.81.6,A,['103.56.16.112'],,
2024-11-14T09:42:35.870761,archlinux.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: archlinux.org on server: 123.125.81.7
2024-11-14T09:42:35.870761,argentina.gob.ar,9.9.9.10,A,"['104.26.4.183', '104.26.5.183', '172.67.75.35']",,
2024-11-14T09:42:35.870761,arin.net,101.226.4.6,A,"['199.43.0.47', '192.136.136.47']",,
2024-11-14T09:42:35.870761,archive.org,195.208.4.1,A,['199.59.148.15'],,
2024-11-14T09:42:35.870761,arduino.cc,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a02:6b8::feed:0ff
2024-11-14T09:42:35.870761,arcticwolf.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arcticwolf.net on server: 2400:da00::6666
2024-11-14T09:42:35.870761,arizona-rp.com,9.9.9.10,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,archive.org,195.208.5.1,A,['118.193.240.41'],,
2024-11-14T09:42:35.870761,archlinux.org,94.140.14.14,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,argos.co.uk,8.8.8.8,A,"['23.200.143.68', '23.200.143.84']",,
2024-11-14T09:42:35.870761,arizona-rp.com,208.67.222.222,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,archive.org,77.88.8.1,A,['210.56.51.193'],,
2024-11-14T09:42:35.870761,archives.gov,180.76.76.76,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.870761,argentina.gob.ar,223.6.6.6,A,"['104.26.4.183', '172.67.75.35', '104.26.5.183']",,
2024-11-14T09:42:35.870761,ardmediathek.de,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ardmediathek.de on server: 9.9.9.9
2024-11-14T09:42:35.870761,archive.org,62.76.76.62,A,['75.126.164.178'],,
2024-11-14T09:42:35.870761,archlinux.org,208.67.220.222,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,argentina.gob.ar,218.30.118.6,A,"['104.26.5.183', '104.26.4.183', '172.67.75.35']",,
2024-11-14T09:42:35.870761,archive.is,94.140.15.15,A,['168.143.171.154'],,
2024-11-14T09:42:35.870761,archive.is,123.125.81.7,A,[],Timeout,Timeout occurred for domain: archive.is on server: 123.125.81.7
2024-11-14T09:42:35.870761,archive.is,101.226.4.7,A,[],Timeout,Timeout occurred for domain: archive.is on server: 101.226.4.7
2024-11-14T09:42:35.870761,argentina.gob.ar,180.76.76.76,A,"['104.26.4.183', '104.26.5.183', '172.67.75.35']",,
2024-11-14T09:42:35.870761,archive.is,94.140.14.14,A,['38.121.72.166'],,
2024-11-14T09:42:35.870761,argentina.gob.ar,101.226.4.7,A,[],Timeout,Timeout occurred for domain: argentina.gob.ar on server: 101.226.4.7
2024-11-14T09:42:35.870761,arin.net,211.136.17.107,A,"['192.136.136.47', '199.43.0.47']",,
2024-11-14T09:42:35.870761,arin.net,117.50.11.11,A,"['192.136.136.47', '199.43.0.47']",,
2024-11-14T09:42:35.870761,archive.is,223.6.6.6,A,['122.248.226.57'],,
2024-11-14T09:42:35.870761,archives.gov,211.136.17.107,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T09:42:35.870761,argentina.gob.ar,119.29.29.29,A,"['104.26.5.183', '104.26.4.183', '172.67.75.35']",,
2024-11-14T09:42:35.870761,archives.gov,117.50.11.11,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T09:42:35.870761,argentina.gob.ar,208.67.220.222,A,"['104.26.4.183', '104.26.5.183', '172.67.75.35']",,
2024-11-14T09:42:35.870761,archive.is,119.29.29.29,A,['199.59.148.209'],,
2024-11-14T09:42:35.870761,archlinux.org,195.208.5.1,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,arin.net,218.30.118.6,A,"['192.136.136.47', '199.43.0.47']",,
2024-11-14T09:42:35.870761,archive.org,2.56.220.2,A,['31.13.92.5'],,
2024-11-14T09:42:35.870761,archlinux.org,94.140.15.15,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,argentina.gob.ar,114.114.115.115,A,"['104.26.4.183', '172.67.75.35', '104.26.5.183']",,
2024-11-14T09:42:35.870761,archives.gov,123.125.81.7,A,[],Timeout,Timeout occurred for domain: archives.gov on server: 123.125.81.7
2024-11-14T09:42:35.870761,archive.org,77.88.8.8,A,['115.126.100.160'],,
2024-11-14T09:42:35.870761,archlinux.org,1.0.0.1,A,['95.217.163.246'],,
2024-11-14T09:42:35.870761,arizona-rp.com,1.0.0.1,A,['87.251.65.15'],,
2024-11-14T09:42:35.870761,argentina.gob.ar,208.67.222.220,A,"['104.26.4.183', '104.26.5.183', '172.67.75.35']",,
2024-11-14T09:42:35.870761,archive.org,1.0.0.1,A,['108.160.169.181'],,
2024-11-14T09:42:35.870761,arizona-rp.com,195.208.5.1,A,['87.251.65.15'],,
