timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T13:02:11.325406,betano.com,2.56.220.2,A,"['104.18.34.41', '172.64.153.215']",,
2024-11-14T13:02:11.325406,bethesda.net,95.85.95.85,A,"['13.35.186.21', '13.35.186.14', '13.35.186.32', '13.35.186.122']",,
2024-11-14T13:02:11.325406,betano.pe,114.114.114.114,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.325406,betflag.it,208.67.222.220,A,"['23.44.5.72', '23.44.5.67']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,208.67.220.222,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betika.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2402:4e00::
2024-11-14T13:02:11.325406,betflag.it,208.67.220.222,A,"['23.44.5.72', '23.44.5.67']",,
2024-11-14T13:02:11.325406,betao.com,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T13:02:11.325406,betao.com,62.76.62.76,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,208.67.222.222,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,bet365.bet.ar,94.140.14.14,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betao.com,95.85.95.85,A,"['104.18.34.137', '172.64.153.119']",,
2024-11-14T13:02:11.325406,betano.pe,117.50.11.11,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.325406,betflag.it,94.140.14.14,A,"['23.43.51.50', '23.43.51.46']",,
2024-11-14T13:02:11.325406,betking.com,2400:3200:baba::1,AAAA,"['2606:4700:4400::ac40:976f', '2606:4700:4400::6812:2491']",,
2024-11-14T13:02:11.325406,bethesda.net,8.8.8.8,A,"['13.35.186.14', '13.35.186.122', '13.35.186.32', '13.35.186.21']",,
2024-11-14T13:02:11.325406,betking.com,2402:4e00::,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,195.208.5.1,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,bet365.bet.ar,208.67.222.220,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betflag.it,101.226.4.6,A,[],NoAnswer,No answer for domain: betflag.it on server: 101.226.4.6
2024-11-14T13:02:11.325406,betao.com,208.67.222.222,A,"['172.64.153.119', '104.18.34.137']",,
2024-11-14T13:02:11.325406,betking.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,9.9.9.10,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betao.com,77.88.8.8,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T13:02:11.325406,betking.com,2400:3200::1,AAAA,"['2606:4700:4400::ac40:976f', '2606:4700:4400::6812:2491']",,
2024-11-14T13:02:11.325406,betflag.it,208.67.222.222,A,"['23.44.5.72', '23.44.5.67']",,
2024-11-14T13:02:11.325406,betano.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,208.67.220.220,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betao.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,62.76.76.62,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T13:02:11.325406,betano.pe,223.5.5.5,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.325406,betflag.it,180.76.76.76,A,[],NoAnswer,No answer for domain: betflag.it on server: 180.76.76.76
2024-11-14T13:02:11.325406,bet365.bet.ar,195.208.4.1,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T13:02:11.325406,betano.pe,223.6.6.6,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.325406,betflag.it,9.9.9.9,A,[],Timeout,Timeout occurred for domain: betflag.it on server: 9.9.9.9
2024-11-14T13:02:11.325406,betano.pe,210.21.196.6,A,[],Timeout,Timeout occurred for domain: betano.pe on server: 210.21.196.6
2024-11-14T13:02:11.325406,betika.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: betika.com on server: 2400:da00::6666
2024-11-14T13:02:11.325406,betano.com,208.67.220.220,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betao.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: betao.com on server: 9.9.9.9
2024-11-14T13:02:11.325406,bet365.bet.ar,9.9.9.9,A,[],Timeout,Timeout occurred for domain: bet365.bet.ar on server: 9.9.9.9
2024-11-14T13:02:11.325406,betflag.it,101.226.4.7,A,[],Timeout,Timeout occurred for domain: betflag.it on server: 101.226.4.7
2024-11-14T13:02:11.325406,bet365.bet.ar,8.8.8.8,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T13:02:11.325406,betano.pe,114.114.115.115,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.325406,betflag.it,123.125.81.7,A,[],Timeout,Timeout occurred for domain: betflag.it on server: 123.125.81.7
2024-11-14T13:02:11.325406,betking.com,2606:4700:4700::1001,AAAA,"['2606:4700:4400::ac40:976f', '2606:4700:4400::6812:2491']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,77.88.8.1,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betflag.it,114.114.115.115,A,[],NoAnswer,No answer for domain: betflag.it on server: 114.114.115.115
2024-11-14T13:02:11.325406,betao.com,1.1.1.1,A,"['104.18.34.137', '172.64.153.119']",,
2024-11-14T13:02:11.325406,betflag.it,195.208.4.1,A,[],NoAnswer,No answer for domain: betflag.it on server: 195.208.4.1
2024-11-14T13:02:11.325406,betking.com,2a03:90c0:999d::1,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,62.76.62.76,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,9.9.9.10,A,"['104.18.34.41', '172.64.153.215']",,
2024-11-14T13:02:11.325406,betflag.it,202.96.128.86,A,[],Timeout,Timeout occurred for domain: betflag.it on server: 202.96.128.86
2024-11-14T13:02:11.325406,betao.com,9.9.9.10,A,"['104.18.34.137', '172.64.153.119']",,
2024-11-14T13:02:11.325406,betking.com,2001:4860:4860::8844,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,betflag.it,123.125.81.6,A,"['23.44.4.137', '23.44.4.138']",,
2024-11-14T13:02:11.325406,betano.com,208.67.222.222,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betao.com,8.8.4.4,A,"['104.18.34.137', '172.64.153.119']",,
2024-11-14T13:02:11.325406,bet2africa.ml,101.226.4.6,A,['185.162.229.2'],,
2024-11-14T13:02:11.325406,betking.com,2606:4700:4700::1111,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,betflag.it,211.136.17.107,A,[],NoAnswer,No answer for domain: betflag.it on server: 211.136.17.107
2024-11-14T13:02:11.325406,betano.com,223.6.6.6,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betao.com,195.208.5.1,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T13:02:11.325406,betflag.it,94.140.15.15,A,"['23.43.51.50', '23.43.51.46']",,
2024-11-14T13:02:11.325406,betking.com,2620:0:ccd::2,AAAA,"['2606:4700:4400::ac40:976f', '2606:4700:4400::6812:2491']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,1.1.1.1,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,62.76.62.76,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T13:02:11.325406,betking.com,2a03:90c0:9992::1,AAAA,"['2606:4700:4400::ac40:976f', '2606:4700:4400::6812:2491']",,
2024-11-14T13:02:11.325406,betflag.it,114.114.114.114,A,[],NoAnswer,No answer for domain: betflag.it on server: 114.114.114.114
2024-11-14T13:02:11.325406,betking.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,95.85.95.85,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,223.5.5.5,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betao.com,8.8.8.8,A,"['172.64.153.119', '104.18.34.137']",,
2024-11-14T13:02:11.325406,betflag.it,117.50.11.11,A,"['23.44.4.137', '23.44.4.138']",,
2024-11-14T13:02:11.325406,betika.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2400:3200:baba::1
2024-11-14T13:02:11.325406,bet365.bet.ar,8.8.4.4,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,208.67.222.220,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betano.pe,101.226.4.6,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.325406,betflag.it,218.30.118.6,A,[],NoAnswer,No answer for domain: betflag.it on server: 218.30.118.6
2024-11-14T13:02:11.325406,betking.com,2001:4860:4860::8888,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,1.0.0.1,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,208.67.220.222,A,"['104.18.34.41', '172.64.153.215']",,
2024-11-14T13:02:11.325406,bet2africa.ml,101.226.4.7,A,[],Timeout,Timeout occurred for domain: bet2africa.ml on server: 101.226.4.7
2024-11-14T13:02:11.325406,betking.com,2620:119:53::53,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,betano.pe,202.96.128.86,A,[],Timeout,Timeout occurred for domain: betano.pe on server: 202.96.128.86
2024-11-14T13:02:11.325406,betano.com,94.140.14.14,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betano.pe,218.30.118.6,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.325406,betflag.it,210.21.196.6,A,[],Timeout,Timeout occurred for domain: betflag.it on server: 210.21.196.6
2024-11-14T13:02:11.325406,betking.com,2620:0:ccc::2,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,bet2africa.ml,123.125.81.6,A,['185.162.229.2'],,
2024-11-14T13:02:11.325406,betking.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: betking.com on server: 2400:da00::6666
2024-11-14T13:02:11.325406,betano.com,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T13:02:11.325406,betano.pe,211.136.17.107,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.325406,betflag.it,9.9.9.10,A,"['184.86.103.204', '184.86.103.207']",,
2024-11-14T13:02:11.325406,betking.com,2620:fe::10,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,betflag.it,223.6.6.6,A,[],NoAnswer,No answer for domain: betflag.it on server: 223.6.6.6
2024-11-14T13:02:11.325406,betano.com,94.140.15.15,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betano.pe,180.76.76.76,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.325406,betflag.it,119.29.29.29,A,"['23.44.4.137', '23.44.4.138']",,
2024-11-14T13:02:11.325406,betking.com,2620:119:35::35,AAAA,"['2606:4700:4400::ac40:976f', '2606:4700:4400::6812:2491']",,
2024-11-14T13:02:11.325406,betano.com,114.114.114.114,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,betao.com,2.56.220.2,A,"['104.18.34.137', '172.64.153.119']",,
2024-11-14T13:02:11.325406,betflag.it,195.208.5.1,A,"['2.16.56.134', '2.16.56.137']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,114.114.115.115,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,bet365.bet.ar,114.114.114.114,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,betano.com,114.114.115.115,A,"['104.18.34.41', '172.64.153.215']",,
2024-11-14T13:02:11.325406,betking.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T13:02:11.325406,bet365.bet.ar,94.140.15.15,A,['5.226.179.26'],,
2024-11-14T13:02:11.325406,bethesda.net,8.8.4.4,A,"['13.35.186.21', '13.35.186.32', '13.35.186.14', '13.35.186.122']",,
2024-11-14T13:02:11.325406,betking.com,2620:fe::fe,AAAA,"['2606:4700:4400::6812:2491', '2606:4700:4400::ac40:976f']",,
2024-11-14T13:02:11.325406,betano.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: betano.com on server: 9.9.9.9
2024-11-14T13:02:11.325406,betano.pe,123.125.81.6,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.325406,betano.pe,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T13:02:11.325406,bet365.com,208.67.220.222,A,['128.242.240.149'],,
2024-11-14T13:02:11.325406,betika.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2001:4860:4860::8844
2024-11-14T13:02:11.325406,betika.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2001:6d0:6d0::2001
2024-11-14T13:02:11.325406,betano.com,123.125.81.6,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.325406,bet7k.com,8.8.8.8,A,"['104.18.75.2', '104.18.74.2']",,
2024-11-14T13:02:11.326404,betano.com,101.226.4.6,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.326404,betika.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2a10:50c0::ad2:ff
2024-11-14T13:02:11.326404,betano.pe,1.1.1.1,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.326404,bet7k.com,62.76.62.76,A,"['104.18.74.2', '104.18.75.2']",,
2024-11-14T13:02:11.326404,betika.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2620:119:53::53
2024-11-14T13:02:11.326404,betano.pe,8.8.8.8,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.326404,bet365.com,101.226.4.6,A,['31.13.73.169'],,
2024-11-14T13:02:11.326404,betano.pe,8.8.4.4,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.326404,bet365.com,117.50.11.11,A,['128.121.146.101'],,
2024-11-14T13:02:11.326404,betika.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2a10:50c0::ad1:ff
2024-11-14T13:02:11.326404,bet365.com,123.125.81.6,A,['31.13.73.169'],,
2024-11-14T13:02:11.326404,bet7k.com,195.208.4.1,A,"['104.18.74.2', '104.18.75.2']",,
2024-11-14T13:02:11.326404,bet2africa.ml,123.125.81.7,A,[],Timeout,Timeout occurred for domain: bet2africa.ml on server: 123.125.81.7
2024-11-14T13:02:11.326404,betika.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2620:0:ccc::2
2024-11-14T13:02:11.326404,bet7k.com,195.208.5.1,A,"['104.18.75.2', '104.18.74.2']",,
2024-11-14T13:02:11.326404,betano.pe,94.140.14.14,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.326404,betika.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2620:fe::fe
2024-11-14T13:02:11.326404,bet7k.com,77.88.8.1,A,"['104.18.74.2', '104.18.75.2']",,
2024-11-14T13:02:11.326404,betano.com,180.76.76.76,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.326404,betano.pe,101.226.4.7,A,[],Timeout,Timeout occurred for domain: betano.pe on server: 101.226.4.7
2024-11-14T13:02:11.326404,betano.pe,208.67.220.222,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.326404,bet7k.com,62.76.76.62,A,"['104.18.74.2', '104.18.75.2']",,
2024-11-14T13:02:11.326404,bet365.com,94.140.15.15,A,['185.60.216.11'],,
2024-11-14T13:02:11.326404,betika.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2620:119:35::35
2024-11-14T13:02:11.326404,betika.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2620:fe::10
2024-11-14T13:02:11.326404,bet365.com,94.140.14.14,A,['108.160.170.45'],,
2024-11-14T13:02:11.326404,betano.com,211.136.17.107,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.326404,bet365.com,223.6.6.6,A,['128.242.245.29'],,
2024-11-14T13:02:11.326404,betano.com,117.50.11.11,A,"['104.18.34.41', '172.64.153.215']",,
2024-11-14T13:02:11.326404,bethesda.net,2400:3200:baba::1,AAAA,"['2600:9000:2377:3400:1d:9d0:cd40:93a1', '2600:9000:2377:1200:1d:9d0:cd40:93a1', '2600:9000:2377:9e00:1d:9d0:cd40:93a1', '2600:9000:2377:6a00:1d:9d0:cd40:93a1', '2600:9000:2377:200:1d:9d0:cd40:93a1', '2600:9000:2377:4a00:1d:9d0:cd40:93a1', '2600:9000:2377:7e00:1d:9d0:cd40:93a1', '2600:9000:2377:600:1d:9d0:cd40:93a1']",,
2024-11-14T13:02:11.326404,bet365.com,119.29.29.29,A,['128.121.243.77'],,
2024-11-14T13:02:11.326404,betano.pe,195.208.5.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T13:02:11.326404,bethesda.net,2402:4e00::,AAAA,"['2600:9000:2079:8600:1d:9d0:cd40:93a1', '2600:9000:2079:9c00:1d:9d0:cd40:93a1', '2600:9000:2079:4e00:1d:9d0:cd40:93a1', '2600:9000:2079:a000:1d:9d0:cd40:93a1', '2600:9000:2079:b400:1d:9d0:cd40:93a1', '2600:9000:2079:4000:1d:9d0:cd40:93a1', '2600:9000:2079:5200:1d:9d0:cd40:93a1', '2600:9000:2079:8c00:1d:9d0:cd40:93a1']",,
2024-11-14T13:02:11.326404,bet7k.com,2.56.220.2,A,"['104.18.74.2', '104.18.75.2']",,
2024-11-14T13:02:11.326404,betano.pe,94.140.15.15,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.326404,betika.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2400:3200::1
2024-11-14T13:02:11.326404,bet7k.com,77.88.8.8,A,"['104.18.75.2', '104.18.74.2']",,
2024-11-14T13:02:11.326404,betano.pe,1.0.0.1,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.326404,betika.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2620:0:ccd::2
2024-11-14T13:02:11.326404,bet7k.com,1.0.0.1,A,"['104.18.75.2', '104.18.74.2']",,
2024-11-14T13:02:11.326404,betano.pe,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T13:02:11.326404,betika.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2001:4860:4860::8888
2024-11-14T13:02:11.326404,bet7k.com,95.85.95.85,A,"['104.18.74.2', '104.18.75.2']",,
2024-11-14T13:02:11.326404,betano.pe,123.125.81.7,A,[],Timeout,Timeout occurred for domain: betano.pe on server: 123.125.81.7
2024-11-14T13:02:11.326404,betika.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2606:4700:4700::1001
2024-11-14T13:02:11.326404,bet365.com,114.114.115.115,A,['108.160.165.147'],,
2024-11-14T13:02:11.326404,betano.com,218.30.118.6,A,"['104.18.34.41', '172.64.153.215']",,
2024-11-14T13:02:11.326404,bet2africa.ml,117.50.11.11,A,[],Timeout,Timeout occurred for domain: bet2africa.ml on server: 117.50.11.11
2024-11-14T13:02:11.326404,bet365.com,223.5.5.5,A,['211.104.160.39'],,
2024-11-14T13:02:11.326404,betano.pe,208.67.220.220,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.326404,betika.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2a03:90c0:9992::1
2024-11-14T13:02:11.326404,bet7k.com,8.8.4.4,A,"['104.18.74.2', '104.18.75.2']",,
2024-11-14T13:02:11.326404,betano.pe,95.85.95.85,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.326404,betika.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2606:4700:4700::1111
2024-11-14T13:02:11.326404,bet7k.com,1.1.1.1,A,"['104.18.75.2', '104.18.74.2']",,
2024-11-14T13:02:11.326404,betano.pe,208.67.222.222,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.326404,bet365.com,218.30.118.6,A,['128.242.240.244'],,
2024-11-14T13:02:11.326404,betano.pe,208.67.222.220,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.326404,betika.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2a03:90c0:999d::1
2024-11-14T13:02:11.326404,bet365.com,211.136.17.107,A,['104.244.46.246'],,
2024-11-14T13:02:11.326404,betano.pe,9.9.9.10,A,"['104.18.35.221', '172.64.152.35']",,
2024-11-14T13:02:11.326404,bet365.com,180.76.76.76,A,['199.59.148.106'],,
2024-11-14T13:02:11.326404,betano.pe,2.56.220.2,A,"['172.64.152.35', '104.18.35.221']",,
2024-11-14T13:02:11.326404,betika.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2a02:6b8::feed:0ff
2024-11-14T13:02:11.326404,bet365.com,114.114.114.114,A,['108.160.165.147'],,
2024-11-14T13:02:11.326404,betano.pe,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T13:02:11.326404,betika.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2a0c:a9c7:9::1
2024-11-14T13:02:11.326404,bet365.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: bet365.com on server: 123.125.81.7
2024-11-14T13:02:11.326404,bet365.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: bet365.com on server: 101.226.4.7
2024-11-14T13:02:11.326404,betano.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: betano.com on server: 123.125.81.7
2024-11-14T13:02:11.326404,betano.pe,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T13:02:11.326404,betano.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: betano.com on server: 101.226.4.7
2024-11-14T13:02:11.326404,betika.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2001:6d0:d6::2001
2024-11-14T13:02:11.326404,betano.pe,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T13:02:11.326404,betika.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: betika.com on server: 2a0c:a9c7:8::1
2024-11-14T13:02:11.326404,betano.com,8.8.8.8,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.326404,betesporte.com,62.76.62.76,A,['104.17.104.76'],,
2024-11-14T13:02:11.326404,betano.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: betano.com on server: 202.96.128.86
2024-11-14T13:02:11.326404,betfair.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: betfair.com on server: 2a03:90c0:9992::1
2024-11-14T13:02:11.326404,bethesda.net,2620:0:ccd::2,AAAA,"['2600:9000:2079:3400:1d:9d0:cd40:93a1', '2600:9000:2079:7600:1d:9d0:cd40:93a1', '2600:9000:2079:a000:1d:9d0:cd40:93a1', '2600:9000:2079:b200:1d:9d0:cd40:93a1', '2600:9000:2079:c400:1d:9d0:cd40:93a1', '2600:9000:2079:d000:1d:9d0:cd40:93a1', '2600:9000:2079:2800:1d:9d0:cd40:93a1', '2600:9000:2079:3200:1d:9d0:cd40:93a1']",,
2024-11-14T13:02:11.326404,bet9ja.com,94.140.14.14,A,['185.179.62.2'],,
2024-11-14T13:02:11.326404,betesporte.com,62.76.76.62,A,['104.17.104.76'],,
2024-11-14T13:02:11.326404,betesporte.com,101.226.4.6,A,['104.17.104.76'],,
2024-11-14T13:02:11.326404,betano.com,8.8.4.4,A,"['172.64.153.215', '104.18.34.41']",,
2024-11-14T13:02:11.326404,betesporte.com,77.88.8.8,A,['104.17.104.76'],,
2024-11-14T13:02:11.326404,betano.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: betano.com on server: 210.21.196.6
2024-11-14T13:02:11.326404,betfair.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: betfair.com on server: 2606:4700:4700::1001
