timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T09:26:33.280674,appsflyersdk.com,114.114.114.114,A,"['18.244.18.31', '18.244.18.54', '18.244.18.97']",,
2024-11-14T09:26:33.280674,appspot.com,62.76.62.76,A,['108.160.163.112'],,
2024-11-14T09:26:33.280674,appsflyer.com,2.56.220.2,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.280674,arab-xn.com,2001:4860:4860::8844,AAAA,"['2606:4700:3036::ac43:9848', '2606:4700:3030::6815:c75']",,
2024-11-14T09:26:33.280674,applvn.com,208.67.222.222,A,"['141.193.213.21', '141.193.213.20']",,
2024-11-14T09:26:33.280674,arab-xn.com,2606:4700:4700::1111,AAAA,"['2606:4700:3030::6815:c75', '2606:4700:3036::ac43:9848']",,
2024-11-14T09:26:33.280674,apuestatotal.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2001:6d0:d6::2001
2024-11-14T09:26:33.281639,apuestatotal.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2620:0:ccd::2
2024-11-14T09:26:33.281639,applvn.com,208.67.222.220,A,"['141.193.213.21', '141.193.213.20']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,117.50.11.11,A,"['13.35.238.108', '13.35.238.12', '13.35.238.45', '13.35.238.116']",,
2024-11-14T09:26:33.281639,appspot.com,95.85.95.85,A,['118.184.26.113'],,
2024-11-14T09:26:33.281639,apuestatotal.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2a0c:a9c7:9::1
2024-11-14T09:26:33.281639,apuestatotal.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2620:119:53::53
2024-11-14T09:26:33.281639,apuestatotal.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2620:0:ccc::2
2024-11-14T09:26:33.281639,aqsi.ru,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2001:6d0:6d0::2001
2024-11-14T09:26:33.281639,applvn.com,195.208.5.1,A,"['141.193.213.21', '141.193.213.20']",,
2024-11-14T09:26:33.281639,aqsi.ru,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2620:0:ccd::2
2024-11-14T09:26:33.281639,appspot.com,208.67.222.222,A,['128.121.243.228'],,
2024-11-14T09:26:33.281639,apuestatotal.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2001:4860:4860::8888
2024-11-14T09:26:33.281639,aqsi.ru,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2400:3200::1
2024-11-14T09:26:33.281639,applvn.com,9.9.9.10,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appspot.com,77.88.8.8,A,['108.160.166.57'],,
2024-11-14T09:26:33.281639,apuestatotal.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2620:fe::10
2024-11-14T09:26:33.281639,applvn.com,208.67.220.220,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,195.208.4.1,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,appspot.com,77.88.8.1,A,['173.236.182.137'],,
2024-11-14T09:26:33.281639,apuestatotal.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2620:119:35::35
2024-11-14T09:26:33.281639,aqsi.ru,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2620:0:ccc::2
2024-11-14T09:26:33.281639,applvn.com,62.76.76.62,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,77.88.8.8,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,223.5.5.5,A,"['13.224.14.74', '13.224.14.47', '13.224.14.40', '13.224.14.90']",,
2024-11-14T09:26:33.281639,aqsi.ru,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2a10:50c0::ad2:ff
2024-11-14T09:26:33.281639,arab-xn.com,2001:4860:4860::8888,AAAA,"['2606:4700:3030::6815:c75', '2606:4700:3036::ac43:9848']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2a0c:a9c7:8::1
2024-11-14T09:26:33.281639,applvn.com,195.208.4.1,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,223.6.6.6,A,"['13.224.14.47', '13.224.14.40', '13.224.14.74', '13.224.14.90']",,
2024-11-14T09:26:33.281639,appsflyer.com,62.76.76.62,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2620:fe::fe
2024-11-14T09:26:33.281639,apuestatotal.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2001:6d0:6d0::2001
2024-11-14T09:26:33.281639,appsflyer.com,208.67.220.220,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: appsflyersdk.com on server: 210.21.196.6
2024-11-14T09:26:33.281639,appspot.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: appspot.com on server: 9.9.9.9
2024-11-14T09:26:33.281639,aptrinsic.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aptrinsic.com on server: 2400:da00::6666
2024-11-14T09:26:33.281639,applvn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: applvn.com on server: 9.9.9.9
2024-11-14T09:26:33.281639,applvn.com,8.8.8.8,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,aqsi.ru,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2001:6d0:d6::2001
2024-11-14T09:26:33.281639,appsflyersdk.com,114.114.115.115,A,"['18.244.18.116', '18.244.18.97', '18.244.18.31']",,
2024-11-14T09:26:33.281639,aqsi.ru,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2400:3200:baba::1
2024-11-14T09:26:33.281639,appsflyer.com,195.208.5.1,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,applvn.com,77.88.8.1,A,"['141.193.213.21', '141.193.213.20']",,
2024-11-14T09:26:33.281639,appspot.com,1.1.1.1,A,['128.121.146.101'],,
2024-11-14T09:26:33.281639,apuestatotal.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2400:3200:baba::1
2024-11-14T09:26:33.281639,aqsi.ru,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2001:4860:4860::8888
2024-11-14T09:26:33.281639,aqsi.ru,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2402:4e00::
2024-11-14T09:26:33.281639,applvn.com,62.76.62.76,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appspot.com,9.9.9.10,A,['31.13.95.33'],,
2024-11-14T09:26:33.281639,appsflyer.com,9.9.9.10,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2402:4e00::
2024-11-14T09:26:33.281639,aqsi.ru,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2620:119:53::53
2024-11-14T09:26:33.281639,appsflyer.com,208.67.222.222,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,appspot.com,8.8.4.4,A,['108.160.165.53'],,
2024-11-14T09:26:33.281639,aqsi.ru,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aqsi.ru on server: 2400:da00::6666
2024-11-14T09:26:33.281639,apuestatotal.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2a02:6b8::feed:0ff
2024-11-14T09:26:33.281639,aqsi.ru,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2a10:50c0::ad1:ff
2024-11-14T09:26:33.281639,appsflyer.com,223.6.6.6,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,appspot.com,195.208.5.1,A,['168.143.171.93'],,
2024-11-14T09:26:33.281639,applovin.com,101.226.4.6,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,applvn.com,1.1.1.1,A,"['141.193.213.21', '141.193.213.20']",,
2024-11-14T09:26:33.281639,aqsi.ru,2a03:90c0:9992::1,AAAA,[],Timeout,Timeout occurred for domain: aqsi.ru on server: 2a03:90c0:9992::1
2024-11-14T09:26:33.281639,applovin.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: applovin.com on server: 101.226.4.7
2024-11-14T09:26:33.281639,appsflyer.com,62.76.62.76,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,aqsi.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2620:fe::10
2024-11-14T09:26:33.281639,applvn.com,95.85.95.85,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,223.5.5.5,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,appspot.com,8.8.8.8,A,['157.240.10.41'],,
2024-11-14T09:26:33.281639,aqsi.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2620:119:35::35
2024-11-14T09:26:33.281639,applvn.com,8.8.4.4,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,208.67.222.220,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,101.226.4.6,A,"['13.35.238.12', '13.35.238.45', '13.35.238.116', '13.35.238.108']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2606:4700:4700::1001
2024-11-14T09:26:33.281639,aqsi.ru,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2606:4700:4700::1001
2024-11-14T09:26:33.281639,applvn.com,1.0.0.1,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,208.67.220.222,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,aqsi.ru,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2a03:90c0:999d::1
2024-11-14T09:26:33.281639,apuestatotal.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2a03:90c0:999d::1
2024-11-14T09:26:33.281639,aqsi.ru,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2a0c:a9c7:9::1
2024-11-14T09:26:33.281639,applovin.com,117.50.11.11,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,94.140.14.14,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,218.30.118.6,A,"['3.164.143.67', '3.164.143.75', '3.164.143.127', '3.164.143.5']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2001:4860:4860::8844
2024-11-14T09:26:33.281639,aqsi.ru,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2620:fe::fe
2024-11-14T09:26:33.281639,applovin.com,123.125.81.6,A,"['141.193.213.21', '141.193.213.20']",,
2024-11-14T09:26:33.281639,appsflyer.com,77.88.8.1,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,211.136.17.107,A,"['13.226.61.14', '13.226.61.41', '13.226.61.51', '13.226.61.121']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2606:4700:4700::1111
2024-11-14T09:26:33.281639,aqsi.ru,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2a0c:a9c7:8::1
2024-11-14T09:26:33.281639,applvn.com,114.114.115.115,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,94.140.15.15,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,180.76.76.76,A,"['13.226.61.121', '13.226.61.14', '13.226.61.41', '13.226.61.51']",,
2024-11-14T09:26:33.281639,aptrinsic.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aptrinsic.com on server: 2400:3200:baba::1
2024-11-14T09:26:33.281639,applvn.com,114.114.114.114,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,114.114.114.114,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,appspot.com,2.56.220.2,A,['108.160.166.49'],,
2024-11-14T09:26:33.281639,aptrinsic.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aptrinsic.com on server: 2402:4e00::
2024-11-14T09:26:33.281639,aqsi.ru,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2001:4860:4860::8844
2024-11-14T09:26:33.281639,applvn.com,94.140.15.15,A,"['141.193.213.20', '141.193.213.21']",,
2024-11-14T09:26:33.281639,appsflyer.com,114.114.115.115,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,123.125.81.6,A,"['13.35.238.108', '13.35.238.12', '13.35.238.45', '13.35.238.116']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: apuestatotal.com on server: 2400:3200::1
2024-11-14T09:26:33.281639,aqsi.ru,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aqsi.ru on server: 2606:4700:4700::1111
2024-11-14T09:26:33.281639,appsflyersdk.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: appsflyersdk.com on server: 202.96.128.86
2024-11-14T09:26:33.281639,appsflyersdk.com,77.88.8.1,A,"['108.156.22.96', '108.156.22.28', '108.156.22.49', '108.156.22.18']",,
2024-11-14T09:26:33.281639,aptoide.com,1.1.1.1,A,['128.121.243.228'],,
2024-11-14T09:26:33.281639,aptrinsic.com,195.208.4.1,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.281639,aptrinsic.com,123.125.81.6,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.281639,appmedia.jp,208.67.220.222,A,"['104.22.78.103', '104.22.79.103', '172.67.27.87']",,
2024-11-14T09:26:33.281639,appsflyer.com,123.125.81.6,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.281639,aptoide.com,1.0.0.1,A,['208.101.21.43'],,
2024-11-14T09:26:33.281639,aptrinsic.com,62.76.76.62,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.281639,aptrinsic.com,101.226.4.6,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.281639,apuestatotal.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: apuestatotal.com on server: 2400:da00::6666
2024-11-14T09:26:33.281639,appsflyer.com,101.226.4.6,A,"['44.212.105.73', '34.199.133.144']",,
2024-11-14T09:26:33.281639,aptoide.com,8.8.8.8,A,['157.240.10.41'],,
2024-11-14T09:26:33.281639,aptrinsic.com,62.76.62.76,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.281639,aptrinsic.com,218.30.118.6,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.281639,appnext.com,8.8.8.8,A,['18.212.163.32'],,
2024-11-14T09:26:33.281639,appsflyer.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: appsflyer.com on server: 9.9.9.9
2024-11-14T09:26:33.281639,aptrinsic.com,94.140.14.14,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.281639,aptrinsic.com,211.136.17.107,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.281639,appnext.com,62.76.62.76,A,['18.212.163.32'],,
2024-11-14T09:26:33.281639,appsflyersdk.com,1.1.1.1,A,"['3.164.143.75', '3.164.143.5', '3.164.143.67', '3.164.143.127']",,
2024-11-14T09:26:33.281639,applovin.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: applovin.com on server: 123.125.81.7
2024-11-14T09:26:33.281639,aptrinsic.com,8.8.4.4,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.281639,appsflyersdk.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: appsflyersdk.com on server: 101.226.4.7
2024-11-14T09:26:33.281639,apuestatotal.com,2a03:90c0:9992::1,AAAA,[],Timeout,Timeout occurred for domain: apuestatotal.com on server: 2a03:90c0:9992::1
2024-11-14T09:26:33.282676,appsflyersdk.com,8.8.8.8,A,"['13.226.61.14', '13.226.61.51', '13.226.61.41', '13.226.61.121']",,
2024-11-14T09:26:33.282676,aptoide.com,8.8.4.4,A,['64.13.192.76'],,
2024-11-14T09:26:33.282676,aptrinsic.com,8.8.8.8,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.282676,appmedia.jp,101.226.4.6,A,"['104.22.79.103', '172.67.27.87', '104.22.78.103']",,
2024-11-14T09:26:33.282676,appmedia.jp,117.50.11.11,A,"['172.67.27.87', '104.22.78.103', '104.22.79.103']",,
2024-11-14T09:26:33.282676,appsflyersdk.com,8.8.4.4,A,"['13.226.61.14', '13.226.61.41', '13.226.61.51', '13.226.61.121']",,
2024-11-14T09:26:33.282676,aptrinsic.com,119.29.29.29,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.282676,appmedia.jp,123.125.81.6,A,"['104.22.78.103', '104.22.79.103', '172.67.27.87']",,
2024-11-14T09:26:33.282676,appsflyersdk.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: appsflyersdk.com on server: 123.125.81.7
2024-11-14T09:26:33.282676,aptrinsic.com,77.88.8.1,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.282676,aptrinsic.com,180.76.76.76,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.282676,appnext.com,195.208.4.1,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,appmedia.jp,123.125.81.7,A,[],Timeout,Timeout occurred for domain: appmedia.jp on server: 123.125.81.7
2024-11-14T09:26:33.282676,aps.org,101.226.4.6,A,['104.198.14.52'],,
2024-11-14T09:26:33.282676,apuestatotal.com,195.208.5.1,A,"['52.85.49.38', '52.85.49.10', '52.85.49.123', '52.85.49.76']",,
2024-11-14T09:26:33.282676,appnext.com,195.208.5.1,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,appsflyersdk.com,94.140.14.14,A,"['18.67.51.20', '18.67.51.98', '18.67.51.39', '18.67.51.123']",,
2024-11-14T09:26:33.282676,aptoide.com,77.88.8.1,A,['119.28.87.227'],,
2024-11-14T09:26:33.282676,aptrinsic.com,208.67.222.220,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.282676,appmedia.jp,101.226.4.7,A,[],Timeout,Timeout occurred for domain: appmedia.jp on server: 101.226.4.7
2024-11-14T09:26:33.282676,appnext.com,77.88.8.1,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,appsflyer.com,180.76.76.76,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.282676,aptoide.com,62.76.76.62,A,['23.101.24.70'],,
2024-11-14T09:26:33.282676,aptrinsic.com,208.67.220.222,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.282676,apuestatotal.com,195.208.4.1,A,"['52.85.49.123', '52.85.49.10', '52.85.49.38', '52.85.49.76']",,
2024-11-14T09:26:33.282676,appnext.com,62.76.76.62,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,appsflyersdk.com,208.67.220.222,A,"['13.226.61.14', '13.226.61.41', '13.226.61.51', '13.226.61.121']",,
2024-11-14T09:26:33.282676,aptoide.com,2.56.220.2,A,['39.109.122.128'],,
2024-11-14T09:26:33.282676,aps.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aps.org on server: 123.125.81.7
2024-11-14T09:26:33.282676,apuestatotal.com,95.85.95.85,A,"['13.33.183.46', '13.33.183.37', '13.33.183.105', '13.33.183.92']",,
2024-11-14T09:26:33.282676,appmedia.jp,94.140.15.15,A,"['172.67.27.87', '104.22.78.103', '104.22.79.103']",,
2024-11-14T09:26:33.282676,aps.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aps.org on server: 101.226.4.7
2024-11-14T09:26:33.282676,aptrinsic.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aptrinsic.com on server: 202.96.128.86
2024-11-14T09:26:33.282676,aptrinsic.com,117.50.11.11,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.282676,appmedia.jp,94.140.14.14,A,"['104.22.78.103', '104.22.79.103', '172.67.27.87']",,
2024-11-14T09:26:33.282676,appsflyer.com,211.136.17.107,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.282676,aptoide.com,77.88.8.8,A,['31.13.96.194'],,
2024-11-14T09:26:33.282676,appmedia.jp,223.6.6.6,A,"['104.22.78.103', '172.67.27.87', '104.22.79.103']",,
2024-11-14T09:26:33.282676,appsflyer.com,117.50.11.11,A,"['34.199.133.144', '44.212.105.73']",,
2024-11-14T09:26:33.282676,aptrinsic.com,95.85.95.85,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.282676,apuestatotal.com,62.76.62.76,A,"['108.157.214.94', '108.157.214.51', '108.157.214.103', '108.157.214.14']",,
2024-11-14T09:26:33.282676,appmedia.jp,119.29.29.29,A,"['104.22.78.103', '172.67.27.87', '104.22.79.103']",,
2024-11-14T09:26:33.282676,appsflyersdk.com,195.208.5.1,A,"['108.156.22.18', '108.156.22.49', '108.156.22.96', '108.156.22.28']",,
2024-11-14T09:26:33.282676,aptrinsic.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aptrinsic.com on server: 210.21.196.6
2024-11-14T09:26:33.282676,aps.org,117.50.11.11,A,['104.198.14.52'],,
2024-11-14T09:26:33.282676,aptrinsic.com,2.56.220.2,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.282676,apuestatotal.com,208.67.220.220,A,"['13.33.183.46', '13.33.183.92', '13.33.183.105', '13.33.183.37']",,
2024-11-14T09:26:33.282676,appnext.com,2.56.220.2,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,appsflyersdk.com,94.140.15.15,A,"['18.67.51.20', '18.67.51.98', '18.67.51.39', '18.67.51.123']",,
2024-11-14T09:26:33.282676,aps.org,123.125.81.6,A,['104.198.14.52'],,
2024-11-14T09:26:33.282676,appsflyer.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: appsflyer.com on server: 123.125.81.7
2024-11-14T09:26:33.282676,apuestatotal.com,9.9.9.10,A,"['13.35.58.42', '13.35.58.66', '13.35.58.107', '13.35.58.41']",,
2024-11-14T09:26:33.282676,appsflyersdk.com,1.0.0.1,A,"['13.225.142.43', '13.225.142.51', '13.225.142.116', '13.225.142.39']",,
2024-11-14T09:26:33.282676,aptrinsic.com,77.88.8.8,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.282676,aptrinsic.com,114.114.115.115,A,"['3.33.251.168', '15.197.225.128']",,
2024-11-14T09:26:33.282676,appnext.com,77.88.8.8,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,appnext.com,1.0.0.1,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,aptoide.com,95.85.95.85,A,['199.96.58.157'],,
2024-11-14T09:26:33.282676,apuestatotal.com,208.67.222.222,A,"['13.33.183.105', '13.33.183.37', '13.33.183.46', '13.33.183.92']",,
2024-11-14T09:26:33.282676,appsflyersdk.com,77.88.8.8,A,"['108.156.22.49', '108.156.22.96', '108.156.22.18', '108.156.22.28']",,
2024-11-14T09:26:33.282676,appnext.com,95.85.95.85,A,['18.212.163.32'],,
2024-11-14T09:26:33.282676,apuestatotal.com,77.88.8.1,A,"['52.85.49.38', '52.85.49.10', '52.85.49.76', '52.85.49.123']",,
2024-11-14T09:26:33.282676,aptrinsic.com,114.114.114.114,A,"['15.197.225.128', '3.33.251.168']",,
2024-11-14T09:26:33.282676,aps.org,218.30.118.6,A,['104.198.14.52'],,
2024-11-14T09:26:33.282676,appmedia.jp,114.114.115.115,A,"['104.22.79.103', '172.67.27.87', '104.22.78.103']",,
2024-11-14T09:26:33.282676,appsflyer.com,218.30.118.6,A,"['44.212.105.73', '34.199.133.144']",,
