timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T08:53:06.852899,aol.com,101.226.4.6,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,aol.com,94.140.15.15,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T08:53:06.852899,anticheatexpert.com,77.88.8.8,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyflip.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T08:53:06.852899,anticheatexpert.com,208.67.220.220,A,['120.232.22.107'],,
2024-11-14T08:53:06.852899,anticheatexpert.com,9.9.9.10,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,aol.com,195.208.4.1,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,anticheatexpert.com,195.208.5.1,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyclip.com,195.208.4.1,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,anyflip.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T08:53:06.852899,anydesk.com,223.5.5.5,A,"['54.230.71.16', '54.230.71.115', '54.230.71.22', '54.230.71.68']",,
2024-11-14T08:53:06.852899,anyclip.com,77.88.8.8,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,anticheatexpert.com,62.76.76.62,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyclip.com,62.76.76.62,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,anydesk.com,223.6.6.6,A,"['54.230.71.22', '54.230.71.68', '54.230.71.16', '54.230.71.115']",,
2024-11-14T08:53:06.852899,anticheatexpert.com,195.208.4.1,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyclip.com,208.67.220.220,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,aol.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aol.com on server: 202.96.128.86
2024-11-14T08:53:06.852899,anydesk.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 210.21.196.6
2024-11-14T08:53:06.852899,anticheatexpert.com,8.8.8.8,A,['120.232.22.107'],,
2024-11-14T08:53:06.852899,aol.com,94.140.14.14,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T08:53:06.852899,anydesk.com,114.114.115.115,A,"['54.230.71.68', '54.230.71.22', '54.230.71.115']",,
2024-11-14T08:53:06.852899,anyclip.com,195.208.5.1,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,anyflip.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anyflip.com on server: 9.9.9.9
2024-11-14T08:53:06.852899,anticheatexpert.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anticheatexpert.com on server: 9.9.9.9
2024-11-14T08:53:06.852899,anyflip.com,1.1.1.1,A,"['104.22.59.96', '104.22.58.96', '172.67.23.65']",,
2024-11-14T08:53:06.852899,aov-news.com,8.8.8.8,A,"['172.67.183.190', '104.21.56.97']",,
2024-11-14T08:53:06.852899,anticheatexpert.com,77.88.8.1,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyclip.com,9.9.9.10,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,anticheatexpert.com,62.76.62.76,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyflip.com,9.9.9.10,A,"['104.22.59.96', '172.67.23.65', '104.22.58.96']",,
2024-11-14T08:53:06.852899,aol.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aol.com on server: 123.125.81.7
2024-11-14T08:53:06.852899,aol.com,208.67.222.220,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,anyflip.com,8.8.4.4,A,"['104.22.59.96', '172.67.23.65', '104.22.58.96']",,
2024-11-14T08:53:06.852899,anyclip.com,208.67.222.222,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,aol.com,208.67.222.222,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,anyclip.com,223.6.6.6,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,aol.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aol.com on server: 101.226.4.7
2024-11-14T08:53:06.852899,antarvasnaphotos.com,101.226.4.6,A,"['104.26.4.174', '104.26.5.174', '172.67.70.80']",,
2024-11-14T08:53:06.852899,anyflip.com,195.208.5.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T08:53:06.852899,aol.com,114.114.114.114,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T08:53:06.852899,anyclip.com,62.76.62.76,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,aol.com,114.114.115.115,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,anticheatexpert.com,1.1.1.1,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyclip.com,223.5.5.5,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,anyflip.com,8.8.8.8,A,"['104.22.58.96', '172.67.23.65', '104.22.59.96']",,
2024-11-14T08:53:06.852899,aol.com,223.6.6.6,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,antarvasnaphotos.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: antarvasnaphotos.com on server: 101.226.4.7
2024-11-14T08:53:06.852899,anticheatexpert.com,8.8.4.4,A,['120.232.22.107'],,
2024-11-14T08:53:06.852899,anticheatexpert.com,95.85.95.85,A,['120.232.22.107'],,
2024-11-14T08:53:06.852899,anyclip.com,208.67.222.220,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,aol.com,123.125.81.6,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T08:53:06.852899,anydesk.com,101.226.4.6,A,"['54.230.71.16', '54.230.71.22', '54.230.71.68', '54.230.71.115']",,
2024-11-14T08:53:06.852899,anyclip.com,208.67.220.222,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,aol.com,117.50.11.11,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,anticheatexpert.com,1.0.0.1,A,['157.148.33.67'],,
2024-11-14T08:53:06.852899,anyclip.com,94.140.14.14,A,['141.193.213.10'],,
2024-11-14T08:53:06.852899,anydesk.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 202.96.128.86
2024-11-14T08:53:06.852899,aol.com,223.5.5.5,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T08:53:06.852899,anydesk.com,218.30.118.6,A,"['54.230.71.16', '54.230.71.115', '54.230.71.68', '54.230.71.22']",,
2024-11-14T08:53:06.852899,antarvasnaphotos.com,117.50.11.11,A,"['104.26.4.174', '172.67.70.80', '104.26.5.174']",,
2024-11-14T08:53:06.852899,anydesk.com,211.136.17.107,A,"['3.165.82.124', '3.165.82.46', '3.165.82.110', '3.165.82.54']",,
2024-11-14T08:53:06.853899,antarvasnaphotos.com,123.125.81.6,A,"['172.67.70.80', '104.26.5.174', '104.26.4.174']",,
2024-11-14T08:53:06.853899,aol.com,195.208.5.1,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T08:53:06.853899,anyclip.com,77.88.8.1,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,anticheatexpert.com,114.114.115.115,A,['120.232.22.107'],,
2024-11-14T08:53:06.853899,anydesk.com,180.76.76.76,A,"['54.230.71.115', '54.230.71.16', '54.230.71.22', '54.230.71.68']",,
2024-11-14T08:53:06.853899,anyclip.com,94.140.15.15,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,anticheatexpert.com,114.114.114.114,A,['120.232.22.107'],,
2024-11-14T08:53:06.853899,anyclip.com,114.114.114.114,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,anyflip.com,2.56.220.2,A,"['104.22.59.96', '172.67.23.65', '104.22.58.96']",,
2024-11-14T08:53:06.853899,anticheatexpert.com,94.140.15.15,A,['120.232.22.107'],,
2024-11-14T08:53:06.853899,aol.com,62.76.76.62,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T08:53:06.853899,anyclip.com,114.114.115.115,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,aol.com,218.30.118.6,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T08:53:06.853899,anydesk.com,123.125.81.6,A,"['54.230.71.16', '54.230.71.22', '54.230.71.115', '54.230.71.68']",,
2024-11-14T08:53:06.853899,anydesk.com,77.88.8.1,A,"['3.164.68.36', '3.164.68.121', '3.164.68.5', '3.164.68.68']",,
2024-11-14T08:53:06.853899,aol.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aol.com on server: 210.21.196.6
2024-11-14T08:53:06.853899,anu.edu.au,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2400:3200::1
2024-11-14T08:53:06.853899,antigena.com,208.67.220.222,A,[],NoAnswer,No answer for domain: antigena.com on server: 208.67.220.222
2024-11-14T08:53:06.853899,anyclip.com,123.125.81.6,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,anu.edu.au,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a10:50c0::ad2:ff
2024-11-14T08:53:06.853899,anyclip.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anyclip.com on server: 9.9.9.9
2024-11-14T08:53:06.853899,anyclip.com,101.226.4.6,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,aoxx69.net,2.56.220.2,A,['173.255.213.90'],,
2024-11-14T08:53:06.853899,anu.edu.au,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T08:53:06.853899,anu.edu.au,8.8.8.8,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,aoxx69.net,8.8.8.8,A,['104.244.43.231'],,
2024-11-14T08:53:06.853899,antarvasnaphotos.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: antarvasnaphotos.com on server: 123.125.81.7
2024-11-14T08:53:06.853899,anu.edu.au,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a03:90c0:9992::1
2024-11-14T08:53:06.853899,anydesk.com,1.1.1.1,A,"['3.165.11.45', '3.165.11.73', '3.165.11.56', '3.165.11.66']",,
2024-11-14T08:53:06.853899,aoxx69.net,94.140.15.15,A,['31.13.88.169'],,
2024-11-14T08:53:06.853899,anydesk.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 101.226.4.7
2024-11-14T08:53:06.853899,antigena.com,101.226.4.6,A,[],NoAnswer,No answer for domain: antigena.com on server: 101.226.4.6
2024-11-14T08:53:06.853899,anydesk.com,8.8.8.8,A,"['54.230.71.16', '54.230.71.115', '54.230.71.68', '54.230.71.22']",,
2024-11-14T08:53:06.853899,aoxx69.net,208.67.222.220,A,['162.220.12.226'],,
2024-11-14T08:53:06.853899,anu.edu.au,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a02:6b8::feed:0ff
2024-11-14T08:53:06.853899,antigena.com,117.50.11.11,A,[],NoAnswer,No answer for domain: antigena.com on server: 117.50.11.11
2024-11-14T08:53:06.853899,anydesk.com,8.8.4.4,A,"['54.230.71.68', '54.230.71.115', '54.230.71.16', '54.230.71.22']",,
2024-11-14T08:53:06.853899,aoxx69.net,195.208.4.1,A,['128.121.146.228'],,
2024-11-14T08:53:06.853899,anu.edu.au,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2620:fe::10
2024-11-14T08:53:06.853899,anu.edu.au,62.76.62.76,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,antigena.com,123.125.81.6,A,[],NoAnswer,No answer for domain: antigena.com on server: 123.125.81.6
2024-11-14T08:53:06.853899,aoxx69.net,95.85.95.85,A,['52.175.9.80'],,
2024-11-14T08:53:06.853899,anydesk.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 123.125.81.7
2024-11-14T08:53:06.853899,anu.edu.au,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a03:90c0:999d::1
2024-11-14T08:53:06.853899,anu.edu.au,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2620:fe::fe
2024-11-14T08:53:06.853899,aov-news.com,101.226.4.6,A,"['172.67.183.190', '104.21.56.97']",,
2024-11-14T08:53:06.853899,anu.edu.au,195.208.4.1,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,aol.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aol.com on server: 9.9.9.9
2024-11-14T08:53:06.853899,anu.edu.au,195.208.5.1,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,aoxx69.net,208.67.220.222,A,['173.244.217.42'],,
2024-11-14T08:53:06.853899,anydesk.com,94.140.14.14,A,"['54.230.176.86', '54.230.176.109', '54.230.176.105', '54.230.176.23']",,
2024-11-14T08:53:06.853899,anyclip.com,180.76.76.76,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,aoxx69.net,94.140.14.14,A,['50.117.117.42'],,
2024-11-14T08:53:06.853899,antigena.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: antigena.com on server: 123.125.81.7
2024-11-14T08:53:06.853899,anu.edu.au,77.88.8.1,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,anydesk.com,208.67.220.222,A,"['54.230.71.115', '54.230.71.16', '54.230.71.22', '54.230.71.68']",,
2024-11-14T08:53:06.853899,aoxx69.net,208.67.220.220,A,['128.242.240.180'],,
2024-11-14T08:53:06.853899,anu.edu.au,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a0c:a9c7:9::1
2024-11-14T08:53:06.853899,anu.edu.au,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a0c:a9c7:8::1
2024-11-14T08:53:06.853899,aov-news.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aov-news.com on server: 101.226.4.7
2024-11-14T08:53:06.853899,antigena.com,94.140.15.15,A,[],NoAnswer,No answer for domain: antigena.com on server: 94.140.15.15
2024-11-14T08:53:06.853899,antigena.com,94.140.14.14,A,[],NoAnswer,No answer for domain: antigena.com on server: 94.140.14.14
2024-11-14T08:53:06.853899,anyclip.com,211.136.17.107,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,aoxx69.net,208.67.222.222,A,['108.160.172.200'],,
2024-11-14T08:53:06.853899,anu.edu.au,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2606:4700:4700::1111
2024-11-14T08:53:06.853899,antigena.com,223.6.6.6,A,[],NoAnswer,No answer for domain: antigena.com on server: 223.6.6.6
2024-11-14T08:53:06.853899,anu.edu.au,62.76.76.62,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,anyclip.com,117.50.11.11,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,anu.edu.au,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2606:4700:4700::1001
2024-11-14T08:53:06.853899,antigena.com,119.29.29.29,A,[],NoAnswer,No answer for domain: antigena.com on server: 119.29.29.29
2024-11-14T08:53:06.853899,aoxx69.net,8.8.4.4,A,['205.186.152.122'],,
2024-11-14T08:53:06.853899,anydesk.com,195.208.5.1,A,"['3.164.68.121', '3.164.68.5', '3.164.68.36', '3.164.68.68']",,
2024-11-14T08:53:06.853899,anu.edu.au,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2001:4860:4860::8888
2024-11-14T08:53:06.853899,anu.edu.au,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2001:6d0:6d0::2001
2024-11-14T08:53:06.853899,anydesk.com,94.140.15.15,A,"['54.230.176.109', '54.230.176.105', '54.230.176.23', '54.230.176.86']",,
2024-11-14T08:53:06.853899,anu.edu.au,2.56.220.2,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,anu.edu.au,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2001:4860:4860::8844
2024-11-14T08:53:06.853899,anydesk.com,1.0.0.1,A,"['18.65.25.127', '18.65.25.20', '18.65.25.97', '18.65.25.48']",,
2024-11-14T08:53:06.853899,aoxx69.net,1.0.0.1,A,['69.63.176.59'],,
2024-11-14T08:53:06.853899,antigena.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: antigena.com on server: 2402:4e00::
2024-11-14T08:53:06.853899,anu.edu.au,77.88.8.8,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,anu.edu.au,1.0.0.1,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,anydesk.com,77.88.8.8,A,"['3.164.68.36', '3.164.68.121', '3.164.68.5', '3.164.68.68']",,
2024-11-14T08:53:06.853899,anu.edu.au,95.85.95.85,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,antigena.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: antigena.com on server: 101.226.4.7
2024-11-14T08:53:06.853899,aoxx69.net,9.9.9.10,A,['157.240.3.8'],,
2024-11-14T08:53:06.853899,antigena.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: antigena.com on server: 2400:3200::1
2024-11-14T08:53:06.853899,antigena.com,114.114.115.115,A,[],NoAnswer,No answer for domain: antigena.com on server: 114.114.115.115
2024-11-14T08:53:06.853899,anyclip.com,218.30.118.6,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,anu.edu.au,2001:6d0:d6::2001,AAAA,[],NoNameservers,No nameservers for domain: anu.edu.au on server: 2001:6d0:d6::2001
2024-11-14T08:53:06.853899,antigena.com,223.5.5.5,A,[],NoAnswer,No answer for domain: antigena.com on server: 223.5.5.5
2024-11-14T08:53:06.853899,anydesk.com,208.67.220.220,A,"['54.230.71.68', '54.230.71.115', '54.230.71.16', '54.230.71.22']",,
2024-11-14T08:53:06.853899,aoxx69.net,195.208.5.1,A,['88.191.249.182'],,
2024-11-14T08:53:06.853899,anu.edu.au,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2620:0:ccd::2
2024-11-14T08:53:06.853899,anu.edu.au,8.8.4.4,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,anydesk.com,95.85.95.85,A,"['54.230.71.68', '54.230.71.16', '54.230.71.115', '54.230.71.22']",,
2024-11-14T08:53:06.853899,anyclip.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: anyclip.com on server: 123.125.81.7
2024-11-14T08:53:06.853899,anyclip.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: anyclip.com on server: 101.226.4.7
2024-11-14T08:53:06.853899,anu.edu.au,1.1.1.1,A,['130.56.67.33'],,
2024-11-14T08:53:06.853899,anydesk.com,208.67.222.222,A,"['54.230.71.16', '54.230.71.22', '54.230.71.68', '54.230.71.115']",,
2024-11-14T08:53:06.853899,aoxx69.net,62.76.76.62,A,['31.13.94.23'],,
2024-11-14T08:53:06.853899,anu.edu.au,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2a10:50c0::ad1:ff
2024-11-14T08:53:06.853899,antigena.com,2400:3200:baba::1,AAAA,[],NoNameservers,No nameservers for domain: antigena.com on server: 2400:3200:baba::1
2024-11-14T08:53:06.853899,anydesk.com,208.67.222.220,A,"['54.230.71.68', '54.230.71.115', '54.230.71.16', '54.230.71.22']",,
2024-11-14T08:53:06.853899,aoxx69.net,62.76.62.76,A,['184.173.136.86'],,
2024-11-14T08:53:06.853899,anu.edu.au,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2620:119:53::53
2024-11-14T08:53:06.853899,antigena.com,218.30.118.6,A,[],NoAnswer,No answer for domain: antigena.com on server: 218.30.118.6
2024-11-14T08:53:06.853899,antigena.com,211.136.17.107,A,[],NoAnswer,No answer for domain: antigena.com on server: 211.136.17.107
2024-11-14T08:53:06.853899,anydesk.com,9.9.9.10,A,"['18.245.60.96', '18.245.60.8', '18.245.60.91', '18.245.60.125']",,
2024-11-14T08:53:06.853899,anu.edu.au,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2620:0:ccc::2
2024-11-14T08:53:06.853899,aov-news.com,123.125.81.6,A,"['104.21.56.97', '172.67.183.190']",,
2024-11-14T08:53:06.853899,antigena.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: antigena.com on server: 2a10:50c0::ad2:ff
2024-11-14T08:53:06.853899,anydesk.com,2.56.220.2,A,"['54.230.71.115', '54.230.71.68', '54.230.71.16', '54.230.71.22']",,
2024-11-14T08:53:06.853899,antigena.com,180.76.76.76,A,[],NoAnswer,No answer for domain: antigena.com on server: 180.76.76.76
2024-11-14T08:53:06.853899,anu.edu.au,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2620:119:35::35
2024-11-14T08:53:06.853899,antigena.com,114.114.114.114,A,[],NoAnswer,No answer for domain: antigena.com on server: 114.114.114.114
2024-11-14T08:53:06.853899,aoxx69.net,77.88.8.8,A,['108.160.169.175'],,
2024-11-14T08:53:06.853899,antigena.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: antigena.com on server: 2620:0:ccd::2
2024-11-14T08:53:06.853899,anydesk.com,195.208.4.1,A,"['3.164.68.121', '3.164.68.36', '3.164.68.68', '3.164.68.5']",,
2024-11-14T08:53:06.853899,aoxx69.net,77.88.8.1,A,['103.39.76.66'],,
2024-11-14T08:53:06.853899,antigena.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: antigena.com on server: 2a10:50c0::ad1:ff
2024-11-14T08:53:06.853899,anydesk.com,62.76.76.62,A,"['3.164.68.36', '3.164.68.5', '3.164.68.121', '3.164.68.68']",,
2024-11-14T08:53:06.853899,aoxx69.net,1.1.1.1,A,['45.114.11.238'],,
2024-11-14T08:53:06.853899,anu.edu.au,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2400:3200:baba::1
2024-11-14T08:53:06.853899,anyclip.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: anyclip.com on server: 202.96.128.86
2024-11-14T08:53:06.853899,anydesk.com,62.76.62.76,A,"['3.164.230.89', '3.164.230.98', '3.164.230.37', '3.164.230.94']",,
2024-11-14T08:53:06.853899,anu.edu.au,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: anu.edu.au on server: 2402:4e00::
2024-11-14T08:53:06.853899,anyclip.com,8.8.8.8,A,['141.193.213.10'],,
2024-11-14T08:53:06.853899,anybunny.org,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: anybunny.org on server: 2402:4e00::
2024-11-14T08:53:06.853899,aov-news.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aov-news.com on server: 123.125.81.7
2024-11-14T08:53:06.853899,anythinktech.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: anythinktech.com on server: 2606:4700:4700::1001
2024-11-14T08:53:06.853899,anzu-us.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2620:0:ccc::2
2024-11-14T08:53:06.853899,aol.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aol.com on server: 2620:0:ccc::2
2024-11-14T08:53:06.853899,anybunny.org,94.140.14.14,A,"['104.21.61.221', '172.67.215.192']",,
2024-11-14T08:53:06.853899,aol.co.uk,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2a02:6b8::feed:0ff
2024-11-14T08:53:06.853899,anythinktech.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: anythinktech.com on server: 2606:4700:4700::1111
2024-11-14T08:53:06.853899,anzu-us.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2620:fe::10
2024-11-14T08:53:06.853899,antigena.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: antigena.com on server: 2400:da00::6666
2024-11-14T08:53:06.854899,aol.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aol.com on server: 2620:fe::fe
2024-11-14T08:53:06.854899,ap.org,2620:0:ccd::2,AAAA,"['2600:140b:ac00:390::279f', '2600:140b:ac00:388::279f']",,
2024-11-14T08:53:06.854899,anyclip.com,8.8.4.4,A,['141.193.213.10'],,
2024-11-14T08:53:06.854899,aol.co.uk,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2001:6d0:d6::2001
2024-11-14T08:53:06.854899,anythinktech.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: anythinktech.com on server: 2620:119:35::35
2024-11-14T08:53:06.854899,anyclip.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: anyclip.com on server: 210.21.196.6
