timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T16:29:50.261364,ada.support,94.140.14.14,A,"['3.170.221.104', '3.170.221.49', '3.170.221.78', '3.170.221.83']",,
2024-11-14T16:29:50.261364,adamieva.info,123.125.81.6,A,['193.194.156.159'],,
2024-11-14T16:29:50.261364,adelement.com,8.8.4.4,A,"['52.3.97.168', '54.167.218.168', '34.236.130.178', '52.20.0.113', '3.223.248.88', '54.82.85.212']",,
2024-11-14T16:29:50.261364,adentifi.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2402:4e00::
2024-11-14T16:29:50.262366,adevarul.ro,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2a03:90c0:9992::1
2024-11-14T16:29:50.262366,ada.support,62.76.76.62,A,"['52.85.49.99', '52.85.49.70', '52.85.49.50', '52.85.49.11']",,
2024-11-14T16:29:50.262366,adelement.com,1.0.0.1,A,"['54.82.85.212', '52.20.0.113', '34.236.130.178', '3.223.248.88', '52.3.97.168', '54.167.218.168']",,
2024-11-14T16:29:50.262366,adamieva.info,218.30.118.6,A,['193.194.156.159'],,
2024-11-14T16:29:50.262366,adevarul.ro,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2620:fe::10
2024-11-14T16:29:50.262366,ada.support,62.76.62.76,A,"['3.164.230.100', '3.164.230.86', '3.164.230.124', '3.164.230.24']",,
2024-11-14T16:29:50.262366,adamieva.info,211.136.17.107,A,['193.194.156.159'],,
2024-11-14T16:29:50.262366,adelement.com,77.88.8.8,A,"['3.223.248.88', '34.236.130.178', '52.20.0.113', '54.167.218.168', '54.82.85.212', '52.3.97.168']",,
2024-11-14T16:29:50.262366,adevarul.ro,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2001:6d0:d6::2001
2024-11-14T16:29:50.262366,ada.support,77.88.8.8,A,"['3.164.230.24', '3.164.230.86', '3.164.230.100', '3.164.230.124']",,
2024-11-14T16:29:50.262366,adevarul.ro,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2001:4860:4860::8844
2024-11-14T16:29:50.262366,adelaide.edu.au,208.67.222.220,A,['129.127.149.1'],,
2024-11-14T16:29:50.262366,ada.support,77.88.8.1,A,"['52.85.49.70', '52.85.49.50', '52.85.49.99', '52.85.49.11']",,
2024-11-14T16:29:50.262366,adelaide.edu.au,208.67.220.222,A,['129.127.149.1'],,
2024-11-14T16:29:50.262366,adevarul.ro,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T16:29:50.262366,ada.support,208.67.222.222,A,"['13.35.186.64', '13.35.186.81', '13.35.186.105', '13.35.186.127']",,
2024-11-14T16:29:50.262366,adamieva.info,119.29.29.29,A,['193.194.156.159'],,
2024-11-14T16:29:50.262366,adamieva.info,117.50.11.11,A,['193.194.156.159'],,
2024-11-14T16:29:50.262366,adelaide.edu.au,211.136.17.107,A,['129.127.149.1'],,
2024-11-14T16:29:50.262366,adevarul.ro,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2a03:90c0:999d::1
2024-11-14T16:29:50.262366,ada.support,208.67.220.222,A,"['13.35.186.64', '13.35.186.81', '13.35.186.105', '13.35.186.127']",,
2024-11-14T16:29:50.262366,adamieva.info,8.8.4.4,A,['193.194.156.159'],,
2024-11-14T16:29:50.262366,adamieva.info,180.76.76.76,A,['193.194.156.159'],,
2024-11-14T16:29:50.262366,adentifi.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2400:3200:baba::1
2024-11-14T16:29:50.262366,ada.com,211.136.17.107,A,"['104.18.36.11', '172.64.151.245']",,
2024-11-14T16:29:50.262366,adamieva.info,1.0.0.1,A,['193.194.156.159'],,
2024-11-14T16:29:50.262366,ada.support,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ada.support on server: 9.9.9.9
2024-11-14T16:29:50.262366,adamieva.info,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adamieva.info on server: 101.226.4.7
2024-11-14T16:29:50.262366,adevarul.ro,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2620:119:53::53
2024-11-14T16:29:50.262366,ada.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ada.com on server: 123.125.81.7
2024-11-14T16:29:50.262366,ada.support,9.9.9.10,A,"['13.35.58.5', '13.35.58.34', '13.35.58.54', '13.35.58.46']",,
2024-11-14T16:29:50.262366,adbeat.club,9.9.9.10,A,[],NoAnswer,No answer for domain: adbeat.club on server: 9.9.9.10
2024-11-14T16:29:50.263357,adamieva.info,77.88.8.8,A,['193.194.156.159'],,
2024-11-14T16:29:50.263357,ada.support,2.56.220.2,A,"['13.35.186.81', '13.35.186.105', '13.35.186.64', '13.35.186.127']",,
2024-11-14T16:29:50.263357,adamieva.info,62.76.76.62,A,['193.194.156.159'],,
2024-11-14T16:29:50.263357,adbeat.club,195.208.5.1,A,[],NoAnswer,No answer for domain: adbeat.club on server: 195.208.5.1
2024-11-14T16:29:50.263357,adamieva.info,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adamieva.info on server: 202.96.128.86
2024-11-14T16:29:50.263357,adevarul.ro,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2620:119:35::35
2024-11-14T16:29:50.263357,adamieva.info,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adamieva.info on server: 210.21.196.6
2024-11-14T16:29:50.263357,adamieva.info,195.208.4.1,A,['193.194.156.159'],,
2024-11-14T16:29:50.263357,adamieva.info,223.6.6.6,A,['193.194.156.159'],,
2024-11-14T16:29:50.263357,ada.com,123.125.81.6,A,"['172.64.151.245', '104.18.36.11']",,
2024-11-14T16:29:50.263357,adentifi.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T16:29:50.263357,adelaide.edu.au,117.50.11.11,A,['129.127.149.1'],,
2024-11-14T16:29:50.263357,adentifi.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adentifi.com on server: 2400:da00::6666
2024-11-14T16:29:50.263357,ada.support,1.0.0.1,A,"['18.65.3.94', '18.65.3.44', '18.65.3.68', '18.65.3.69']",,
2024-11-14T16:29:50.263357,adelaide.edu.au,180.76.76.76,A,['129.127.149.1'],,
2024-11-14T16:29:50.263357,adevarul.ro,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2620:0:ccc::2
2024-11-14T16:29:50.263357,adamieva.info,77.88.8.1,A,['193.194.156.159'],,
2024-11-14T16:29:50.264363,adelaide.edu.au,218.30.118.6,A,['129.127.149.1'],,
2024-11-14T16:29:50.264363,adbeat.club,62.76.62.76,A,[],NoAnswer,No answer for domain: adbeat.club on server: 62.76.62.76
2024-11-14T16:29:50.264363,ada.support,95.85.95.85,A,"['13.35.186.105', '13.35.186.81', '13.35.186.127', '13.35.186.64']",,
2024-11-14T16:29:50.264363,ada.support,8.8.4.4,A,"['13.35.186.81', '13.35.186.127', '13.35.186.64', '13.35.186.105']",,
2024-11-14T16:29:50.264363,adamieva.info,62.76.62.76,A,['193.194.156.159'],,
2024-11-14T16:29:50.264363,adbeat.club,195.208.4.1,A,[],NoAnswer,No answer for domain: adbeat.club on server: 195.208.4.1
2024-11-14T16:29:50.264363,adamieva.info,94.140.14.14,A,['193.194.156.159'],,
2024-11-14T16:29:50.264363,adbeat.club,77.88.8.1,A,[],NoAnswer,No answer for domain: adbeat.club on server: 77.88.8.1
2024-11-14T16:29:50.264363,ada.support,1.1.1.1,A,"['18.64.123.30', '18.64.123.64', '18.64.123.94', '18.64.123.106']",,
2024-11-14T16:29:50.264363,adevarul.ro,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2620:fe::fe
2024-11-14T16:29:50.264363,adamieva.info,195.208.5.1,A,['193.194.156.159'],,
2024-11-14T16:29:50.264363,adbeat.club,62.76.76.62,A,[],NoAnswer,No answer for domain: adbeat.club on server: 62.76.76.62
2024-11-14T16:29:50.264363,adelaide.edu.au,123.125.81.6,A,['129.127.149.1'],,
2024-11-14T16:29:50.264363,adevarul.ro,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2a0c:a9c7:9::1
2024-11-14T16:29:50.264363,adelaide.edu.au,101.226.4.6,A,['129.127.149.1'],,
2024-11-14T16:29:50.264363,adbeat.club,77.88.8.8,A,[],NoAnswer,No answer for domain: adbeat.club on server: 77.88.8.8
2024-11-14T16:29:50.264363,adelaide.edu.au,208.67.222.222,A,['129.127.149.1'],,
2024-11-14T16:29:50.264363,adentifi.com,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T16:29:50.264363,ada.support,8.8.8.8,A,"['13.35.186.81', '13.35.186.64', '13.35.186.105', '13.35.186.127']",,
2024-11-14T16:29:50.264363,adamieva.info,208.67.220.222,A,['193.194.156.159'],,
2024-11-14T16:29:50.264363,adbeat.club,2.56.220.2,A,[],NoAnswer,No answer for domain: adbeat.club on server: 2.56.220.2
2024-11-14T16:29:50.264363,adelaide.edu.au,208.67.220.220,A,['129.127.149.1'],,
2024-11-14T16:29:50.264363,adentifi.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2400:3200::1
2024-11-14T16:29:50.264363,ada.support,208.67.220.220,A,"['13.35.186.81', '13.35.186.105', '13.35.186.127', '13.35.186.64']",,
2024-11-14T16:29:50.264363,adamieva.info,95.85.95.85,A,['193.194.156.159'],,
2024-11-14T16:29:50.264363,adelaide.edu.au,223.6.6.6,A,['129.127.149.1'],,
2024-11-14T16:29:50.264363,ada.com,101.226.4.6,A,"['104.18.36.11', '172.64.151.245']",,
2024-11-14T16:29:50.264363,adamieva.info,9.9.9.10,A,['193.194.156.159'],,
2024-11-14T16:29:50.264363,adbeat.club,95.85.95.85,A,[],NoAnswer,No answer for domain: adbeat.club on server: 95.85.95.85
2024-11-14T16:29:50.264363,adelaide.edu.au,119.29.29.29,A,['129.127.149.1'],,
2024-11-14T16:29:50.264363,adevarul.ro,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2606:4700:4700::1001
2024-11-14T16:29:50.264363,ada.support,223.5.5.5,A,"['13.35.186.105', '13.35.186.64', '13.35.186.81', '13.35.186.127']",,
2024-11-14T16:29:50.264363,adamieva.info,208.67.222.222,A,['193.194.156.159'],,
2024-11-14T16:29:50.265357,adbeat.club,1.1.1.1,A,[],NoAnswer,No answer for domain: adbeat.club on server: 1.1.1.1
2024-11-14T16:29:50.265357,adelaide.edu.au,114.114.115.115,A,['129.127.149.1'],,
2024-11-14T16:29:50.265357,ada.support,223.6.6.6,A,"['18.65.229.117', '18.65.229.105', '18.65.229.21', '18.65.229.49']",,
2024-11-14T16:29:50.265357,adamieva.info,2.56.220.2,A,['193.194.156.159'],,
2024-11-14T16:29:50.265357,adbeat.club,1.0.0.1,A,[],NoAnswer,No answer for domain: adbeat.club on server: 1.0.0.1
2024-11-14T16:29:50.265357,adelaide.edu.au,223.5.5.5,A,['129.127.149.1'],,
2024-11-14T16:29:50.265357,ada.support,114.114.114.114,A,"['18.64.123.106', '18.64.123.94', '18.64.123.64']",,
2024-11-14T16:29:50.265357,adamieva.info,208.67.220.220,A,['193.194.156.159'],,
2024-11-14T16:29:50.265357,adbeat.club,8.8.8.8,A,[],NoAnswer,No answer for domain: adbeat.club on server: 8.8.8.8
2024-11-14T16:29:50.265357,adelaide.edu.au,94.140.14.14,A,['129.127.149.1'],,
2024-11-14T16:29:50.265357,adevarul.ro,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adevarul.ro on server: 2620:0:ccd::2
2024-11-14T16:29:50.265357,ada.support,114.114.115.115,A,"['18.64.123.94', '18.64.123.64', '18.64.123.30']",,
2024-11-14T16:29:50.265357,adamieva.info,208.67.222.220,A,['193.194.156.159'],,
2024-11-14T16:29:50.265357,adbeat.club,8.8.4.4,A,[],NoAnswer,No answer for domain: adbeat.club on server: 8.8.4.4
2024-11-14T16:29:50.265357,adelaide.edu.au,114.114.114.114,A,['129.127.149.1'],,
2024-11-14T16:29:50.265357,ada.support,94.140.15.15,A,"['3.170.221.83', '3.170.221.104', '3.170.221.49', '3.170.221.78']",,
2024-11-14T16:29:50.265357,adamieva.info,1.1.1.1,A,['193.194.156.159'],,
2024-11-14T16:29:50.265357,adbeat.club,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adbeat.club on server: 9.9.9.9
2024-11-14T16:29:50.265357,adelaide.edu.au,94.140.15.15,A,['129.127.149.1'],,
2024-11-14T16:29:50.265357,adentifi.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2620:0:ccd::2
2024-11-14T16:29:50.265357,adaether.com,208.67.222.222,A,[],NoAnswer,No answer for domain: adaether.com on server: 208.67.222.222
2024-11-14T16:29:50.265357,adage.com,180.76.76.76,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.265357,addtoany.com,1.1.1.1,A,"['172.67.39.148', '104.22.71.197', '104.22.70.197']",,
2024-11-14T16:29:50.265357,adblockplus.org,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2a03:90c0:9992::1
2024-11-14T16:29:50.265357,adentifi.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2620:119:35::35
2024-11-14T16:29:50.265357,adaether.com,208.67.222.220,A,[],NoAnswer,No answer for domain: adaether.com on server: 208.67.222.220
2024-11-14T16:29:50.265357,adelaide.edu.au,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adelaide.edu.au on server: 202.96.128.86
2024-11-14T16:29:50.265357,addtoany.com,1.0.0.1,A,"['104.22.70.197', '172.67.39.148', '104.22.71.197']",,
2024-11-14T16:29:50.265357,adblockplus.org,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2001:6d0:6d0::2001
2024-11-14T16:29:50.265357,adentifi.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2a0c:a9c7:9::1
2024-11-14T16:29:50.265357,adaether.com,9.9.9.10,A,[],NoAnswer,No answer for domain: adaether.com on server: 9.9.9.10
2024-11-14T16:29:50.265357,adage.com,223.6.6.6,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.266357,addtoany.com,94.140.15.15,A,"['172.67.39.148', '104.22.71.197', '104.22.70.197']",,
2024-11-14T16:29:50.266357,adelaide.edu.au,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adelaide.edu.au on server: 123.125.81.7
2024-11-14T16:29:50.266357,adblockplus.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2a02:6b8::feed:0ff
2024-11-14T16:29:50.266357,adage.com,2.56.220.2,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-14T16:29:50.266357,adage.com,119.29.29.29,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-14T16:29:50.266357,addthis.com,180.76.76.76,A,['23.38.84.123'],,
2024-11-14T16:29:50.266357,adblockplus.org,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2620:fe::fe
2024-11-14T16:29:50.266357,adelement.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2620:119:35::35
2024-11-14T16:29:50.266357,adaether.com,208.67.220.220,A,[],NoAnswer,No answer for domain: adaether.com on server: 208.67.220.220
2024-11-14T16:29:50.266357,addtoany.com,94.140.14.14,A,"['104.22.71.197', '104.22.70.197', '172.67.39.148']",,
2024-11-14T16:29:50.266357,adblockplus.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2620:0:ccd::2
2024-11-14T16:29:50.266357,adage.com,123.125.81.6,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.266357,adelement.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2620:119:53::53
2024-11-14T16:29:50.266357,adage.com,62.76.62.76,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-14T16:29:50.266357,adelaide.edu.au,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adelaide.edu.au on server: 101.226.4.7
2024-11-14T16:29:50.266357,adentifi.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2a03:90c0:999d::1
2024-11-14T16:29:50.266357,adage.com,8.8.4.4,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.266357,adelaide.edu.au,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adelaide.edu.au on server: 210.21.196.6
2024-11-14T16:29:50.266357,addtoany.com,208.67.222.220,A,"['104.22.70.197', '104.22.71.197', '172.67.39.148']",,
2024-11-14T16:29:50.266357,adblockplus.org,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2606:4700:4700::1111
2024-11-14T16:29:50.266357,adelement.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2620:fe::10
2024-11-14T16:29:50.266357,adage.com,1.1.1.1,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-14T16:29:50.266357,adage.com,62.76.76.62,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.266357,addtoany.com,208.67.220.222,A,"['104.22.71.197', '172.67.39.148', '104.22.70.197']",,
2024-11-14T16:29:50.266357,adblockplus.org,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2620:fe::10
2024-11-14T16:29:50.267357,adentifi.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2606:4700:4700::1111
2024-11-14T16:29:50.267357,ada.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ada.com on server: 101.226.4.7
2024-11-14T16:29:50.267357,adamieva.info,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adamieva.info on server: 9.9.9.9
2024-11-14T16:29:50.267357,addtoany.com,8.8.8.8,A,"['104.22.71.197', '172.67.39.148', '104.22.70.197']",,
2024-11-14T16:29:50.267357,adblockplus.org,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2a03:90c0:999d::1
2024-11-14T16:29:50.267357,adentifi.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2606:4700:4700::1001
2024-11-14T16:29:50.267357,adage.com,8.8.8.8,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.267357,adage.com,101.226.4.6,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.267357,addtoany.com,8.8.4.4,A,"['104.22.71.197', '104.22.70.197', '172.67.39.148']",,
2024-11-14T16:29:50.267357,adblockplus.org,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2620:119:35::35
2024-11-14T16:29:50.267357,adentifi.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2001:4860:4860::8844
2024-11-14T16:29:50.267357,adage.com,77.88.8.8,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.267357,adam4adam.com,8.8.4.4,A,"['104.22.47.116', '172.67.21.163', '104.22.46.116']",,
2024-11-14T16:29:50.267357,addthis.com,211.136.17.107,A,['23.38.84.123'],,
2024-11-14T16:29:50.267357,adblockplus.org,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2620:119:53::53
2024-11-14T16:29:50.267357,adentifi.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2a0c:a9c7:8::1
2024-11-14T16:29:50.267357,adage.com,77.88.8.1,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-14T16:29:50.267357,adam4adam.com,1.1.1.1,A,"['104.22.47.116', '172.67.21.163', '104.22.46.116']",,
2024-11-14T16:29:50.267357,addthis.com,117.50.11.11,A,['42.236.73.28'],,
2024-11-14T16:29:50.267357,adda247.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adda247.com on server: 2001:4860:4860::8844
2024-11-14T16:29:50.267357,adentifi.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2001:6d0:6d0::2001
2024-11-14T16:29:50.267357,adage.com,1.0.0.1,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.267357,adam4adam.com,8.8.8.8,A,"['104.22.47.116', '104.22.46.116', '172.67.21.163']",,
2024-11-14T16:29:50.267357,adamieva.info,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adamieva.info on server: 123.125.81.7
2024-11-14T16:29:50.267357,adblockplus.org,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2400:3200::1
2024-11-14T16:29:50.267357,adentifi.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2001:6d0:d6::2001
2024-11-14T16:29:50.267357,adage.com,95.85.95.85,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-14T16:29:50.267357,adage.com,195.208.5.1,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.267357,adage.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adage.com on server: 202.96.128.86
2024-11-14T16:29:50.267357,adblockplus.org,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2402:4e00::
2024-11-14T16:29:50.267357,adentifi.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2a02:6b8::feed:0ff
2024-11-14T16:29:50.267357,adaether.com,101.226.4.6,A,[],NoAnswer,No answer for domain: adaether.com on server: 101.226.4.6
2024-11-14T16:29:50.267357,adage.com,208.67.220.220,A,"['104.18.129.75', '104.18.128.75']",,
2024-11-14T16:29:50.268356,addthis.com,123.125.81.6,A,['23.38.84.123'],,
2024-11-14T16:29:50.268356,adda247.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adda247.com on server: 2001:4860:4860::8888
2024-11-14T16:29:50.268356,adentifi.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T16:29:50.268356,addthis.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: addthis.com on server: 202.96.128.86
2024-11-14T16:29:50.268356,adblockplus.org,2a02:6b8:0:1::feed:0ff,AAAA,[],Timeout,Timeout occurred for domain: adblockplus.org on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T16:29:50.268356,addthis.com,101.226.4.6,A,['23.38.84.123'],,
2024-11-14T16:29:50.268356,adage.com,195.208.4.1,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.268356,adblockplus.org,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2a0c:a9c7:8::1
2024-11-14T16:29:50.268356,adelement.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2402:4e00::
2024-11-14T16:29:50.268356,adage.com,223.5.5.5,A,"['104.18.128.75', '104.18.129.75']",,
2024-11-14T16:29:50.268356,addtoany.com,208.67.222.222,A,"['104.22.70.197', '104.22.71.197', '172.67.39.148']",,
2024-11-14T16:29:50.268356,adage.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adage.com on server: 123.125.81.7
2024-11-14T16:29:50.268356,adaether.com,218.30.118.6,A,[],NoAnswer,No answer for domain: adaether.com on server: 218.30.118.6
2024-11-14T16:29:50.268356,addtoany.com,208.67.220.220,A,"['104.22.70.197', '104.22.71.197', '172.67.39.148']",,
2024-11-14T16:29:50.268356,adblockplus.org,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adblockplus.org on server: 2620:0:ccc::2
2024-11-14T16:29:50.268356,adaether.com,211.136.17.107,A,[],NoAnswer,No answer for domain: adaether.com on server: 211.136.17.107
2024-11-14T16:29:50.268356,adentifi.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adentifi.com on server: 2a03:90c0:9992::1
2024-11-14T16:29:50.268356,adaether.com,117.50.11.11,A,[],NoAnswer,No answer for domain: adaether.com on server: 117.50.11.11
2024-11-14T16:29:50.268356,adaether.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adaether.com on server: 101.226.4.7
