timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T15:26:16.452481,988lifeline.org,94.140.14.14,A,"['104.26.3.133', '104.26.2.133', '172.67.74.176']",,
2024-11-14T15:26:16.452481,a-0.xyz,94.140.15.15,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 94.140.15.15
2024-11-14T15:26:16.452481,9animetv.to,123.125.81.6,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,a-0.xyz,114.114.114.114,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 114.114.114.114
2024-11-14T15:26:16.452481,9f.com,2620:0:ccc::2,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,988lifeline.org,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:26:16.452481,9animetv.to,211.136.17.107,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9f.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T15:26:16.452481,9animetv.to,218.30.118.6,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,a-0.xyz,8.8.4.4,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 8.8.4.4
2024-11-14T15:26:16.452481,988lifeline.org,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T15:26:16.452481,9f.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-14T15:26:16.452481,988lifeline.org,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T15:26:16.452481,9f.com,2402:4e00::,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,a-0.xyz,77.88.8.1,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 77.88.8.1
2024-11-14T15:26:16.452481,a-0.xyz,208.67.220.222,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 208.67.220.222
2024-11-14T15:26:16.452481,9animetv.to,2620:119:53::53,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-14T15:26:16.452481,9f.com,2400:3200:baba::1,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-14T15:26:16.452481,988lifeline.org,208.67.222.222,A,"['172.67.74.176', '104.26.2.133', '104.26.3.133']",,
2024-11-14T15:26:16.452481,988lifeline.org,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T15:26:16.452481,a-0.xyz,94.140.14.14,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 94.140.14.14
2024-11-14T15:26:16.452481,9animetv.to,119.29.29.29,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,988lifeline.org,208.67.220.222,A,"['104.26.3.133', '172.67.74.176', '104.26.2.133']",,
2024-11-14T15:26:16.452481,9animetv.to,8.8.4.4,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,9f.com,2620:119:35::35,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-14T15:26:16.452481,9f.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,9animetv.to,180.76.76.76,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,988lifeline.org,2.56.220.2,A,"['104.26.2.133', '172.67.74.176', '104.26.3.133']",,
2024-11-14T15:26:16.452481,9animetv.to,1.0.0.1,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,a-0.xyz,208.67.222.220,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 208.67.222.220
2024-11-14T15:26:16.452481,9f.com,2001:4860:4860::8888,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,988lifeline.org,9.9.9.10,A,"['172.67.74.176', '104.26.2.133', '104.26.3.133']",,
2024-11-14T15:26:16.452481,a-0.xyz,9.9.9.9,A,[],Timeout,Timeout occurred for domain: a-0.xyz on server: 9.9.9.9
2024-11-14T15:26:16.452481,9animetv.to,77.88.8.8,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,a-0.xyz,8.8.8.8,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 8.8.8.8
2024-11-14T15:26:16.452481,9f.com,2001:4860:4860::8844,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,988lifeline.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 988lifeline.org on server: 9.9.9.9
2024-11-14T15:26:16.452481,9f.com,9.9.9.10,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-14T15:26:16.452481,988lifeline.org,95.85.95.85,A,"['104.26.3.133', '172.67.74.176', '104.26.2.133']",,
2024-11-14T15:26:16.452481,9animetv.to,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 101.226.4.7
2024-11-14T15:26:16.452481,9animetv.to,2620:0:ccc::2,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-14T15:26:16.452481,9f.com,195.208.5.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T15:26:16.452481,9animetv.to,62.76.76.62,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9animetv.to,223.6.6.6,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9f.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T15:26:16.452481,9f.com,2400:3200::1,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,9animetv.to,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 2400:da00::6666
2024-11-14T15:26:16.452481,988lifeline.org,1.1.1.1,A,"['104.26.3.133', '172.67.74.176', '104.26.2.133']",,
2024-11-14T15:26:16.452481,a-0.xyz,2.56.220.2,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 2.56.220.2
2024-11-14T15:26:16.452481,967sd1f.homes,117.50.11.11,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 117.50.11.11
2024-11-14T15:26:16.452481,9animetv.to,195.208.4.1,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,9f.com,2620:fe::10,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-14T15:26:16.452481,9animetv.to,77.88.8.1,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,9f.com,62.76.62.76,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:26:16.452481,a-0.xyz,77.88.8.8,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 77.88.8.8
2024-11-14T15:26:16.452481,9gag.com,2001:4860:4860::8888,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-14T15:26:16.452481,988lifeline.org,8.8.8.8,A,"['104.26.3.133', '104.26.2.133', '172.67.74.176']",,
2024-11-14T15:26:16.452481,a-0.xyz,1.0.0.1,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 1.0.0.1
2024-11-14T15:26:16.452481,9animetv.to,62.76.62.76,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9animetv.to,94.140.14.14,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,a-0.xyz,95.85.95.85,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 95.85.95.85
2024-11-14T15:26:16.452481,9f.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T15:26:16.452481,988lifeline.org,8.8.4.4,A,"['104.26.3.133', '172.67.74.176', '104.26.2.133']",,
2024-11-14T15:26:16.452481,9f.com,2606:4700:4700::1111,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,9f.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T15:26:16.452481,9animetv.to,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 202.96.128.86
2024-11-14T15:26:16.452481,9animetv.to,195.208.5.1,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,9animetv.to,2620:fe::10,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-14T15:26:16.452481,9f.com,2606:4700:4700::1001,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-14T15:26:16.452481,9f.com,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:26:16.452481,a-0.xyz,1.1.1.1,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 1.1.1.1
2024-11-14T15:26:16.452481,9f.com,2620:0:ccd::2,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,9animetv.to,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 210.21.196.6
2024-11-14T15:26:16.452481,9animetv.to,208.67.220.222,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9f.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T15:26:16.452481,9f.com,2.56.220.2,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-14T15:26:16.452481,9f.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T15:26:16.452481,988lifeline.org,208.67.220.220,A,"['104.26.2.133', '104.26.3.133', '172.67.74.176']",,
2024-11-14T15:26:16.452481,9animetv.to,95.85.95.85,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9f.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 9f.com on server: 9.9.9.9
2024-11-14T15:26:16.452481,9f.com,2a03:90c0:9992::1,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-14T15:26:16.452481,9animetv.to,9.9.9.10,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,967sd1f.homes,123.125.81.6,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 123.125.81.6
2024-11-14T15:26:16.452481,a-0.xyz,208.67.222.222,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 208.67.222.222
2024-11-14T15:26:16.452481,9gag.com,2001:4860:4860::8844,AAAA,['2a03:2880:f134:183:face:b00c:0:25de'],,
2024-11-14T15:26:16.452481,988lifeline.org,223.5.5.5,A,"['172.67.74.176', '104.26.3.133', '104.26.2.133']",,
2024-11-14T15:26:16.452481,9animetv.to,208.67.222.222,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9f.com,95.85.95.85,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-14T15:26:16.452481,a-0.xyz,208.67.220.220,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 208.67.220.220
2024-11-14T15:26:16.452481,9animetv.to,2620:119:35::35,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-14T15:26:16.452481,988lifeline.org,223.6.6.6,A,"['104.26.2.133', '172.67.74.176', '104.26.3.133']",,
2024-11-14T15:26:16.452481,9f.com,1.1.1.1,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-14T15:26:16.452481,9animetv.to,2.56.220.2,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9f.com,1.0.0.1,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-14T15:26:16.452481,9to5mac.com,123.125.81.6,A,['192.0.66.2'],,
2024-11-14T15:26:16.452481,988lifeline.org,114.114.114.114,A,"['104.26.3.133', '104.26.2.133', '172.67.74.176']",,
2024-11-14T15:26:16.452481,9animetv.to,208.67.220.220,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,9f.com,8.8.8.8,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-14T15:26:16.452481,9to5mac.com,101.226.4.6,A,['192.0.66.2'],,
2024-11-14T15:26:16.452481,9f.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3123:e000::b', '2a06:98c1:3122:e000::b']",,
2024-11-14T15:26:16.452481,988lifeline.org,114.114.115.115,A,"['104.26.2.133', '172.67.74.176', '104.26.3.133']",,
2024-11-14T15:26:16.452481,9animetv.to,208.67.222.220,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-14T15:26:16.452481,9f.com,8.8.4.4,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-14T15:26:16.452481,9to5mac.com,211.136.17.107,A,['192.0.66.2'],,
2024-11-14T15:26:16.452481,988lifeline.org,1.0.0.1,A,"['104.26.2.133', '104.26.3.133', '172.67.74.176']",,
2024-11-14T15:26:16.452481,988lifeline.org,94.140.15.15,A,"['104.26.3.133', '104.26.2.133', '172.67.74.176']",,
2024-11-14T15:26:16.452481,9animetv.to,1.1.1.1,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-14T15:26:16.452481,9f.com,2a03:90c0:999d::1,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-14T15:26:16.452481,9to5mac.com,117.50.11.11,A,['192.0.66.2'],,
2024-11-14T15:26:16.452481,9f.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T15:26:16.452481,9to5mac.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 9to5mac.com on server: 101.226.4.7
2024-11-14T15:26:16.452481,967sd1f.homes,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 967sd1f.homes on server: 123.125.81.7
2024-11-14T15:26:16.452481,9animetv.to,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 9.9.9.9
2024-11-14T15:26:16.452481,9news.com.au,77.88.8.8,A,['130.211.15.150'],,
2024-11-14T15:26:16.452481,9to5mac.com,8.8.8.8,A,['192.0.66.2'],,
2024-11-14T15:26:16.452481,99acres.com,208.67.222.222,A,"['23.77.217.66', '23.77.217.82']",,
2024-11-14T15:26:16.452481,99exch.com,180.76.76.76,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-14T15:26:16.452481,967sd1f.homes,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 967sd1f.homes on server: 101.226.4.7
2024-11-14T15:26:16.452481,a-msedge.net,119.29.29.29,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 119.29.29.29
2024-11-14T15:26:16.452481,99acres.com,208.67.222.220,A,"['23.77.217.66', '23.77.217.82']",,
2024-11-14T15:26:16.452481,a-ads.com,180.76.76.76,A,"['104.26.15.247', '172.67.69.167', '104.26.14.247']",,
2024-11-14T15:26:16.452481,9to5mac.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 9to5mac.com on server: 123.125.81.7
2024-11-14T15:26:16.452481,9news.com.au,77.88.8.1,A,['31.13.95.48'],,
2024-11-14T15:26:16.452481,a-mx.com,94.140.14.14,A,[],NoAnswer,No answer for domain: a-mx.com on server: 94.140.14.14
2024-11-14T15:26:16.452481,a-ads.com,208.67.220.220,A,"['172.67.69.167', '104.26.14.247', '104.26.15.247']",,
2024-11-14T15:26:16.452481,a-msedge.net,180.76.76.76,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 180.76.76.76
2024-11-14T15:26:16.453484,a-mx.com,208.67.220.222,A,[],NoAnswer,No answer for domain: a-mx.com on server: 208.67.220.222
2024-11-14T15:26:16.453484,a-mo.net,62.76.62.76,A,"['52.85.49.48', '52.85.49.3', '52.85.49.127', '52.85.49.111']",,
2024-11-14T15:26:16.453484,99acres.com,9.9.9.10,A,"['2.21.8.58', '104.84.153.153']",,
2024-11-14T15:26:16.453484,99exch.com,223.6.6.6,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-14T15:26:16.453484,9news.com.au,94.140.15.15,A,['199.16.156.7'],,
2024-11-14T15:26:16.453484,a-ads.com,208.67.222.220,A,"['104.26.14.247', '104.26.15.247', '172.67.69.167']",,
2024-11-14T15:26:16.453484,9to5mac.com,218.30.118.6,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,a-msedge.net,223.5.5.5,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 223.5.5.5
2024-11-14T15:26:16.453484,a-mx.com,94.140.15.15,A,[],NoAnswer,No answer for domain: a-mx.com on server: 94.140.15.15
2024-11-14T15:26:16.453484,99exch.com,2.56.220.2,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-14T15:26:16.453484,99exch.com,119.29.29.29,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-14T15:26:16.453484,9news.com.au,114.114.114.114,A,['157.240.2.14'],,
2024-11-14T15:26:16.453484,9to5mac.com,8.8.4.4,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,a-ads.com,9.9.9.10,A,"['172.67.69.167', '104.26.14.247', '104.26.15.247']",,
2024-11-14T15:26:16.453484,a-ads.com,223.5.5.5,A,"['104.26.15.247', '104.26.14.247', '172.67.69.167']",,
2024-11-14T15:26:16.453484,a-msedge.net,223.6.6.6,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 223.6.6.6
2024-11-14T15:26:16.453484,a-mx.com,208.67.220.220,A,[],NoAnswer,No answer for domain: a-mx.com on server: 208.67.220.220
2024-11-14T15:26:16.453484,99acres.com,208.67.220.220,A,"['23.60.96.154', '23.204.80.134']",,
2024-11-14T15:26:16.453484,99exch.com,123.125.81.6,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-14T15:26:16.453484,9news.com.au,208.67.220.222,A,['154.85.102.30'],,
2024-11-14T15:26:16.453484,9to5mac.com,1.1.1.1,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,a-ads.com,208.67.222.222,A,"['104.26.14.247', '104.26.15.247', '172.67.69.167']",,
2024-11-14T15:26:16.453484,a-ads.com,119.29.29.29,A,"['104.26.14.247', '104.26.15.247', '172.67.69.167']",,
2024-11-14T15:26:16.453484,a-msedge.net,114.114.115.115,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 114.114.115.115
2024-11-14T15:26:16.453484,9f.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 9f.com on server: 2400:da00::6666
2024-11-14T15:26:16.453484,a-mx.com,208.67.222.220,A,[],NoAnswer,No answer for domain: a-mx.com on server: 208.67.222.220
2024-11-14T15:26:16.453484,9news.com.au,94.140.14.14,A,['128.242.240.61'],,
2024-11-14T15:26:16.453484,9to5mac.com,114.114.115.115,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,a-ads.com,195.208.5.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:26:16.453484,99exch.com,62.76.62.76,A,"['188.114.96.1', '188.114.97.1']",,
2024-11-14T15:26:16.453484,a-mo.net,195.208.4.1,A,"['52.85.49.48', '52.85.49.111', '52.85.49.127', '52.85.49.3']",,
2024-11-14T15:26:16.453484,9animetv.to,2620:fe::fe,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-14T15:26:16.453484,99exch.com,8.8.4.4,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-14T15:26:16.453484,9animetv.to,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 123.125.81.7
2024-11-14T15:26:16.453484,9animetv.to,2a0c:a9c7:9::1,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-14T15:26:16.453484,9to5mac.com,223.6.6.6,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,9news.com.au,208.67.222.220,A,['31.13.84.2'],,
2024-11-14T15:26:16.453484,a-msedge.net,123.125.81.6,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 123.125.81.6
2024-11-14T15:26:16.453484,a-mo.net,195.208.5.1,A,"['3.160.150.88', '3.160.150.102', '3.160.150.66', '3.160.150.11']",,
2024-11-14T15:26:16.453484,99taxis.mobi,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2402:4e00::
2024-11-14T15:26:16.453484,a-mo.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a-mo.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T15:26:16.453484,99exch.com,1.1.1.1,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-14T15:26:16.453484,9to5mac.com,94.140.14.14,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,99exch.com,62.76.76.62,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-14T15:26:16.453484,a-ads.com,94.140.15.15,A,['0.0.0.0'],,
2024-11-14T15:26:16.453484,a-ads.com,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:26:16.453484,a-mx.com,114.114.115.115,A,[],NoAnswer,No answer for domain: a-mx.com on server: 114.114.115.115
2024-11-14T15:26:16.453484,a-0.xyz,202.96.128.86,A,[],Timeout,Timeout occurred for domain: a-0.xyz on server: 202.96.128.86
2024-11-14T15:26:16.453484,99exch.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 99exch.com on server: 202.96.128.86
2024-11-14T15:26:16.453484,9news.com.au,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 9news.com.au on server: 101.226.4.7
2024-11-14T15:26:16.453484,a-ads.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: a-ads.com on server: 202.96.128.86
2024-11-14T15:26:16.453484,9to5mac.com,223.5.5.5,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,a-mx.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: a-mx.com on server: 9.9.9.9
2024-11-14T15:26:16.453484,a-ads.com,114.114.114.114,A,"['104.26.15.247', '172.67.69.167', '104.26.14.247']",,
2024-11-14T15:26:16.453484,a-msedge.net,117.50.11.11,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 117.50.11.11
2024-11-14T15:26:16.453484,a-mx.com,114.114.114.114,A,[],NoAnswer,No answer for domain: a-mx.com on server: 114.114.114.114
2024-11-14T15:26:16.453484,99exch.com,8.8.8.8,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-14T15:26:16.453484,99exch.com,101.226.4.6,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-14T15:26:16.453484,9news.com.au,9.9.9.10,A,['128.242.245.180'],,
2024-11-14T15:26:16.453484,99exch.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 99exch.com on server: 123.125.81.7
2024-11-14T15:26:16.453484,a-ads.com,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:26:16.453484,a-msedge.net,101.226.4.6,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 101.226.4.6
2024-11-14T15:26:16.453484,a-mo.net,2.56.220.2,A,"['3.163.165.74', '3.163.165.67', '3.163.165.7', '3.163.165.93']",,
2024-11-14T15:26:16.453484,a-mx.com,195.208.5.1,A,[],NoAnswer,No answer for domain: a-mx.com on server: 195.208.5.1
2024-11-14T15:26:16.453484,9animetv.to,2a0c:a9c7:8::1,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-14T15:26:16.453484,99taxis.mobi,8.8.4.4,A,['54.233.193.60'],,
2024-11-14T15:26:16.453484,9news.com.au,195.208.4.1,A,['74.86.118.24'],,
2024-11-14T15:26:16.453484,9to5mac.com,208.67.220.222,A,['192.0.66.2'],,
2024-11-14T15:26:16.453484,99exch.com,77.88.8.8,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-14T15:26:16.453484,a-ads.com,62.76.62.76,A,"['188.114.98.235', '188.114.99.235']",,
