timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T09:34:36.480695,arca.live,117.50.11.11,A,"['104.18.17.140', '104.18.16.140']",,
2024-11-14T09:34:36.480695,arbada.com,2620:fe::fe,AAAA,"['2606:4700:21::681b:ce5c', '2606:4700:21::681b:cf5c']",,
2024-11-14T09:34:36.480695,arabxn.com,94.140.15.15,A,['157.240.10.32'],,
2024-11-14T09:34:36.480695,arabxforum.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arabxforum.com on server: 123.125.81.7
2024-11-14T09:34:36.480695,arcgis.com,94.140.15.15,A,"['18.234.22.249', '54.236.87.106', '18.234.22.45']",,
2024-11-14T09:34:36.480695,arabshentai.com,2.56.220.2,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2620:0:ccc::2
2024-11-14T09:34:36.480695,arabxn.com,1.0.0.1,A,['199.59.149.210'],,
2024-11-14T09:34:36.480695,arabshentai.com,77.88.8.8,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T09:34:36.480695,arabxforum.com,2400:3200::1,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.480695,arbada.com,2620:119:35::35,AAAA,"['2606:4700:21::681b:ce5c', '2606:4700:21::681b:cf5c']",,
2024-11-14T09:34:36.480695,arca.live,101.226.4.6,A,"['104.18.16.140', '104.18.17.140']",,
2024-11-14T09:34:36.480695,arabshentai.com,1.0.0.1,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T09:34:36.480695,arabxn.com,77.88.8.8,A,['174.37.243.85'],,
2024-11-14T09:34:36.480695,arca.live,211.136.17.107,A,"['104.18.17.140', '104.18.16.140']",,
2024-11-14T09:34:36.480695,arabxforum.com,2400:3200:baba::1,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.480695,arabxforum.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arabxforum.com on server: 101.226.4.7
2024-11-14T09:34:36.480695,arbada.com,2001:4860:4860::8888,AAAA,"['2606:4700:21::681b:ce5c', '2606:4700:21::681b:cf5c']",,
2024-11-14T09:34:36.480695,arabshentai.com,95.85.95.85,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2620:119:35::35
2024-11-14T09:34:36.480695,arcgis.com,208.67.220.220,A,"['18.234.22.249', '54.236.87.106', '18.234.22.45']",,
2024-11-14T09:34:36.480695,arabxforum.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.480695,arbada.com,2001:4860:4860::8844,AAAA,"['2606:4700:21::681b:cf5c', '2606:4700:21::681b:ce5c']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2620:119:53::53
2024-11-14T09:34:36.480695,arabsex1.com,114.114.115.115,A,"['104.21.25.23', '172.67.222.9']",,
2024-11-14T09:34:36.480695,arabxforum.com,218.30.118.6,A,"['104.21.12.181', '172.67.132.53']",,
2024-11-14T09:34:36.480695,arcgis.com,9.9.9.10,A,"['54.236.87.106', '18.234.22.249', '18.234.22.45']",,
2024-11-14T09:34:36.480695,arabxforum.com,2620:0:ccc::2,AAAA,"['2606:4700:3037::6815:cb5', '2606:4700:3035::ac43:8435']",,
2024-11-14T09:34:36.480695,arbada.com,2620:0:ccd::2,AAAA,"['2606:4700:21::681b:ce5c', '2606:4700:21::681b:cf5c']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2620:fe::fe
2024-11-14T09:34:36.480695,arabsex1.com,223.5.5.5,A,"['172.67.222.9', '104.21.25.23']",,
2024-11-14T09:34:36.480695,arabxn.com,208.67.220.220,A,['203.111.254.117'],,
2024-11-14T09:34:36.480695,arcgis.com,208.67.220.222,A,"['18.234.22.249', '54.236.87.106', '18.234.22.45']",,
2024-11-14T09:34:36.480695,arbada.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:21::681b:ce5c', '2606:4700:21::681b:cf5c']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2620:fe::10
2024-11-14T09:34:36.480695,arabshentai.com,8.8.4.4,A,"['104.23.128.58', '104.23.129.58']",,
2024-11-14T09:34:36.480695,arabxn.com,95.85.95.85,A,['192.133.77.191'],,
2024-11-14T09:34:36.480695,arcgis.com,208.67.222.222,A,"['18.234.22.249', '54.236.87.106', '18.234.22.45']",,
2024-11-14T09:34:36.480695,arabxforum.com,2a0c:a9c7:9::1,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.480695,aralego.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aralego.com on server: 2402:4e00::
2024-11-14T09:34:36.480695,architecturaldigest.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2a0c:a9c7:8::1
2024-11-14T09:34:36.480695,arabshentai.com,1.1.1.1,A,"['104.23.129.58', '104.23.128.58']",,
2024-11-14T09:34:36.480695,arabxn.com,208.67.222.222,A,['31.13.81.4'],,
2024-11-14T09:34:36.480695,arabxforum.com,2620:fe::fe,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.480695,arbada.com,2a03:90c0:9992::1,AAAA,"['2606:4700:21::681b:ce5c', '2606:4700:21::681b:cf5c']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2a0c:a9c7:9::1
2024-11-14T09:34:36.480695,arabsex1.com,218.30.118.6,A,"['172.67.222.9', '104.21.25.23']",,
2024-11-14T09:34:36.480695,arabxn.com,208.67.222.220,A,['104.244.45.246'],,
2024-11-14T09:34:36.480695,arcgis.com,208.67.222.220,A,"['18.234.22.249', '54.236.87.106', '18.234.22.45']",,
2024-11-14T09:34:36.480695,arabxforum.com,2620:119:53::53,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.480695,arbada.com,2620:119:53::53,AAAA,"['2606:4700:21::681b:ce5c', '2606:4700:21::681b:cf5c']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2001:4860:4860::8844
2024-11-14T09:34:36.480695,arabsex1.com,211.136.17.107,A,"['172.67.222.9', '104.21.25.23']",,
2024-11-14T09:34:36.480695,arabxn.com,9.9.9.10,A,['179.60.193.9'],,
2024-11-14T09:34:36.480695,arca.live,123.125.81.6,A,"['104.18.17.140', '104.18.16.140']",,
2024-11-14T09:34:36.480695,arabxforum.com,2620:0:ccd::2,AAAA,"['2606:4700:3037::6815:cb5', '2606:4700:3035::ac43:8435']",,
2024-11-14T09:34:36.480695,arbada.com,2620:0:ccc::2,AAAA,"['2606:4700:21::681b:cf5c', '2606:4700:21::681b:ce5c']",,
2024-11-14T09:34:36.480695,architecturaldigest.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2001:6d0:d6::2001
2024-11-14T09:34:36.480695,arabsex1.com,180.76.76.76,A,"['172.67.222.9', '104.21.25.23']",,
2024-11-14T09:34:36.480695,arabxn.com,2.56.220.2,A,['162.125.2.5'],,
2024-11-14T09:34:36.480695,arca.live,218.30.118.6,A,"['104.18.16.140', '104.18.17.140']",,
2024-11-14T09:34:36.480695,arabxforum.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.480695,aralego.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aralego.com on server: 2620:0:ccc::2
2024-11-14T09:34:36.480695,architecturaldigest.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2a03:90c0:9992::1
2024-11-14T09:34:36.480695,arabsex1.com,114.114.114.114,A,"['172.67.222.9', '104.21.25.23']",,
2024-11-14T09:34:36.480695,arabxn.com,195.208.4.1,A,['199.96.58.177'],,
2024-11-14T09:34:36.480695,arabxforum.com,2620:fe::10,AAAA,"['2606:4700:3037::6815:cb5', '2606:4700:3035::ac43:8435']",,
2024-11-14T09:34:36.480695,arabx.cam,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arabx.cam on server: 2400:da00::6666
2024-11-14T09:34:36.480695,aralego.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aralego.com on server: 2620:0:ccd::2
2024-11-14T09:34:36.481694,architecturaldigest.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2a02:6b8::feed:0ff
2024-11-14T09:34:36.481694,arabxforum.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: arabxforum.com on server: 202.96.128.86
2024-11-14T09:34:36.481694,arcgis.com,62.76.76.62,A,"['18.234.22.45', '18.234.22.249', '54.236.87.106']",,
2024-11-14T09:34:36.481694,arabxforum.com,2620:119:35::35,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.481694,aralego.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aralego.com on server: 2400:3200::1
2024-11-14T09:34:36.481694,arcgis.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arcgis.com on server: 9.9.9.9
2024-11-14T09:34:36.481694,arabxn.com,62.76.76.62,A,['104.244.43.128'],,
2024-11-14T09:34:36.481694,architecturaldigest.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2a03:90c0:999d::1
2024-11-14T09:34:36.481694,arcgis.com,195.208.4.1,A,"['18.234.22.249', '18.234.22.45', '54.236.87.106']",,
2024-11-14T09:34:36.481694,aralego.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aralego.com on server: 2400:3200:baba::1
2024-11-14T09:34:36.481694,arabxforum.com,2001:6d0:d6::2001,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.481694,architecturaldigest.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2606:4700:4700::1111
2024-11-14T09:34:36.481694,arabxn.com,62.76.62.76,A,['31.13.69.169'],,
2024-11-14T09:34:36.481694,arabxforum.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arabxforum.com on server: 2400:da00::6666
2024-11-14T09:34:36.481694,arabxforum.com,2a0c:a9c7:8::1,AAAA,"['2606:4700:3035::ac43:8435', '2606:4700:3037::6815:cb5']",,
2024-11-14T09:34:36.481694,aralego.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aralego.com on server: 2620:fe::10
2024-11-14T09:34:36.481694,architecturaldigest.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: architecturaldigest.com on server: 2606:4700:4700::1001
2024-11-14T09:34:36.481694,arabxforum.com,8.8.8.8,A,"['104.21.12.181', '172.67.132.53']",,
2024-11-14T09:34:36.481694,archdaily.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: archdaily.com on server: 2400:da00::6666
2024-11-14T09:34:36.481694,archdaily.com,180.76.76.76,A,"['99.86.38.76', '99.86.38.4', '99.86.38.47', '99.86.38.70']",,
2024-11-14T09:34:36.481694,arbeitsagentur.de,62.76.62.76,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arcgis.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2606:4700:4700::1001
2024-11-14T09:34:36.481694,arabx.cam,94.140.14.14,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,arabxforum.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: arabxforum.com on server: 210.21.196.6
2024-11-14T09:34:36.481694,archdaily.com,208.67.220.220,A,"['99.86.38.70', '99.86.38.76', '99.86.38.4', '99.86.38.47']",,
2024-11-14T09:34:36.481694,arcgis.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2001:4860:4860::8844
2024-11-14T09:34:36.481694,arbeitsagentur.de,195.208.4.1,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arabxforum.com,8.8.4.4,A,"['172.67.132.53', '104.21.12.181']",,
2024-11-14T09:34:36.481694,arbada.com,119.29.29.29,A,"['104.27.206.92', '104.27.207.92']",,
2024-11-14T09:34:36.481694,archdaily.com,208.67.222.222,A,"['3.168.132.21', '3.168.132.82', '3.168.132.101', '3.168.132.105']",,
2024-11-14T09:34:36.481694,arabam.com,2620:fe::10,AAAA,"['2606:4700:10::6816:4bad', '2606:4700:10::6816:4aad', '2606:4700:10::ac43:985']",,
2024-11-14T09:34:36.481694,arcgis.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2606:4700:4700::1111
2024-11-14T09:34:36.481694,arabx.cam,208.67.222.220,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,arabam.com,2001:4860:4860::8888,AAAA,"['2606:4700:10::ac43:985', '2606:4700:10::6816:4aad', '2606:4700:10::6816:4bad']",,
2024-11-14T09:34:36.481694,arbada.com,180.76.76.76,A,"['104.27.206.92', '104.27.207.92']",,
2024-11-14T09:34:36.481694,arcgis.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2a02:6b8::feed:0ff
2024-11-14T09:34:36.481694,aralego.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aralego.com on server: 2400:da00::6666
2024-11-14T09:34:36.481694,archdaily.com,9.9.9.10,A,"['18.172.112.38', '18.172.112.39', '18.172.112.41', '18.172.112.114']",,
2024-11-14T09:34:36.481694,arabam.com,2620:fe::fe,AAAA,"['2606:4700:10::ac43:985', '2606:4700:10::6816:4bad', '2606:4700:10::6816:4aad']",,
2024-11-14T09:34:36.481694,arcgis.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2a03:90c0:999d::1
2024-11-14T09:34:36.481694,arabx.cam,208.67.220.220,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,arbada.com,223.6.6.6,A,"['104.27.207.92', '104.27.206.92']",,
2024-11-14T09:34:36.481694,arcgis.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2a03:90c0:9992::1
2024-11-14T09:34:36.481694,arabsex1.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: arabsex1.com on server: 202.96.128.86
2024-11-14T09:34:36.481694,arabxn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arabxn.com on server: 9.9.9.9
2024-11-14T09:34:36.481694,archdaily.com,195.208.5.1,A,"['18.165.140.12', '18.165.140.84', '18.165.140.121', '18.165.140.75']",,
2024-11-14T09:34:36.481694,arcgis.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: arcgis.com on server: 2001:4860:4860::8888
2024-11-14T09:34:36.481694,arabx.cam,208.67.220.222,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,architecturaldigest.com,123.125.81.6,A,"['151.101.0.239', '151.101.128.239', '151.101.192.239', '151.101.64.239']",,
2024-11-14T09:34:36.481694,arabsex1.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: arabsex1.com on server: 210.21.196.6
2024-11-14T09:34:36.481694,arca.live,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arca.live on server: 123.125.81.7
2024-11-14T09:34:36.481694,arabam.com,2620:119:35::35,AAAA,"['2606:4700:10::6816:4bad', '2606:4700:10::ac43:985', '2606:4700:10::6816:4aad']",,
2024-11-14T09:34:36.481694,arca.live,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2606:4700:4700::1001
2024-11-14T09:34:36.481694,archdaily.com,119.29.29.29,A,"['99.86.38.47', '99.86.38.4', '99.86.38.76', '99.86.38.70']",,
2024-11-14T09:34:36.481694,arbeitsagentur.de,77.88.8.8,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arabam.com,2620:0:ccd::2,AAAA,"['2606:4700:10::6816:4aad', '2606:4700:10::6816:4bad', '2606:4700:10::ac43:985']",,
2024-11-14T09:34:36.481694,arca.live,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a03:90c0:999d::1
2024-11-14T09:34:36.481694,arabx.cam,180.76.76.76,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,arbeitsagentur.de,77.88.8.1,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arabam.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T09:34:36.481694,arca.live,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a02:6b8::feed:0ff
2024-11-14T09:34:36.481694,arbeitsagentur.de,95.85.95.85,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,archdaily.com,101.226.4.6,A,"['99.86.38.4', '99.86.38.70', '99.86.38.76', '99.86.38.47']",,
2024-11-14T09:34:36.481694,arabam.com,2606:4700:4700::1001,AAAA,"['2606:4700:10::ac43:985', '2606:4700:10::6816:4aad', '2606:4700:10::6816:4bad']",,
2024-11-14T09:34:36.481694,arca.live,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T09:34:36.481694,architecturaldigest.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: architecturaldigest.com on server: 101.226.4.7
2024-11-14T09:34:36.481694,arabx.cam,223.6.6.6,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,arbeitsagentur.de,2.56.220.2,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arabx.cam,119.29.29.29,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,arbeitsagentur.de,1.1.1.1,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,archdaily.com,117.50.11.11,A,"['52.222.130.115', '52.222.130.64', '52.222.130.52', '52.222.130.76']",,
2024-11-14T09:34:36.481694,arabam.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T09:34:36.481694,arabx.cam,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 101.226.4.7
2024-11-14T09:34:36.481694,arabx.cam,9.9.9.10,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,arbada.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arbada.com on server: 101.226.4.7
2024-11-14T09:34:36.481694,arbeitsagentur.de,1.0.0.1,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,archdaily.com,123.125.81.6,A,"['99.86.38.4', '99.86.38.70', '99.86.38.76', '99.86.38.47']",,
2024-11-14T09:34:36.481694,arabx.cam,208.67.222.222,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,arabam.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T09:34:36.481694,arca.live,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2402:4e00::
2024-11-14T09:34:36.481694,arbeitsagentur.de,8.8.8.8,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arabam.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T09:34:36.481694,archdaily.com,195.208.4.1,A,"['18.165.140.12', '18.165.140.75', '18.165.140.121', '18.165.140.84']",,
2024-11-14T09:34:36.481694,arabx.cam,117.50.11.11,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,arbeitsagentur.de,8.8.4.4,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arca.live,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2400:3200::1
2024-11-14T09:34:36.481694,arabam.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3122:e000::b', '2a06:98c1:3123:e000::b']",,
2024-11-14T09:34:36.481694,arbada.com,123.125.81.6,A,"['104.27.207.92', '104.27.206.92']",,
2024-11-14T09:34:36.481694,arabx.cam,101.226.4.6,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,archdaily.com,223.5.5.5,A,"['99.86.38.4', '99.86.38.70', '99.86.38.47', '99.86.38.76']",,
2024-11-14T09:34:36.481694,arca.live,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2400:3200:baba::1
2024-11-14T09:34:36.481694,arabam.com,2606:4700:4700::1111,AAAA,"['2606:4700:10::ac43:985', '2606:4700:10::6816:4aad', '2606:4700:10::6816:4bad']",,
2024-11-14T09:34:36.481694,arbada.com,101.226.4.6,A,"['104.27.206.92', '104.27.207.92']",,
2024-11-14T09:34:36.481694,archdaily.com,223.6.6.6,A,"['99.86.38.4', '99.86.38.70', '99.86.38.47', '99.86.38.76']",,
2024-11-14T09:34:36.481694,arabx.cam,114.114.114.114,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,arca.live,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a10:50c0::ad1:ff
2024-11-14T09:34:36.481694,arabx.cam,223.5.5.5,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,architecturaldigest.com,117.50.11.11,A,"['151.101.128.239', '151.101.0.239', '151.101.64.239', '151.101.192.239']",,
2024-11-14T09:34:36.481694,archdaily.com,114.114.114.114,A,"['99.86.38.70', '99.86.38.47', '99.86.38.76']",,
2024-11-14T09:34:36.481694,arbada.com,211.136.17.107,A,"['104.27.207.92', '104.27.206.92']",,
2024-11-14T09:34:36.481694,arabam.com,2001:4860:4860::8844,AAAA,"['2606:4700:10::6816:4bad', '2606:4700:10::6816:4aad', '2606:4700:10::ac43:985']",,
2024-11-14T09:34:36.481694,arca.live,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a10:50c0::ad2:ff
2024-11-14T09:34:36.481694,arabx.cam,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 123.125.81.7
2024-11-14T09:34:36.481694,archdaily.com,114.114.115.115,A,"['99.86.38.47', '99.86.38.76', '99.86.38.4']",,
2024-11-14T09:34:36.481694,arca.live,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2620:0:ccc::2
2024-11-14T09:34:36.481694,arbada.com,117.50.11.11,A,"['104.27.207.92', '104.27.206.92']",,
2024-11-14T09:34:36.481694,arabx.cam,211.136.17.107,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,archdaily.com,62.76.76.62,A,"['18.165.140.84', '18.165.140.121', '18.165.140.75', '18.165.140.12']",,
2024-11-14T09:34:36.481694,arabx.cam,123.125.81.6,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,arca.live,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2620:0:ccd::2
2024-11-14T09:34:36.481694,arabam.com,2a03:90c0:9992::1,AAAA,"['2606:4700:10::ac43:985', '2606:4700:10::6816:4aad', '2606:4700:10::6816:4bad']",,
2024-11-14T09:34:36.481694,arabx.cam,94.140.15.15,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,arbada.com,218.30.118.6,A,"['104.27.207.92', '104.27.206.92']",,
2024-11-14T09:34:36.481694,arabam.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T09:34:36.481694,arabx.cam,114.114.115.115,A,"['172.67.190.214', '104.21.10.203']",,
2024-11-14T09:34:36.481694,archdaily.com,62.76.62.76,A,"['18.165.140.75', '18.165.140.12', '18.165.140.84', '18.165.140.121']",,
2024-11-14T09:34:36.481694,arbada.com,223.5.5.5,A,"['104.27.207.92', '104.27.206.92']",,
2024-11-14T09:34:36.481694,archdaily.com,218.30.118.6,A,"['99.86.38.47', '99.86.38.76', '99.86.38.70', '99.86.38.4']",,
2024-11-14T09:34:36.481694,architecturaldigest.com,101.226.4.6,A,"['151.101.0.239', '151.101.128.239', '151.101.192.239', '151.101.64.239']",,
2024-11-14T09:34:36.481694,arca.live,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a03:90c0:9992::1
2024-11-14T09:34:36.481694,arbada.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arbada.com on server: 123.125.81.7
2024-11-14T09:34:36.481694,archdaily.com,211.136.17.107,A,"['3.168.86.93', '3.168.86.124', '3.168.86.35', '3.168.86.129']",,
2024-11-14T09:34:36.481694,archdaily.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: archdaily.com on server: 9.9.9.9
2024-11-14T09:34:36.481694,arca.live,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2001:6d0:6d0::2001
2024-11-14T09:34:36.481694,arabx.cam,218.30.118.6,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.481694,arbeitsagentur.de,208.67.222.222,A,['195.88.116.198'],,
2024-11-14T09:34:36.481694,arabx.cam,202.96.128.86,A,[],Timeout,Timeout occurred for domain: arabx.cam on server: 202.96.128.86
2024-11-14T09:34:36.481694,architecturaldigest.com,211.136.17.107,A,"['151.101.64.239', '151.101.128.239', '151.101.0.239', '151.101.192.239']",,
2024-11-14T09:34:36.481694,arca.live,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a0c:a9c7:8::1
2024-11-14T09:34:36.481694,arabx.cam,195.208.5.1,A,"['104.21.10.203', '172.67.190.214']",,
2024-11-14T09:34:36.482694,archdaily.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: archdaily.com on server: 123.125.81.7
2024-11-14T09:34:36.482694,arabam.com,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:4aad', '2606:4700:10::6816:4bad', '2606:4700:10::ac43:985']",,
2024-11-14T09:34:36.482694,arca.live,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2a0c:a9c7:9::1
2024-11-14T09:34:36.482694,arca.live,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arca.live on server: 2400:da00::6666
2024-11-14T09:34:36.482694,arbada.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: arbada.com on server: 210.21.196.6
2024-11-14T09:34:36.482694,archdaily.com,208.67.220.222,A,"['99.86.38.4', '99.86.38.47', '99.86.38.70', '99.86.38.76']",,
2024-11-14T09:34:36.482694,arca.live,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: arca.live on server: 2001:6d0:d6::2001
