timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T12:06:56.400148,barrons.com,223.5.5.5,A,"['3.163.189.101', '3.163.189.76', '3.163.189.47', '3.163.189.67']",,
2024-11-14T12:06:56.400148,bangkokpost.com,2a02:6b8::feed:0ff,AAAA,['2a03:2880:f130:83:face:b00c:0:25de'],,
2024-11-14T12:06:56.400148,banglachotikahinii.com,9.9.9.10,A,"['172.67.71.28', '104.26.3.136', '104.26.2.136']",,
2024-11-14T12:06:56.400148,banglachotikahinii.com,208.67.220.220,A,"['172.67.71.28', '104.26.2.136', '104.26.3.136']",,
2024-11-14T12:06:56.400148,bankrate.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T12:06:56.400148,banvenez.com,77.88.8.8,A,[],NoAnswer,No answer for domain: banvenez.com on server: 77.88.8.8
2024-11-14T12:06:56.400148,bangkokpost.com,2620:119:35::35,AAAA,['2a03:2880:f12d:83:face:b00c:0:25de'],,
2024-11-14T12:06:56.400148,bankrate.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2a03:90c0:999d::1
2024-11-14T12:06:56.400148,banvenez.com,77.88.8.1,A,[],NoAnswer,No answer for domain: banvenez.com on server: 77.88.8.1
2024-11-14T12:06:56.400148,bankrate.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2a03:90c0:9992::1
2024-11-14T12:06:56.400148,bankrate.com,223.5.5.5,A,"['151.101.193.132', '151.101.1.132', '151.101.129.132', '151.101.65.132']",,
2024-11-14T12:06:56.400148,bankofindia.com,195.208.4.1,A,['34.111.161.113'],,
2024-11-14T12:06:56.400148,banglachotikahinii.com,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T12:06:56.400148,barrons.com,208.67.220.220,A,"['13.33.183.38', '13.33.183.96', '13.33.183.98', '13.33.183.105']",,
2024-11-14T12:06:56.400148,bankrate.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2a02:6b8::feed:0ff
2024-11-14T12:06:56.400148,bankofindia.com,77.88.8.8,A,['34.111.161.113'],,
2024-11-14T12:06:56.400148,bankrate.com,223.6.6.6,A,"['151.101.129.132', '151.101.1.132', '151.101.65.132', '151.101.193.132']",,
2024-11-14T12:06:56.400148,barrons.com,208.67.222.220,A,"['13.33.183.98', '13.33.183.105', '13.33.183.38', '13.33.183.96']",,
2024-11-14T12:06:56.401148,banglachotikahinii.com,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T12:06:56.401148,bankrate.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2400:3200:baba::1
2024-11-14T12:06:56.401148,bartarinha.ir,101.226.4.6,A,"['31.193.186.243', '31.193.186.247']",,
2024-11-14T12:06:56.401148,bankofindia.com,62.76.76.62,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankofindia.com,208.67.220.220,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,barrons.com,117.50.11.11,A,"['13.227.254.12', '13.227.254.91', '13.227.254.41', '13.227.254.129']",,
2024-11-14T12:06:56.401148,bartarinha.ir,123.125.81.6,A,"['31.193.186.243', '31.193.186.247']",,
2024-11-14T12:06:56.401148,banglachotikahinii.com,8.8.8.8,A,"['104.26.3.136', '104.26.2.136', '172.67.71.28']",,
2024-11-14T12:06:56.401148,bankofindia.com,195.208.5.1,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankrate.com,114.114.115.115,A,"['151.101.65.132', '151.101.129.132', '151.101.1.132']",,
2024-11-14T12:06:56.401148,bankrate.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: bankrate.com on server: 210.21.196.6
2024-11-14T12:06:56.401148,banvenez.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: banvenez.com on server: 2001:4860:4860::8844
2024-11-14T12:06:56.401148,banglachotikahinii.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T12:06:56.401148,banvenez.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: banvenez.com on server: 9.9.9.9
2024-11-14T12:06:56.401148,banglachotikahinii.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: banglachotikahinii.com on server: 9.9.9.9
2024-11-14T12:06:56.401148,barrons.com,208.67.222.222,A,"['13.33.183.105', '13.33.183.38', '13.33.183.96', '13.33.183.98']",,
2024-11-14T12:06:56.401148,bangkokpost.com,2a03:90c0:9992::1,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,banvenez.com,1.1.1.1,A,[],NoAnswer,No answer for domain: banvenez.com on server: 1.1.1.1
2024-11-14T12:06:56.401148,banvenez.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: banvenez.com on server: 2606:4700:4700::1111
2024-11-14T12:06:56.401148,bankofindia.com,9.9.9.10,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,banglachotikahinii.com,62.76.62.76,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T12:06:56.401148,bankrate.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2606:4700:4700::1111
2024-11-14T12:06:56.401148,banvenez.com,9.9.9.10,A,[],NoAnswer,No answer for domain: banvenez.com on server: 9.9.9.10
2024-11-14T12:06:56.401148,bangkokpost.com,101.226.4.6,A,['108.160.165.8'],,
2024-11-14T12:06:56.401148,banvenez.com,8.8.4.4,A,[],NoAnswer,No answer for domain: banvenez.com on server: 8.8.4.4
2024-11-14T12:06:56.401148,bankofindia.com,208.67.222.222,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bangkokpost.com,2606:4700:4700::1001,AAAA,['2a03:2880:f11c:8083:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,bankrate.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2606:4700:4700::1001
2024-11-14T12:06:56.401148,barrons.com,180.76.76.76,A,"['13.33.183.38', '13.33.183.96', '13.33.183.98', '13.33.183.105']",,
2024-11-14T12:06:56.401148,bankofindia.com,223.6.6.6,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,banvenez.com,195.208.5.1,A,[],NoAnswer,No answer for domain: banvenez.com on server: 195.208.5.1
2024-11-14T12:06:56.401148,bartarinha.ir,123.125.81.7,A,[],Timeout,Timeout occurred for domain: bartarinha.ir on server: 123.125.81.7
2024-11-14T12:06:56.401148,bangkokpost.com,2a03:90c0:999d::1,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,bangkokpost.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: bangkokpost.com on server: 101.226.4.7
2024-11-14T12:06:56.401148,barrons.com,119.29.29.29,A,"['13.33.183.105', '13.33.183.98', '13.33.183.96', '13.33.183.38']",,
2024-11-14T12:06:56.401148,bankrate.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2001:4860:4860::8888
2024-11-14T12:06:56.401148,banglachotikahinii.com,1.1.1.1,A,"['172.67.71.28', '104.26.3.136', '104.26.2.136']",,
2024-11-14T12:06:56.401148,barrons.com,223.6.6.6,A,"['3.163.189.76', '3.163.189.47', '3.163.189.67', '3.163.189.101']",,
2024-11-14T12:06:56.401148,bankrate.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: bankrate.com on server: 202.96.128.86
2024-11-14T12:06:56.401148,bangkokpost.com,2001:4860:4860::8844,AAAA,['2a03:2880:f11c:8083:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,bankofindia.com,62.76.62.76,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankofindia.com,223.5.5.5,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankrate.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2001:4860:4860::8844
2024-11-14T12:06:56.401148,banvenez.com,8.8.8.8,A,[],NoAnswer,No answer for domain: banvenez.com on server: 8.8.8.8
2024-11-14T12:06:56.401148,bangkokpost.com,2606:4700:4700::1111,AAAA,['2a03:2880:f12a:83:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,banglachotikahinii.com,95.85.95.85,A,"['104.26.2.136', '172.67.71.28', '104.26.3.136']",,
2024-11-14T12:06:56.401148,barrons.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: barrons.com on server: 210.21.196.6
2024-11-14T12:06:56.401148,bankrate.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2620:fe::fe
2024-11-14T12:06:56.401148,bankofindia.com,208.67.222.220,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,banglachotikahinii.com,8.8.4.4,A,"['104.26.2.136', '172.67.71.28', '104.26.3.136']",,
2024-11-14T12:06:56.401148,banvenez.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: banvenez.com on server: 2001:4860:4860::8888
2024-11-14T12:06:56.401148,bankrate.com,101.226.4.6,A,"['151.101.65.132', '151.101.1.132', '151.101.193.132', '151.101.129.132']",,
2024-11-14T12:06:56.401148,banglachotikahinii.com,1.0.0.1,A,"['104.26.3.136', '104.26.2.136', '172.67.71.28']",,
2024-11-14T12:06:56.401148,bankofindia.com,208.67.220.222,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bartarinha.ir,8.8.4.4,A,"['31.193.186.243', '31.193.186.247']",,
2024-11-14T12:06:56.401148,bangkokpost.com,2001:4860:4860::8888,AAAA,['2a03:2880:f112:83:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,bankrate.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2a0c:a9c7:8::1
2024-11-14T12:06:56.401148,barrons.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: barrons.com on server: 202.96.128.86
2024-11-14T12:06:56.401148,bankofindia.com,94.140.14.14,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankrate.com,218.30.118.6,A,"['151.101.65.132', '151.101.129.132', '151.101.1.132', '151.101.193.132']",,
2024-11-14T12:06:56.401148,barrons.com,114.114.114.114,A,"['13.227.254.41', '13.227.254.12', '13.227.254.91']",,
2024-11-14T12:06:56.401148,bangkokpost.com,2a02:6b8:0:1::feed:0ff,AAAA,['2a03:2880:f10c:83:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,bankrate.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2a0c:a9c7:9::1
2024-11-14T12:06:56.401148,bangkokpost.com,123.125.81.6,A,['192.133.77.191'],,
2024-11-14T12:06:56.401148,bankofindia.com,77.88.8.1,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankrate.com,211.136.17.107,A,"['151.101.1.132', '151.101.65.132', '151.101.129.132', '151.101.193.132']",,
2024-11-14T12:06:56.401148,bartarinha.ir,8.8.8.8,A,"['31.193.186.243', '31.193.186.247']",,
2024-11-14T12:06:56.401148,bangkokpost.com,2001:6d0:6d0::2001,AAAA,['2a03:2880:f102:183:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,bankofindia.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: bankofindia.com on server: 9.9.9.9
2024-11-14T12:06:56.401148,banglachotikahinii.com,114.114.115.115,A,"['172.67.71.28', '104.26.2.136', '104.26.3.136']",,
2024-11-14T12:06:56.401148,bankofindia.com,94.140.15.15,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankrate.com,180.76.76.76,A,"['151.101.193.132', '151.101.1.132', '151.101.65.132', '151.101.129.132']",,
2024-11-14T12:06:56.401148,barrons.com,114.114.115.115,A,"['13.227.254.91', '13.227.254.129', '13.227.254.41']",,
2024-11-14T12:06:56.401148,bangkokpost.com,2402:4e00::,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,banglachotikahinii.com,114.114.114.114,A,"['104.26.2.136', '104.26.3.136', '172.67.71.28']",,
2024-11-14T12:06:56.401148,bankofindia.com,114.114.114.114,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,banvenez.com,2.56.220.2,A,[],NoAnswer,No answer for domain: banvenez.com on server: 2.56.220.2
2024-11-14T12:06:56.401148,bangkokpost.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: bangkokpost.com on server: 123.125.81.7
2024-11-14T12:06:56.401148,bankrate.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: bankrate.com on server: 2402:4e00::
2024-11-14T12:06:56.401148,banglachotikahinii.com,94.140.15.15,A,"['172.67.71.28', '104.26.2.136', '104.26.3.136']",,
2024-11-14T12:06:56.401148,bankofindia.com,114.114.115.115,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bankrate.com,123.125.81.6,A,"['151.101.65.132', '151.101.1.132', '151.101.193.132', '151.101.129.132']",,
2024-11-14T12:06:56.401148,bankrate.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: bankrate.com on server: 101.226.4.7
2024-11-14T12:06:56.401148,bangkokpost.com,2620:fe::10,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-14T12:06:56.401148,barrons.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: barrons.com on server: 101.226.4.7
2024-11-14T12:06:56.401148,bartarinha.ir,101.226.4.7,A,[],Timeout,Timeout occurred for domain: bartarinha.ir on server: 101.226.4.7
2024-11-14T12:06:56.401148,bankrate.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: bankrate.com on server: 123.125.81.7
2024-11-14T12:06:56.401148,barracuda.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: barracuda.com on server: 2620:0:ccc::2
2024-11-14T12:06:56.401148,bankrate.com,77.88.8.1,A,"['151.101.193.132', '151.101.129.132', '151.101.1.132', '151.101.65.132']",,
2024-11-14T12:06:56.401148,bankbazaar.com,208.67.220.222,A,['23.76.206.83'],,
2024-11-14T12:06:56.401148,bankofindia.com,123.125.81.6,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,barracudanetworks.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2a0c:a9c7:8::1
2024-11-14T12:06:56.401148,bankofindia.com,101.226.4.6,A,['34.111.161.113'],,
2024-11-14T12:06:56.401148,bangkokpost.com,117.50.11.11,A,[],Timeout,Timeout occurred for domain: bangkokpost.com on server: 117.50.11.11
2024-11-14T12:06:56.401148,barracudanetworks.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2a0c:a9c7:9::1
2024-11-14T12:06:56.401148,barracuda.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: barracuda.com on server: 2400:3200:baba::1
2024-11-14T12:06:56.401148,banki.ru,8.8.8.8,A,['185.71.67.241'],,
2024-11-14T12:06:56.401148,bankrate.com,1.1.1.1,A,"['151.101.1.132', '151.101.65.132', '151.101.193.132', '151.101.129.132']",,
2024-11-14T12:06:56.401148,barracudanetworks.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2001:6d0:6d0::2001
2024-11-14T12:06:56.401148,bankbazaar.com,101.226.4.6,A,['72.247.235.86'],,
2024-11-14T12:06:56.401148,bankrate.com,8.8.8.8,A,"['151.101.65.132', '151.101.129.132', '151.101.193.132', '151.101.1.132']",,
2024-11-14T12:06:56.402149,barracudanetworks.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T12:06:56.402149,bankbazaar.com,117.50.11.11,A,['72.247.235.86'],,
2024-11-14T12:06:56.402149,bankrate.com,8.8.4.4,A,"['151.101.65.132', '151.101.193.132', '151.101.1.132', '151.101.129.132']",,
2024-11-14T12:06:56.402149,bankbazaar.com,123.125.81.6,A,['72.246.69.90'],,
2024-11-14T12:06:56.402149,bankofindia.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: bankofindia.com on server: 2400:da00::6666
2024-11-14T12:06:56.402149,barracudanetworks.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2001:6d0:d6::2001
2024-11-14T12:06:56.402149,banki.ru,195.208.4.1,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,banki.ru,62.76.62.76,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,barracuda.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: barracuda.com on server: 2a10:50c0::ad1:ff
2024-11-14T12:06:56.402149,banki.ru,195.208.5.1,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,bankrate.com,94.140.14.14,A,"['151.101.129.132', '151.101.65.132', '151.101.193.132', '151.101.1.132']",,
2024-11-14T12:06:56.402149,barracudanetworks.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2a03:90c0:9992::1
2024-11-14T12:06:56.402149,bangkokpost.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: bangkokpost.com on server: 2400:da00::6666
2024-11-14T12:06:56.402149,bankofindia.com,180.76.76.76,A,['34.111.161.113'],,
2024-11-14T12:06:56.402149,banki.ru,77.88.8.1,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,barracudanetworks.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2a02:6b8::feed:0ff
2024-11-14T12:06:56.402149,banki.ru,62.76.76.62,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,bankrate.com,208.67.220.222,A,"['151.101.193.132', '151.101.1.132', '151.101.65.132', '151.101.129.132']",,
2024-11-14T12:06:56.402149,barracudanetworks.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2a03:90c0:999d::1
2024-11-14T12:06:56.402149,bankbazaar.com,94.140.15.15,A,['72.246.69.90'],,
2024-11-14T12:06:56.402149,barrons.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: barrons.com on server: 123.125.81.7
2024-11-14T12:06:56.402149,bankbazaar.com,94.140.14.14,A,['72.246.69.90'],,
2024-11-14T12:06:56.402149,bankofindia.com,211.136.17.107,A,['34.111.161.113'],,
2024-11-14T12:06:56.402149,bankbazaar.com,223.6.6.6,A,['184.28.32.92'],,
2024-11-14T12:06:56.402149,bankrate.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: bankrate.com on server: 2400:da00::6666
2024-11-14T12:06:56.402149,barracudanetworks.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2606:4700:4700::1001
2024-11-14T12:06:56.402149,bankofindia.com,117.50.11.11,A,['34.111.161.113'],,
2024-11-14T12:06:56.402149,barracuda.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: barracuda.com on server: 2400:3200::1
2024-11-14T12:06:56.402149,bankbazaar.com,119.29.29.29,A,['72.246.69.90'],,
2024-11-14T12:06:56.402149,bankrate.com,195.208.5.1,A,"['151.101.193.132', '151.101.129.132', '151.101.1.132', '151.101.65.132']",,
2024-11-14T12:06:56.402149,bankbazaar.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: bankbazaar.com on server: 123.125.81.7
2024-11-14T12:06:56.402149,bankrate.com,94.140.15.15,A,"['151.101.193.132', '151.101.1.132', '151.101.129.132', '151.101.65.132']",,
2024-11-14T12:06:56.402149,bankrate.com,1.0.0.1,A,"['151.101.1.132', '151.101.129.132', '151.101.193.132', '151.101.65.132']",,
2024-11-14T12:06:56.402149,banki.ru,77.88.8.8,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,barracudanetworks.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2001:4860:4860::8888
2024-11-14T12:06:56.402149,banki.ru,2.56.220.2,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,barracudanetworks.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: barracudanetworks.com on server: 2606:4700:4700::1111
2024-11-14T12:06:56.402149,banki.ru,1.0.0.1,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,bankrate.com,77.88.8.8,A,"['151.101.193.132', '151.101.129.132', '151.101.1.132', '151.101.65.132']",,
2024-11-14T12:06:56.402149,barracuda.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: barracuda.com on server: 2620:fe::10
2024-11-14T12:06:56.402149,banki.ru,95.85.95.85,A,['185.71.67.241'],,
2024-11-14T12:06:56.402149,barracuda.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: barracuda.com on server: 2620:119:53::53
2024-11-14T12:06:56.402149,bankbazaar.com,223.5.5.5,A,['72.246.69.90'],,
2024-11-14T12:06:56.402149,bankbazaar.com,114.114.115.115,A,['184.28.32.92'],,
