timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T09:58:58.484809,arzdigital.com,62.76.62.76,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T09:58:58.484809,ask.com,94.140.15.15,A,['128.242.240.157'],,
2024-11-14T09:58:58.484809,asics.com,119.29.29.29,A,"['108.157.254.55', '108.157.254.77', '108.157.254.19', '108.157.254.71']",,
2024-11-14T09:58:58.484809,asics.com,208.67.220.222,A,"['13.224.163.24', '13.224.163.31', '13.224.163.50', '13.224.163.10']",,
2024-11-14T09:58:58.484809,arubainstanton.com,208.67.222.220,A,['138.68.243.90'],,
2024-11-14T09:58:58.484809,ask.com,114.114.114.114,A,['128.242.240.218'],,
2024-11-14T09:58:58.484809,asics.com,94.140.14.14,A,"['18.244.61.72', '18.244.61.20', '18.244.61.47', '18.244.61.83']",,
2024-11-14T09:58:58.484809,arubainstanton.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T09:58:58.484809,aryion.com,117.50.11.11,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.484809,ask.com,114.114.115.115,A,['128.242.240.218'],,
2024-11-14T09:58:58.484809,arzdigital.com,95.85.95.85,A,"['172.67.73.174', '104.26.15.148', '104.26.14.148']",,
2024-11-14T09:58:58.484809,arubainstanton.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2001:4860:4860::8844
2024-11-14T09:58:58.484809,arubainstanton.com,195.208.5.1,A,['138.68.243.90'],,
2024-11-14T09:58:58.484809,asics.com,94.140.15.15,A,"['18.244.61.20', '18.244.61.47', '18.244.61.83', '18.244.61.72']",,
2024-11-14T09:58:58.484809,asics.com,114.114.114.114,A,"['108.157.254.19', '108.157.254.77', '108.157.254.71']",,
2024-11-14T09:58:58.484809,ask.com,208.67.220.222,A,['128.121.243.76'],,
2024-11-14T09:58:58.484809,arzdigital.com,208.67.222.222,A,"['172.67.73.174', '104.26.14.148', '104.26.15.148']",,
2024-11-14T09:58:58.484809,arubainstanton.com,9.9.9.10,A,['138.68.243.90'],,
2024-11-14T09:58:58.484809,ask.com,94.140.14.14,A,['103.246.246.144'],,
2024-11-14T09:58:58.484809,asics.com,208.67.220.220,A,"['13.224.163.24', '13.224.163.31', '13.224.163.50', '13.224.163.10']",,
2024-11-14T09:58:58.485810,arzdigital.com,77.88.8.8,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T09:58:58.485810,arubainstanton.com,208.67.220.220,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,arzdigital.com,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T09:58:58.485810,arxiv.org,195.208.4.1,A,"['151.101.3.42', '151.101.195.42', '151.101.131.42', '151.101.67.42']",,
2024-11-14T09:58:58.485810,ask.com,1.1.1.1,A,['199.16.156.103'],,
2024-11-14T09:58:58.485810,arubainstanton.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2001:4860:4860::8888
2024-11-14T09:58:58.485810,asics.com,208.67.222.220,A,"['13.224.163.50', '13.224.163.10', '13.224.163.24', '13.224.163.31']",,
2024-11-14T09:58:58.485810,arubainstanton.com,62.76.76.62,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,aryion.com,223.5.5.5,A,"['172.67.200.32', '104.21.92.240']",,
2024-11-14T09:58:58.485810,arxiv.org,77.88.8.8,A,"['151.101.67.42', '151.101.131.42', '151.101.195.42', '151.101.3.42']",,
2024-11-14T09:58:58.485810,ask.com,1.0.0.1,A,['157.240.1.9'],,
2024-11-14T09:58:58.485810,arubainstanton.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2606:4700:4700::1111
2024-11-14T09:58:58.485810,asics.com,77.88.8.1,A,"['18.172.112.32', '18.172.112.108', '18.172.112.55', '18.172.112.107']",,
2024-11-14T09:58:58.485810,arxiv.org,62.76.76.62,A,"['151.101.131.42', '151.101.67.42', '151.101.3.42', '151.101.195.42']",,
2024-11-14T09:58:58.485810,arubainstanton.com,195.208.4.1,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,aryion.com,223.6.6.6,A,"['172.67.200.32', '104.21.92.240']",,
2024-11-14T09:58:58.485810,ask.com,208.67.220.220,A,['199.96.63.75'],,
2024-11-14T09:58:58.485810,arubainstanton.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2606:4700:4700::1001
2024-11-14T09:58:58.485810,asics.com,62.76.76.62,A,"['108.156.22.56', '108.156.22.13', '108.156.22.66', '108.156.22.48']",,
2024-11-14T09:58:58.485810,arxiv.org,208.67.220.220,A,"['151.101.131.42', '151.101.195.42', '151.101.3.42', '151.101.67.42']",,
2024-11-14T09:58:58.485810,aryion.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aryion.com on server: 210.21.196.6
2024-11-14T09:58:58.485810,asics.com,9.9.9.10,A,"['18.172.112.32', '18.172.112.55', '18.172.112.107', '18.172.112.108']",,
2024-11-14T09:58:58.485810,ask.com,208.67.222.220,A,['108.160.169.185'],,
2024-11-14T09:58:58.485810,asics.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: asics.com on server: 202.96.128.86
2024-11-14T09:58:58.485810,asics.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: asics.com on server: 210.21.196.6
2024-11-14T09:58:58.485810,aruba.it,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aruba.it on server: 2a10:50c0::ad2:ff
2024-11-14T09:58:58.485810,arubainstanton.com,8.8.8.8,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,aryion.com,114.114.115.115,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.485810,ask.com,9.9.9.10,A,['103.73.161.52'],,
2024-11-14T09:58:58.485810,aruba.it,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aruba.it on server: 2400:3200::1
2024-11-14T09:58:58.485810,asics.com,208.67.222.222,A,"['13.224.163.24', '13.224.163.31', '13.224.163.50', '13.224.163.10']",,
2024-11-14T09:58:58.485810,arxiv.org,195.208.5.1,A,"['151.101.3.42', '151.101.195.42', '151.101.131.42', '151.101.67.42']",,
2024-11-14T09:58:58.485810,arubainstanton.com,77.88.8.1,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,arzdigital.com,1.1.1.1,A,"['104.26.14.148', '172.67.73.174', '104.26.15.148']",,
2024-11-14T09:58:58.485810,ask.com,208.67.222.222,A,['162.125.32.5'],,
2024-11-14T09:58:58.485810,aruba.it,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aruba.it on server: 2a10:50c0::ad1:ff
2024-11-14T09:58:58.485810,asics.com,195.208.5.1,A,"['108.156.22.13', '108.156.22.48', '108.156.22.56', '108.156.22.66']",,
2024-11-14T09:58:58.485810,arzdigital.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arzdigital.com on server: 9.9.9.9
2024-11-14T09:58:58.485810,arubainstanton.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arubainstanton.com on server: 9.9.9.9
2024-11-14T09:58:58.485810,arxiv.org,9.9.9.10,A,"['151.101.131.42', '151.101.67.42', '151.101.3.42', '151.101.195.42']",,
2024-11-14T09:58:58.485810,ask.com,77.88.8.1,A,['115.126.100.160'],,
2024-11-14T09:58:58.485810,arzdigital.com,9.9.9.10,A,"['172.67.73.174', '104.26.15.148', '104.26.14.148']",,
2024-11-14T09:58:58.485810,arubainstanton.com,62.76.62.76,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,arxiv.org,208.67.222.222,A,"['151.101.195.42', '151.101.3.42', '151.101.67.42', '151.101.131.42']",,
2024-11-14T09:58:58.485810,arzdigital.com,8.8.4.4,A,"['104.26.14.148', '172.67.73.174', '104.26.15.148']",,
2024-11-14T09:58:58.485810,aruba.it,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aruba.it on server: 2400:da00::6666
2024-11-14T09:58:58.485810,aruba.it,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aruba.it on server: 2400:3200:baba::1
2024-11-14T09:58:58.485810,asics.com,2.56.220.2,A,"['13.224.163.10', '13.224.163.31', '13.224.163.24', '13.224.163.50']",,
2024-11-14T09:58:58.485810,arxiv.org,223.6.6.6,A,"['151.101.3.42', '151.101.131.42', '151.101.67.42', '151.101.195.42']",,
2024-11-14T09:58:58.485810,aruba.it,101.226.4.6,A,['62.149.188.200'],,
2024-11-14T09:58:58.485810,arzdigital.com,195.208.5.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T09:58:58.485810,aruba.it,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aruba.it on server: 2402:4e00::
2024-11-14T09:58:58.485810,arubainstanton.com,1.1.1.1,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,asics.com,77.88.8.8,A,"['108.156.22.66', '108.156.22.48', '108.156.22.56', '108.156.22.13']",,
2024-11-14T09:58:58.485810,arxiv.org,62.76.62.76,A,"['151.101.195.42', '151.101.131.42', '151.101.3.42', '151.101.67.42']",,
2024-11-14T09:58:58.485810,asics.com,62.76.62.76,A,"['108.156.22.66', '108.156.22.13', '108.156.22.56', '108.156.22.48']",,
2024-11-14T09:58:58.485810,ask.com,77.88.8.8,A,['31.13.73.169'],,
2024-11-14T09:58:58.485810,aruba.it,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aruba.it on server: 2620:119:53::53
2024-11-14T09:58:58.485810,arubainstanton.com,95.85.95.85,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,arxiv.org,223.5.5.5,A,"['151.101.131.42', '151.101.3.42', '151.101.195.42', '151.101.67.42']",,
2024-11-14T09:58:58.485810,arzdigital.com,8.8.8.8,A,"['104.26.14.148', '172.67.73.174', '104.26.15.148']",,
2024-11-14T09:58:58.485810,aruba.it,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aruba.it on server: 101.226.4.7
2024-11-14T09:58:58.485810,ask.com,195.208.4.1,A,['31.13.94.7'],,
2024-11-14T09:58:58.485810,aruba.it,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aruba.it on server: 2620:0:ccc::2
2024-11-14T09:58:58.485810,arubainstanton.com,8.8.4.4,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,aryion.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aryion.com on server: 202.96.128.86
2024-11-14T09:58:58.485810,asics.com,195.208.4.1,A,"['108.156.22.13', '108.156.22.66', '108.156.22.56', '108.156.22.48']",,
2024-11-14T09:58:58.485810,arxiv.org,208.67.222.220,A,"['151.101.195.42', '151.101.3.42', '151.101.67.42', '151.101.131.42']",,
2024-11-14T09:58:58.485810,ask.com,195.208.5.1,A,['184.72.1.148'],,
2024-11-14T09:58:58.485810,arubainstanton.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2620:119:53::53
2024-11-14T09:58:58.485810,arubainstanton.com,1.0.0.1,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,arxiv.org,208.67.220.222,A,"['151.101.3.42', '151.101.67.42', '151.101.131.42', '151.101.195.42']",,
2024-11-14T09:58:58.485810,aryion.com,101.226.4.6,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.485810,asics.com,8.8.8.8,A,"['13.224.163.50', '13.224.163.31', '13.224.163.24', '13.224.163.10']",,
2024-11-14T09:58:58.485810,arxiv.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arxiv.org on server: 9.9.9.9
2024-11-14T09:58:58.485810,arubainstanton.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2620:0:ccc::2
2024-11-14T09:58:58.485810,aruba.it,117.50.11.11,A,['62.149.188.200'],,
2024-11-14T09:58:58.485810,asics.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: asics.com on server: 9.9.9.9
2024-11-14T09:58:58.485810,arxiv.org,94.140.14.14,A,"['151.101.195.42', '151.101.67.42', '151.101.3.42', '151.101.131.42']",,
2024-11-14T09:58:58.485810,asics.com,1.0.0.1,A,"['13.226.228.109', '13.226.228.3', '13.226.228.68', '13.226.228.110']",,
2024-11-14T09:58:58.485810,ask.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ask.com on server: 9.9.9.9
2024-11-14T09:58:58.485810,aryion.com,218.30.118.6,A,"['172.67.200.32', '104.21.92.240']",,
2024-11-14T09:58:58.485810,aruba.it,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aruba.it on server: 123.125.81.7
2024-11-14T09:58:58.485810,arubainstanton.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2620:fe::10
2024-11-14T09:58:58.485810,aryion.com,211.136.17.107,A,"['172.67.200.32', '104.21.92.240']",,
2024-11-14T09:58:58.485810,asics.com,95.85.95.85,A,"['13.224.163.10', '13.224.163.24', '13.224.163.31', '13.224.163.50']",,
2024-11-14T09:58:58.485810,ask.com,62.76.76.62,A,['202.160.130.52'],,
2024-11-14T09:58:58.485810,arubainstanton.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2620:119:35::35
2024-11-14T09:58:58.485810,aruba.it,123.125.81.6,A,['62.149.188.200'],,
2024-11-14T09:58:58.485810,arubainstanton.com,114.114.115.115,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,arxiv.org,94.140.15.15,A,"['151.101.3.42', '151.101.131.42', '151.101.195.42', '151.101.67.42']",,
2024-11-14T09:58:58.485810,ashemaletube.com,101.226.4.6,A,['173.252.105.21'],,
2024-11-14T09:58:58.485810,aryion.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aryion.com on server: 101.226.4.7
2024-11-14T09:58:58.485810,arxiv.org,77.88.8.1,A,"['151.101.131.42', '151.101.3.42', '151.101.67.42', '151.101.195.42']",,
2024-11-14T09:58:58.485810,ask.com,62.76.62.76,A,['199.96.62.41'],,
2024-11-14T09:58:58.485810,arubainstanton.com,114.114.114.114,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,arxiv.org,114.114.114.114,A,"['151.101.131.42', '151.101.67.42', '151.101.195.42']",,
2024-11-14T09:58:58.485810,aryion.com,180.76.76.76,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.485810,asics.com,123.125.81.6,A,"['108.157.254.77', '108.157.254.71', '108.157.254.55', '108.157.254.19']",,
2024-11-14T09:58:58.485810,arzdigital.com,2.56.220.2,A,"['104.26.15.148', '104.26.14.148', '172.67.73.174']",,
2024-11-14T09:58:58.485810,arubainstanton.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2a0c:a9c7:9::1
2024-11-14T09:58:58.485810,arxiv.org,114.114.115.115,A,"['151.101.67.42', '151.101.195.42', '151.101.3.42']",,
2024-11-14T09:58:58.485810,arubainstanton.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2620:fe::fe
2024-11-14T09:58:58.485810,aryion.com,123.125.81.6,A,"['172.67.200.32', '104.21.92.240']",,
2024-11-14T09:58:58.485810,arubainstanton.com,94.140.15.15,A,['138.68.243.90'],,
2024-11-14T09:58:58.485810,asics.com,223.6.6.6,A,"['13.226.228.68', '13.226.228.109', '13.226.228.110', '13.226.228.3']",,
2024-11-14T09:58:58.485810,asics.com,101.226.4.6,A,"['108.157.254.77', '108.157.254.71', '108.157.254.19', '108.157.254.55']",,
2024-11-14T09:58:58.486809,arubainstanton.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: arubainstanton.com on server: 2a0c:a9c7:8::1
2024-11-14T09:58:58.486809,aryion.com,77.88.8.1,A,"['172.67.200.32', '104.21.92.240']",,
2024-11-14T09:58:58.486809,asana.com,101.226.4.6,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T09:58:58.486809,as.com,2402:4e00::,AAAA,"['2600:140e:6::17ca:232a', '2600:140e:6::1702:1012']",,
2024-11-14T09:58:58.486809,arubanetworks.com,208.67.220.222,A,['18.208.237.48'],,
2024-11-14T09:58:58.486809,ashemaletube.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ashemaletube.com on server: 101.226.4.7
2024-11-14T09:58:58.486809,arxiv.org,123.125.81.6,A,"['151.101.67.42', '151.101.195.42', '151.101.131.42', '151.101.3.42']",,
2024-11-14T09:58:58.486809,asda.com,8.8.8.8,A,['23.195.110.128'],,
2024-11-14T09:58:58.486809,aryion.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aryion.com on server: 123.125.81.7
2024-11-14T09:58:58.486809,asadal.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: asadal.net on server: 2402:4e00::
2024-11-14T09:58:58.486809,asadal.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: asadal.net on server: 2001:4860:4860::8888
2024-11-14T09:58:58.486809,arxiv.org,101.226.4.6,A,"['151.101.131.42', '151.101.195.42', '151.101.67.42', '151.101.3.42']",,
2024-11-14T09:58:58.486809,asda.com,8.8.4.4,A,['23.195.110.128'],,
2024-11-14T09:58:58.486809,asahi.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: asahi.com on server: 2a02:6b8::feed:0ff
2024-11-14T09:58:58.486809,aruodas.lt,8.8.8.8,A,"['172.64.151.157', '104.18.36.99']",,
2024-11-14T09:58:58.486809,asics.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: asics.com on server: 123.125.81.7
2024-11-14T09:58:58.486809,aryion.com,1.1.1.1,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.486809,aruodas.lt,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T09:58:58.486809,as.com,2400:3200::1,AAAA,"['2600:1417:76::6874:f34b', '2600:1417:76::6874:f399']",,
2024-11-14T09:58:58.486809,asadal.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: asadal.net on server: 2400:3200::1
2024-11-14T09:58:58.486809,arubanetworks.com,101.226.4.6,A,['18.208.237.48'],,
2024-11-14T09:58:58.486809,aryion.com,8.8.8.8,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.486809,asana.com,208.67.222.220,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T09:58:58.486809,as.com,2400:3200:baba::1,AAAA,"['2600:1417:76::6874:f34b', '2600:1417:76::6874:f399']",,
2024-11-14T09:58:58.486809,asahi.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: asahi.com on server: 2001:6d0:d6::2001
2024-11-14T09:58:58.486809,arubanetworks.com,117.50.11.11,A,['18.208.237.48'],,
2024-11-14T09:58:58.486809,aryion.com,8.8.4.4,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.486809,asana.com,208.67.220.222,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T09:58:58.486809,as.com,2a10:50c0::ad2:ff,AAAA,"['2600:1417:3f::b81b:7b41', '2600:1417:3f::b81b:7b21']",,
2024-11-14T09:58:58.486809,arubanetworks.com,123.125.81.6,A,['18.208.237.48'],,
2024-11-14T09:58:58.486809,asics.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: asics.com on server: 101.226.4.7
2024-11-14T09:58:58.486809,ashemaletube.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ashemaletube.com on server: 123.125.81.7
2024-11-14T09:58:58.486809,asahi.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: asahi.com on server: 2606:4700:4700::1111
2024-11-14T09:58:58.486809,arubanetworks.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arubanetworks.com on server: 123.125.81.7
2024-11-14T09:58:58.486809,aruodas.lt,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T09:58:58.486809,as.com,2a10:50c0::ad1:ff,AAAA,"['2600:1417:3f::b81b:7b41', '2600:1417:3f::b81b:7b21']",,
2024-11-14T09:58:58.486809,asahi.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: asahi.com on server: 2606:4700:4700::1001
2024-11-14T09:58:58.486809,aruodas.lt,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T09:58:58.486809,asadal.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: asadal.net on server: 2400:da00::6666
2024-11-14T09:58:58.486809,asadal.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: asadal.net on server: 2a10:50c0::ad2:ff
2024-11-14T09:58:58.486809,aryion.com,94.140.14.14,A,"['172.67.200.32', '104.21.92.240']",,
2024-11-14T09:58:58.486809,arxiv.org,180.76.76.76,A,"['151.101.195.42', '151.101.3.42', '151.101.67.42', '151.101.131.42']",,
2024-11-14T09:58:58.486809,aruodas.lt,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T09:58:58.486809,asana.com,218.30.118.6,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T09:58:58.486809,asadal.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: asadal.net on server: 2400:3200:baba::1
2024-11-14T09:58:58.486809,as.com,2620:0:ccc::2,AAAA,"['2600:140b:1e00:5::1730:50d', '2600:140b:1e00:5::1730:511']",,
2024-11-14T09:58:58.486809,arubanetworks.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arubanetworks.com on server: 101.226.4.7
2024-11-14T09:58:58.486809,aryion.com,208.67.220.222,A,"['104.21.92.240', '172.67.200.32']",,
2024-11-14T09:58:58.486809,aruodas.lt,62.76.76.62,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T09:58:58.486809,asana.com,117.50.11.11,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T09:58:58.486809,as.com,2620:0:ccd::2,AAAA,"['2600:140b:1e00:5::1730:511', '2600:140b:1e00:5::1730:50d']",,
2024-11-14T09:58:58.486809,asahi.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: asahi.com on server: 2001:4860:4860::8888
2024-11-14T09:58:58.486809,asana.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: asana.com on server: 123.125.81.7
2024-11-14T09:58:58.486809,asana.com,223.5.5.5,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T09:58:58.486809,arubanetworks.com,94.140.15.15,A,['18.208.237.48'],,
2024-11-14T09:58:58.486809,asahi.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: asahi.com on server: 2001:4860:4860::8844
2024-11-14T09:58:58.486809,arxiv.org,211.136.17.107,A,"['151.101.131.42', '151.101.3.42', '151.101.67.42', '151.101.195.42']",,
2024-11-14T09:58:58.486809,arubanetworks.com,94.140.14.14,A,['18.208.237.48'],,
2024-11-14T09:58:58.486809,as.com,2620:119:53::53,AAAA,"['2600:140b:1e00:5::1730:50d', '2600:140b:1e00:5::1730:511']",,
2024-11-14T09:58:58.486809,as.com,2620:119:35::35,AAAA,"['2600:140b:1e00:5::1730:50d', '2600:140b:1e00:5::1730:511']",,
2024-11-14T09:58:58.486809,asana.com,114.114.115.115,A,"['15.197.167.90', '3.33.186.135']",,
