timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T11:22:59.464533,awswaf.com,9.9.9.10,A,[],NoAnswer,No answer for domain: awswaf.com on server: 9.9.9.10
2024-11-14T11:22:59.464533,awswaf.com,208.67.220.220,A,[],NoAnswer,No answer for domain: awswaf.com on server: 208.67.220.220
2024-11-14T11:22:59.464533,axonix.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: axonix.com on server: 2606:4700:4700::1111
2024-11-14T11:22:59.464533,azeriseks.org,180.76.76.76,A,"['104.26.9.98', '172.67.69.57', '104.26.8.98']",,
2024-11-14T11:22:59.464533,axonix.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: axonix.com on server: 2001:4860:4860::8888
2024-11-14T11:22:59.464533,axs.com,77.88.8.8,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T11:22:59.464533,axisbank.com,195.208.4.1,A,['23.11.225.14'],,
2024-11-14T11:22:59.464533,axonix.com,223.5.5.5,A,"['18.172.170.29', '18.172.170.35', '18.172.170.16', '18.172.170.67']",,
2024-11-14T11:22:59.464533,axisbank.com,77.88.8.8,A,['23.67.64.224'],,
2024-11-14T11:22:59.464533,axs.com,77.88.8.1,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T11:22:59.464533,awswaf.com,62.76.76.62,A,[],NoAnswer,No answer for domain: awswaf.com on server: 62.76.76.62
2024-11-14T11:22:59.464533,axonix.com,223.6.6.6,A,"['18.172.170.16', '18.172.170.67', '18.172.170.29', '18.172.170.35']",,
2024-11-14T11:22:59.464533,azeriseks.org,208.67.222.220,A,"['104.26.9.98', '172.67.69.57', '104.26.8.98']",,
2024-11-14T11:22:59.464533,axisbank.com,2402:4e00::,AAAA,"['2600:1406:5400:2a3::117', '2600:1406:5400:2a0::117']",,
2024-11-14T11:22:59.464533,axisbank.com,62.76.76.62,A,['104.96.172.81'],,
2024-11-14T11:22:59.464533,awswaf.com,195.208.4.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 195.208.4.1
2024-11-14T11:22:59.464533,axisbank.com,208.67.220.220,A,['184.26.24.238'],,
2024-11-14T11:22:59.464533,azeriseks.org,208.67.220.222,A,"['172.67.69.57', '104.26.8.98', '104.26.9.98']",,
2024-11-14T11:22:59.464533,awswaf.com,8.8.8.8,A,[],NoAnswer,No answer for domain: awswaf.com on server: 8.8.8.8
2024-11-14T11:22:59.464533,axisbank.com,195.208.5.1,A,['23.11.225.14'],,
2024-11-14T11:22:59.464533,axonix.com,114.114.115.115,A,"['3.165.82.66', '3.165.82.32', '3.165.82.103']",,
2024-11-14T11:22:59.464533,azeriseks.org,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T11:22:59.464533,axisbank.com,2400:3200::1,AAAA,"['2600:1417:76:197::117', '2600:1417:76:19a::117']",,
2024-11-14T11:22:59.464533,awswaf.com,77.88.8.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 77.88.8.1
2024-11-14T11:22:59.464533,axonix.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 210.21.196.6
2024-11-14T11:22:59.464533,axs.com,1.1.1.1,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T11:22:59.464533,azeriseks.org,195.208.5.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T11:22:59.464533,axisbank.com,2400:3200:baba::1,AAAA,"['2600:1417:76:197::117', '2600:1417:76:19a::117']",,
2024-11-14T11:22:59.464533,awswaf.com,62.76.62.76,A,[],NoAnswer,No answer for domain: awswaf.com on server: 62.76.62.76
2024-11-14T11:22:59.464533,axisbank.com,9.9.9.10,A,['23.67.64.224'],,
2024-11-14T11:22:59.464533,axs.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: axs.com on server: 9.9.9.9
2024-11-14T11:22:59.464533,axs.com,9.9.9.10,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T11:22:59.464533,awswaf.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: awswaf.com on server: 9.9.9.9
2024-11-14T11:22:59.464533,azeriseks.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: azeriseks.org on server: 202.96.128.86
2024-11-14T11:22:59.464533,axisbank.com,208.67.222.222,A,['184.85.109.30'],,
2024-11-14T11:22:59.464533,axs.com,8.8.4.4,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T11:22:59.465535,awstrack.me,101.226.4.6,A,[],NoAnswer,No answer for domain: awstrack.me on server: 101.226.4.6
2024-11-14T11:22:59.465535,azeriseks.org,77.88.8.8,A,"['104.26.8.98', '104.26.9.98', '172.67.69.57']",,
2024-11-14T11:22:59.465535,axisbank.com,223.6.6.6,A,['184.85.109.30'],,
2024-11-14T11:22:59.465535,axisbank.com,2a10:50c0::ad2:ff,AAAA,"['2600:1406:2e00:988::117', '2600:1406:2e00:981::117']",,
2024-11-14T11:22:59.465535,azeriseks.org,208.67.222.222,A,"['104.26.8.98', '104.26.9.98', '172.67.69.57']",,
2024-11-14T11:22:59.465535,azeriseks.org,62.76.62.76,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T11:22:59.465535,awswaf.com,1.1.1.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 1.1.1.1
2024-11-14T11:22:59.465535,axs.com,195.208.5.1,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T11:22:59.465535,axisbank.com,2620:fe::10,AAAA,"['2600:1406:bc00:f83::117', '2600:1406:bc00:f8f::117']",,
2024-11-14T11:22:59.465535,azeriseks.org,208.67.220.220,A,"['104.26.9.98', '172.67.69.57', '104.26.8.98']",,
2024-11-14T11:22:59.465535,axisbank.com,2620:119:35::35,AAAA,"['2600:140b:2:9b8::117', '2600:140b:2:9b7::117']",,
2024-11-14T11:22:59.465535,axisbank.com,62.76.62.76,A,['23.52.86.23'],,
2024-11-14T11:22:59.465535,axisbank.com,223.5.5.5,A,['23.222.204.21'],,
2024-11-14T11:22:59.465535,axs.com,8.8.8.8,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T11:22:59.465535,awstrack.me,101.226.4.7,A,[],Timeout,Timeout occurred for domain: awstrack.me on server: 101.226.4.7
2024-11-14T11:22:59.465535,awswaf.com,95.85.95.85,A,[],NoAnswer,No answer for domain: awswaf.com on server: 95.85.95.85
2024-11-14T11:22:59.465535,axonix.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 202.96.128.86
2024-11-14T11:22:59.465535,awswaf.com,8.8.4.4,A,[],NoAnswer,No answer for domain: awswaf.com on server: 8.8.4.4
2024-11-14T11:22:59.465535,axisbank.com,208.67.222.220,A,['59.151.138.92'],,
2024-11-14T11:22:59.465535,axisbank.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: axisbank.com on server: 2400:da00::6666
2024-11-14T11:22:59.465535,axisbank.com,2a0c:a9c7:9::1,AAAA,"['2a02:26f0:1200:2a1::117', '2a02:26f0:1200:2b9::117']",,
2024-11-14T11:22:59.465535,axonix.com,101.226.4.6,A,"['13.224.163.101', '13.224.163.61', '13.224.163.64', '13.224.163.84']",,
2024-11-14T11:22:59.465535,awswaf.com,1.0.0.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 1.0.0.1
2024-11-14T11:22:59.465535,axisbank.com,208.67.220.222,A,['23.208.170.35'],,
2024-11-14T11:22:59.465535,axisbank.com,2620:fe::fe,AAAA,"['2600:1406:5400:2a3::117', '2600:1406:5400:2a0::117']",,
2024-11-14T11:22:59.465535,azeriseks.org,9.9.9.10,A,"['104.26.8.98', '172.67.69.57', '104.26.9.98']",,
2024-11-14T11:22:59.465535,azeriseks.org,95.85.95.85,A,"['172.67.69.57', '104.26.8.98', '104.26.9.98']",,
2024-11-14T11:22:59.465535,axisbank.com,2001:6d0:d6::2001,AAAA,"['2a02:26f0:9500:a9c::117', '2a02:26f0:9500:ab9::117']",,
2024-11-14T11:22:59.465535,axonix.com,218.30.118.6,A,"['13.224.163.84', '13.224.163.101', '13.224.163.61', '13.224.163.64']",,
2024-11-14T11:22:59.465535,axisbank.com,94.140.14.14,A,['23.199.80.20'],,
2024-11-14T11:22:59.465535,azeriseks.org,2.56.220.2,A,"['104.26.8.98', '104.26.9.98', '172.67.69.57']",,
2024-11-14T11:22:59.465535,awstrack.me,123.125.81.6,A,[],NoAnswer,No answer for domain: awstrack.me on server: 123.125.81.6
2024-11-14T11:22:59.465535,axisbank.com,2a0c:a9c7:8::1,AAAA,"['2a02:26f0:9100:f88::117', '2a02:26f0:9100:f97::117']",,
2024-11-14T11:22:59.465535,axonix.com,211.136.17.107,A,"['3.165.82.32', '3.165.82.103', '3.165.82.43', '3.165.82.66']",,
2024-11-14T11:22:59.465535,axisbank.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: axisbank.com on server: 9.9.9.9
2024-11-14T11:22:59.465535,axisbank.com,77.88.8.1,A,['104.96.172.81'],,
2024-11-14T11:22:59.465535,awswaf.com,114.114.115.115,A,[],NoAnswer,No answer for domain: awswaf.com on server: 114.114.115.115
2024-11-14T11:22:59.465535,azeriseks.org,1.1.1.1,A,"['172.67.69.57', '104.26.9.98', '104.26.8.98']",,
2024-11-14T11:22:59.465535,axonix.com,180.76.76.76,A,"['13.224.163.64', '13.224.163.84', '13.224.163.101', '13.224.163.61']",,
2024-11-14T11:22:59.465535,axisbank.com,94.140.15.15,A,['23.199.80.20'],,
2024-11-14T11:22:59.465535,axisbank.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2600:1407:3c00:158b::117', '2600:1407:3c00:158c::117']",,
2024-11-14T11:22:59.465535,awswaf.com,114.114.114.114,A,[],NoAnswer,No answer for domain: awswaf.com on server: 114.114.114.114
2024-11-14T11:22:59.465535,azeriseks.org,1.0.0.1,A,"['104.26.9.98', '172.67.69.57', '104.26.8.98']",,
2024-11-14T11:22:59.465535,axisbank.com,114.114.114.114,A,['184.85.109.30'],,
2024-11-14T11:22:59.465535,axisbank.com,2001:6d0:6d0::2001,AAAA,"['2600:1407:3c00:158c::117', '2600:1407:3c00:158b::117']",,
2024-11-14T11:22:59.465535,axisbank.com,2620:0:ccd::2,AAAA,"['2600:140b:2:9b7::117', '2600:140b:2:9b8::117']",,
2024-11-14T11:22:59.465535,axs.com,2.56.220.2,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T11:22:59.465535,axisbank.com,114.114.115.115,A,['184.85.109.30'],,
2024-11-14T11:22:59.465535,axonix.com,123.125.81.6,A,"['13.224.163.64', '13.224.163.84', '13.224.163.101', '13.224.163.61']",,
2024-11-14T11:22:59.465535,awswaf.com,94.140.15.15,A,[],NoAnswer,No answer for domain: awswaf.com on server: 94.140.15.15
2024-11-14T11:22:59.465535,axisbank.com,2a10:50c0::ad1:ff,AAAA,"['2600:1406:2e00:988::117', '2600:1406:2e00:981::117']",,
2024-11-14T11:22:59.465535,azeriseks.org,77.88.8.1,A,"['104.26.8.98', '104.26.9.98', '172.67.69.57']",,
2024-11-14T11:22:59.465535,azeriseks.org,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T11:22:59.465535,axonix.com,77.88.8.1,A,"['3.164.206.33', '3.164.206.84', '3.164.206.85', '3.164.206.53']",,
2024-11-14T11:22:59.465535,aylanetworks.com,95.85.95.85,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,ayojakarta.com,2.56.220.2,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.465535,ax-msedge.net,208.67.220.222,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 208.67.220.222
2024-11-14T11:22:59.465535,ayojakarta.com,223.6.6.6,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.465535,axisbank.com,123.125.81.6,A,['184.85.109.30'],,
2024-11-14T11:22:59.465535,ayojakarta.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T11:22:59.465535,az24.vn,1.0.0.1,A,"['172.67.71.26', '104.26.9.125', '104.26.8.125']",,
2024-11-14T11:22:59.465535,axisbank.com,101.226.4.6,A,['184.85.109.30'],,
2024-11-14T11:22:59.465535,aylanetworks.com,1.0.0.1,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,awstrack.me,123.125.81.7,A,[],Timeout,Timeout occurred for domain: awstrack.me on server: 123.125.81.7
2024-11-14T11:22:59.465535,az24.vn,95.85.95.85,A,"['104.26.8.125', '104.26.9.125', '172.67.71.26']",,
2024-11-14T11:22:59.465535,axios.com,8.8.8.8,A,['65.49.26.97'],,
2024-11-14T11:22:59.465535,az24.vn,8.8.4.4,A,"['104.26.9.125', '104.26.8.125', '172.67.71.26']",,
2024-11-14T11:22:59.465535,axios.com,62.76.62.76,A,['202.160.129.6'],,
2024-11-14T11:22:59.465535,axonix.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 101.226.4.7
2024-11-14T11:22:59.465535,aylanetworks.com,223.5.5.5,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,axonix.com,1.1.1.1,A,"['65.9.42.88', '65.9.42.89', '65.9.42.17', '65.9.42.105']",,
2024-11-14T11:22:59.465535,az24.vn,1.1.1.1,A,"['104.26.8.125', '104.26.9.125', '172.67.71.26']",,
2024-11-14T11:22:59.465535,azeriseks.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: azeriseks.org on server: 9.9.9.9
2024-11-14T11:22:59.465535,ax-msedge.net,101.226.4.6,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 101.226.4.6
2024-11-14T11:22:59.465535,ayojakarta.com,195.208.5.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T11:22:59.465535,aylanetworks.com,223.6.6.6,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,axonix.com,8.8.8.8,A,"['13.224.163.101', '13.224.163.61', '13.224.163.64', '13.224.163.84']",,
2024-11-14T11:22:59.465535,axonix.com,8.8.4.4,A,"['13.224.163.84', '13.224.163.101', '13.224.163.61', '13.224.163.64']",,
2024-11-14T11:22:59.465535,ax-msedge.net,117.50.11.11,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 117.50.11.11
2024-11-14T11:22:59.465535,aylanetworks.com,114.114.114.114,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,axonix.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 123.125.81.7
2024-11-14T11:22:59.465535,awstrack.me,117.50.11.11,A,[],Timeout,Timeout occurred for domain: awstrack.me on server: 117.50.11.11
2024-11-14T11:22:59.465535,ayojakarta.com,62.76.62.76,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T11:22:59.465535,aylanetworks.com,114.114.115.115,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,ax-msedge.net,123.125.81.6,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 123.125.81.6
2024-11-14T11:22:59.465535,ayojakarta.com,223.5.5.5,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.465535,axios.com,195.208.4.1,A,['199.59.149.234'],,
2024-11-14T11:22:59.465535,ayojakarta.com,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T11:22:59.465535,aylanetworks.com,94.140.15.15,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,ayojakarta.com,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T11:22:59.465535,az24.vn,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T11:22:59.465535,axios.com,195.208.5.1,A,['185.60.218.50'],,
2024-11-14T11:22:59.465535,axonix.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T11:22:59.465535,ax-msedge.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ax-msedge.net on server: 123.125.81.7
2024-11-14T11:22:59.465535,ayojakarta.com,62.76.76.62,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T11:22:59.465535,axios.com,77.88.8.1,A,['199.59.149.230'],,
2024-11-14T11:22:59.465535,axisbank.com,180.76.76.76,A,['23.213.37.11'],,
2024-11-14T11:22:59.465535,aylanetworks.com,94.140.14.14,A,['23.236.62.147'],,
2024-11-14T11:22:59.465535,ax-msedge.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ax-msedge.net on server: 101.226.4.7
2024-11-14T11:22:59.465535,az24.vn,8.8.8.8,A,"['104.26.9.125', '172.67.71.26', '104.26.8.125']",,
2024-11-14T11:22:59.465535,axios.com,62.76.76.62,A,['162.125.18.133'],,
2024-11-14T11:22:59.465535,axonix.com,208.67.220.222,A,"['13.224.163.64', '13.224.163.84', '13.224.163.101', '13.224.163.61']",,
2024-11-14T11:22:59.465535,ayojakarta.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ayojakarta.com on server: 9.9.9.9
2024-11-14T11:22:59.465535,ayobandung.com,101.226.4.6,A,"['104.18.7.13', '104.18.6.13']",,
2024-11-14T11:22:59.465535,ayojakarta.com,119.29.29.29,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.465535,ax-msedge.net,94.140.15.15,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 94.140.15.15
2024-11-14T11:22:59.465535,aylanetworks.com,208.67.222.220,A,['23.236.62.147'],,
2024-11-14T11:22:59.466534,ayojakarta.com,114.114.114.114,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.466534,ayojakarta.com,180.76.76.76,A,"['104.18.29.3', '104.18.28.3']",,
2024-11-14T11:22:59.466534,ax-msedge.net,94.140.14.14,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 94.140.14.14
2024-11-14T11:22:59.466534,axisbank.com,211.136.17.107,A,['23.222.204.21'],,
2024-11-14T11:22:59.466534,aylanetworks.com,208.67.220.222,A,['23.236.62.147'],,
2024-11-14T11:22:59.466534,ayojakarta.com,114.114.115.115,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.466534,az24.vn,2.56.220.2,A,"['172.67.71.26', '104.26.9.125', '104.26.8.125']",,
2024-11-14T11:22:59.466534,ax-msedge.net,223.6.6.6,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 223.6.6.6
2024-11-14T11:22:59.466534,axisbank.com,117.50.11.11,A,['184.85.109.30'],,
2024-11-14T11:22:59.466534,aylanetworks.com,208.67.222.222,A,['23.236.62.147'],,
2024-11-14T11:22:59.466534,ayojakarta.com,94.140.14.14,A,"['104.18.29.3', '104.18.28.3']",,
2024-11-14T11:22:59.466534,ax-msedge.net,119.29.29.29,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 119.29.29.29
2024-11-14T11:22:59.466534,axonix.com,195.208.5.1,A,"['3.160.150.16', '3.160.150.12', '3.160.150.26', '3.160.150.58']",,
2024-11-14T11:22:59.466534,aylanetworks.com,208.67.220.220,A,['23.236.62.147'],,
2024-11-14T11:22:59.466534,ayojakarta.com,94.140.15.15,A,"['104.18.29.3', '104.18.28.3']",,
2024-11-14T11:22:59.466534,axios.com,2.56.220.2,A,['203.111.254.117'],,
2024-11-14T11:22:59.466534,axonix.com,94.140.15.15,A,['0.0.0.0'],,
2024-11-14T11:22:59.466534,aylanetworks.com,9.9.9.10,A,['23.236.62.147'],,
2024-11-14T11:22:59.466534,ayojakarta.com,208.67.220.222,A,"['104.18.29.3', '104.18.28.3']",,
2024-11-14T11:22:59.466534,axios.com,77.88.8.8,A,['154.92.16.97'],,
2024-11-14T11:22:59.466534,axonix.com,1.0.0.1,A,"['13.225.142.49', '13.225.142.114', '13.225.142.9', '13.225.142.103']",,
2024-11-14T11:22:59.466534,az24.vn,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T11:22:59.466534,axios.com,1.0.0.1,A,['157.240.17.36'],,
2024-11-14T11:22:59.466534,axonix.com,77.88.8.8,A,"['3.164.206.33', '3.164.206.53', '3.164.206.85', '3.164.206.84']",,
2024-11-14T11:22:59.466534,ayojakarta.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: ayojakarta.com on server: 202.96.128.86
2024-11-14T11:22:59.466534,ayojakarta.com,208.67.222.220,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.466534,ayojakarta.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: ayojakarta.com on server: 210.21.196.6
2024-11-14T11:22:59.466534,axios.com,95.85.95.85,A,['162.125.6.1'],,
2024-11-14T11:22:59.466534,az24.vn,195.208.5.1,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T11:22:59.466534,axisbank.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: axisbank.com on server: 123.125.81.7
2024-11-14T11:22:59.466534,axisbank.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: axisbank.com on server: 101.226.4.7
2024-11-14T11:22:59.466534,ax-msedge.net,114.114.115.115,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 114.114.115.115
2024-11-14T11:22:59.466534,ayojakarta.com,1.0.0.1,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.466534,az24.vn,62.76.76.62,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T11:22:59.466534,ax-msedge.net,223.5.5.5,A,[],NoAnswer,No answer for domain: ax-msedge.net on server: 223.5.5.5
2024-11-14T11:22:59.466534,axisbank.com,218.30.118.6,A,['184.85.109.30'],,
2024-11-14T11:22:59.466534,axonix.com,208.67.220.220,A,"['13.224.163.64', '13.224.163.84', '13.224.163.101', '13.224.163.61']",,
2024-11-14T11:22:59.466534,ayojakarta.com,95.85.95.85,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.466534,axios.com,8.8.4.4,A,['104.244.45.246'],,
2024-11-14T11:22:59.466534,az24.vn,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T11:22:59.466534,axonix.com,95.85.95.85,A,"['13.224.163.101', '13.224.163.64', '13.224.163.61', '13.224.163.84']",,
2024-11-14T11:22:59.466534,az24.vn,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T11:22:59.466534,axios.com,1.1.1.1,A,['199.59.149.203'],,
2024-11-14T11:22:59.466534,ayojakarta.com,8.8.4.4,A,"['104.18.28.3', '104.18.29.3']",,
2024-11-14T11:22:59.466534,axonix.com,208.67.222.222,A,"['13.224.163.101', '13.224.163.61', '13.224.163.64', '13.224.163.84']",,
2024-11-14T11:22:59.466534,aylanetworks.com,195.208.5.1,A,['23.236.62.147'],,
